time,amplitude
0.0,0.10323670279509317
0.00012501562695336918,0.11006379605037543
0.00025003125390673836,-0.0074892318528194625
0.00037504688086010754,0.13414500349821423
0.0005000625078134767,0.2936137474806357
0.000625078134766846,0.37841170362353693
0.0007500937617202151,0.3397512251451459
0.0008751093886735842,0.352243230265208
0.0010001250156269534,0.365536595599805
0.0011251406425803227,0.6381576273264293
0.001250156269533692,0.5023098092828441
0.001375171896487061,0.5811000026735277
0.0015001875234404302,0.7008473457160465
0.0016252031503937994,0.608436147186453
0.0017502187773471684,0.659253520291185
0.0018752344043005376,0.563848500349672
0.002000250031253907,0.8479832108982828
0.002125265658207276,0.8050356332540968
0.0022502812851606453,0.7002133587196177
0.0023752969121140144,0.6258135938618467
0.002500312539067384,0.7678283591735031
0.002625328166020753,0.6754625315986449
0.002750343792974122,0.7316015335100713
0.0028753594199274913,0.7334532756461564
0.0030003750468808603,0.7816342757572634
0.0031253906738342293,0.6698757771223901
0.0032504063007875988,0.7156545147782059
0.003375421927740968,0.6101994514008419
0.003500437554694337,0.8497655096003827
0.0036254531816477063,0.6470760883246409
0.0037504688086010753,0.7516453528158984
0.0038754844355544447,0.4872350309146439
0.004000500062507814,0.6780063231869964
0.004125515689461183,0.6248183215442296
0.004250531316414552,0.5295349396104547
0.004375546943367921,0.5114418173799885
0.004500562570321291,0.44990560420738324
0.004625578197274659,0.49475237394389554
0.004750593824228029,0.3698478927518012
0.004875609451181398,0.3700352602428767
0.005000625078134768,0.33971856050082744
0.005125640705088136,0.33311338464761764
0.005250656332041506,0.3234732335106324
0.005375671958994875,0.3888104727329909
0.005500687585948244,0.30628989972229503
0.005625703212901613,0.33739999404382126
0.005750718839854983,0.24758760804883145
0.005875734466808351,0.2987352543760978
0.006000750093761721,0.15841894790301878
0.00612576572071509,0.31724888189639794
0.006250781347668459,0.38407940082089354
0.006375796974621828,0.19483103939818505
0.0065008126015751976,0.24678091860586726
0.006625828228528566,0.23825815969720895
0.006750843855481936,0.09059762487496373
0.006875859482435305,0.2109328468764397
0.007000875109388674,0.3134913675298298
0.007125890736342043,0.3055182060052667
0.0072509063632954125,0.3780496030487274
0.007375921990248782,0.13634759907797872
0.0075009376172021506,0.13605715214587763
0.00762595324415552,0.2736483491065635
0.0077509688711088895,0.28374197481204916
0.007875984498062259,0.21245890667624218
0.008001000125015627,0.2664342019285217
0.008126015751968996,0.2535410374723761
0.008251031378922366,0.1967724163389694
0.008376047005875735,0.26878542169942415
0.008501062632829104,0.2536019460063116
0.008626078259782474,0.1873599050573878
0.008751093886735842,0.03912290991738858
0.008876109513689211,0.18624275726579329
0.009001125140642581,0.12634539059186184
0.00912614076759595,0.11980175090031736
0.009251156394549319,0.03094328055170566
0.009376172021502689,0.08261700125769764
0.009501187648456057,0.08615995219237883
0.009626203275409426,0.0287988709056696
0.009751218902362796,-0.04936361517149875
0.009876234529316165,-0.07948835952589742
0.010001250156269535,-0.09623598520475724
0.010126265783222904,0.050078476676705334
0.010251281410176272,-0.02000260115384774
0.010376297037129643,-0.13028920001119385
0.010501312664083011,0.1137637411531849
0.01062632829103638,0.0033204281897474455
0.01075134391798975,-0.053885152813299045
0.010876359544943119,-0.17106270203500465
0.011001375171896487,-0.138285625547156
0.011126390798849858,-0.22352023282679293
0.011251406425803226,-0.2227391633959844
0.011376422052756595,-0.12693664240181154
0.011501437679709965,-0.21472298415613308
0.011626453306663334,-0.1663587421312177
0.011751468933616702,-0.20054440039196833
0.011876484560570073,-0.18526501434073692
0.012001500187523441,-0.24624759391086506
0.01212651581447681,-0.30694031207732203
0.01225153144143018,-0.2605659316403131
