time,amplitude
0.0,0.1678768184260228
0.00012501562695336918,0.017001655133406315
0.00025003125390673836,0.3884644395430978
0.00037504688086010754,0.27900265690977505
0.0005000625078134767,0.22490823197996118
0.000625078134766846,0.20520056256833855
0.0007500937617202151,0.29915560774612604
0.0008751093886735842,0.2937456043302418
0.0010001250156269534,0.5944897001574113
0.0011251406425803227,0.4364511773302464
0.001250156269533692,0.42172077755481346
0.001375171896487061,0.31957655768501353
0.0015001875234404302,0.4247554659107887
0.0016252031503937994,0.46999649047893205
0.0017502187773471684,0.37000415483392385
0.0018752344043005376,0.7229099519776467
0.002000250031253907,0.7259385966948099
0.002125265658207276,0.6438288162887033
0.0022502812851606453,0.6618538767505188
0.0023752969121140144,0.7006708744232077
0.002500312539067384,0.5847850342385448
0.002625328166020753,0.7867498151612606
0.002750343792974122,0.5175777775011018
0.0028753594199274913,0.6363534243991273
0.0030003750468808603,0.5099210178683032
0.0031253906738342293,0.5563038047465697
0.0032504063007875988,0.7679407346422311
0.003375421927740968,0.7785778184085652
0.003500437554694337,0.47602509606895627
0.0036254531816477063,0.4362532300533988
0.0037504688086010753,0.5458102589970988
0.0038754844355544447,0.473197366301312
0.004000500062507814,0.5133834040062726
0.004125515689461183,0.5278311201359852
0.004250531316414552,0.6413742365483197
0.004375546943367921,0.40768356111155796
0.004500562570321291,0.31475563709826515
0.004625578197274659,0.20851298116323003
0.004750593824228029,0.3409240933997157
0.004875609451181398,0.11231967524758771
0.005000625078134768,0.4046356883811837
0.005125640705088136,0.33483067681618484
0.005250656332041506,0.47407945032721344
0.005375671958994875,0.3442690156048735
0.005500687585948244,0.30311376950256835
0.005625703212901613,0.36036075650331467
0.005750718839854983,0.23536888015855373
0.005875734466808351,0.14499894873403735
0.006000750093761721,0.3111244680005467
0.00612576572071509,0.2405094611194705
0.006250781347668459,0.42587518844470595
0.006375796974621828,0.20554238681368928
0.0065008126015751976,0.13477861450090076
0.006625828228528566,-0.012185056185971509
0.006750843855481936,0.25165275550983873
0.006875859482435305,0.39398579296791675
0.007000875109388674,0.18121600860832315
0.007125890736342043,0.09120759736505159
0.0072509063632954125,0.3384239812654409
0.007375921990248782,0.20680409720505435
0.0075009376172021506,0.11949764143775451
0.00762595324415552,0.03540685566427132
0.0077509688711088895,0.33423877755469444
0.007875984498062259,0.06905272418045574
0.008001000125015627,0.33330115188053494
0.008126015751968996,0.09754151907843028
0.008251031378922366,0.21065499046437589
0.008376047005875735,0.1315291916292882
0.008501062632829104,0.18486201597869248
0.008626078259782474,0.0020798638592947616
0.008751093886735842,0.12349664029090157
0.008876109513689211,0.18014888873636717
0.009001125140642581,0.3516307856890295
0.00912614076759595,0.24116605192131182
0.009251156394549319,0.005962391988675724
0.009376172021502689,0.12479155816980826
0.009501187648456057,0.10685821338246168
0.009626203275409426,0.13177367330716552
0.009751218902362796,-0.10740712084821104
0.009876234529316165,-0.08870667162626031
0.010001250156269535,0.06649421101507792
0.010126265783222904,-0.07831736794867591
0.010251281410176272,0.00945729800683445
0.010376297037129643,-0.1361914590736761
0.010501312664083011,0.025010418507448458
0.01062632829103638,-0.038624835418151156
0.01075134391798975,-0.15367307832667088
0.010876359544943119,0.038222712797657425
0.011001375171896487,-0.1956225369522821
0.011126390798849858,-0.09841358845996882
0.011251406425803226,-0.20905539869399759
0.011376422052756595,-0.10546955190594776
0.011501437679709965,-0.1084378713804962
0.011626453306663334,-0.05812362490934836
0.011751468933616702,-0.19339236721765846
0.011876484560570073,-0.14085388466403814
0.012001500187523441,-0.3094625974884499
0.01212651581447681,-0.19094655866055757
0.01225153144143018,-0.1615407248969643
0.012376547068383549,-0.022007774061697606
0.012501562695336917,-0.08155133393006485
0.012626578322290288,-0.1629460442633608
0.012751593949243656,-0.18408028225643505
0.012876609576197025,-0.24566041238247932
0.013001625203150395,-0.3460501431290036
0.013126640830103764,-0.09350180372671939
0.013251656457057132,-0.1608152769814347
0.013376672084010503,-0.3242253049114775
0.013501687710963871,-0.23112221757257367
0.01362670333791724,-0.051564646707323504
0.01375171896487061,-0.11017703363406844
0.013876734591823979,-0.14860025920261954
0.014001750218777347,-0.3089703364059871
0.014126765845730718,-0.215778349835951
0.014251781472684086,-0.24113861110807008
0.014376797099637456,-0.31711265008442424
0.014501812726590825,-0.27382537161576853
