time,amplitude
0.0,0.028948855236379672
0.00012501562695336918,-0.07147277632979157
0.00025003125390673836,-0.053694291638615624
0.00037504688086010754,0.0776969812668459
0.0005000625078134767,0.21655867512570648
0.000625078134766846,0.2702770894985324
0.0007500937617202151,0.18771651306800644
0.0008751093886735842,0.2808305867280959
0.0010001250156269534,0.4412500856792441
0.0011251406425803227,0.279584417812616
0.001250156269533692,0.5102411250004265
0.001375171896487061,0.502219526896327
0.0015001875234404302,0.4724249107526467
0.0016252031503937994,0.50531629949988
0.0017502187773471684,0.23727158172722038
0.0018752344043005376,0.5540334704008485
0.002000250031253907,0.5045271004726639
0.002125265658207276,0.5598086022060725
0.0022502812851606453,0.48930773983639075
0.0023752969121140144,0.5896271402692592
0.002500312539067384,0.47869013549070943
0.002625328166020753,0.5982344443246496
0.002750343792974122,0.6158410814891255
0.0028753594199274913,0.5540434317239387
0.0030003750468808603,0.6183399660528842
0.0031253906738342293,0.5614282407238884
0.0032504063007875988,0.6313488283761204
0.003375421927740968,0.5799880922647724
0.003500437554694337,0.46958546452559746
0.0036254531816477063,0.6023918193881297
0.0037504688086010753,0.4234064515766182
0.0038754844355544447,0.4697739977018204
0.004000500062507814,0.6905453355625824
0.004125515689461183,0.2373302579060151
0.004250531316414552,0.41587832826611015
0.004375546943367921,0.3921188826169463
0.004500562570321291,0.36925279519871107
0.004625578197274659,0.5070289470164676
0.004750593824228029,0.14244993085101537
0.004875609451181398,0.29949836953748504
0.005000625078134768,0.3796407138670237
0.005125640705088136,0.41346098599234926
0.005250656332041506,0.24583523251013828
0.005375671958994875,0.23418130656872843
0.005500687585948244,0.4080022473046776
0.005625703212901613,0.3195508018670738
0.005750718839854983,0.10629130571281209
0.005875734466808351,0.13415023987250982
0.006000750093761721,-0.06292836612824576
0.00612576572071509,0.258152187142242
0.006250781347668459,0.256263726815002
0.006375796974621828,0.13142041140430236
0.0065008126015751976,0.23748565142746836
0.006625828228528566,0.49395340052665604
0.006750843855481936,0.33019309080693626
0.006875859482435305,0.32321935741669355
0.007000875109388674,0.2835532964681337
0.007125890736342043,0.2576545683127533
0.0072509063632954125,0.20847846931871383
0.007375921990248782,0.016862483378086067
0.0075009376172021506,-0.14982153691368055
0.00762595324415552,-0.07451833470691537
0.0077509688711088895,0.11360403406566999
0.007875984498062259,0.29161252492384165
0.008001000125015627,0.06490808515047843
0.008126015751968996,0.12700811794888772
0.008251031378922366,0.13122312878145426
0.008376047005875735,0.20235815696286844
0.008501062632829104,0.06562458474024233
0.008626078259782474,0.24132222446879995
0.008751093886735842,0.114036180009876
0.008876109513689211,0.010260510135940003
0.009001125140642581,-0.09797765199540663
0.00912614076759595,0.10427029743617482
0.009251156394549319,-0.017526543448669458
0.009376172021502689,-0.06433002825442997
0.009501187648456057,-0.03600840028877859
0.009626203275409426,-0.08063297478933877
0.009751218902362796,0.054002678701292973
0.009876234529316165,0.10779114786099815
0.010001250156269535,0.019019678624373357
0.010126265783222904,-0.07427932335867507
0.010251281410176272,-0.04982793068785873
0.010376297037129643,0.2413160627520703
0.010501312664083011,-0.05011645766919562
0.01062632829103638,0.1370461099029277
0.01075134391798975,-0.17993405206501784
0.010876359544943119,-0.010836651311737234
0.011001375171896487,0.0012486717305134345
0.011126390798849858,-0.07817521706732809
0.011251406425803226,-0.12243606058384617
0.011376422052756595,-0.17616716408934338
0.011501437679709965,-0.14214573073277417
0.011626453306663334,-0.25335626126845195
0.011751468933616702,-0.22178516150826746
0.011876484560570073,-0.20202347776391574
0.012001500187523441,-0.13157718071469884
0.01212651581447681,-0.07003249022893399
0.01225153144143018,-0.08508056882911134
0.012376547068383549,-0.19630364691092342
0.012501562695336917,-0.21164853104692363
0.012626578322290288,-0.20258748341197286
0.012751593949243656,-0.33900198321274483
0.012876609576197025,-0.166181132571778
0.013001625203150395,-0.08679293541237035
0.013126640830103764,-0.2248029725614074
0.013251656457057132,-0.022427686692268314
0.013376672084010503,-0.29873390820015666
0.013501687710963871,-0.10689204456872221
0.01362670333791724,-0.3811713041010362
0.01375171896487061,-0.1386174844217174
0.013876734591823979,-0.2136643472776996
0.014001750218777347,-0.1022549255256398
0.014126765845730718,-0.08180315147180474
0.014251781472684086,-0.2682301011143369
0.014376797099637456,-0.11378908512908469
0.014501812726590825,-0.2871409311464912
0.014626828353544194,-0.3167547898945965
0.014751843980497564,-0.4165234007090296
0.014876859607450933,-0.20270928164728655
0.015001875234404301,-0.3121627681827063
0.015126890861357671,-0.29720256467511513
0.01525190648831104,-0.29996766481064074
0.015376922115264409,-0.3273729467799695
0.015501937742217779,-0.4194629105061002
0.015626953369171147,-0.22619793004093466
0.015751968996124518,-0.5414840814623144
0.015876984623077885,-0.6594455569485893
0.016002000250031255,-0.562551078166948
0.016127015876984625,-0.41374246269598197
0.016252031503937992,-0.4739620791021587
0.016377047130891362,-0.4760925615682814
0.016502062757844733,-0.5750219545455489
0.0166270783847981,-0.5938172463637716
0.01675209401175147,-0.45022257256977755
0.01687710963870484,-0.5150047099413347
0.017002125265658207,-0.6342169025525706
0.017127140892611577,-0.5487181064161327
0.017252156519564948,-0.7353740929553114
0.017377172146518315,-0.7287972617970716
0.017502187773471685,-0.4108522453408361
0.017627203400425055,-0.4912172121296271
0.017752219027378422,-0.5818841382501767
0.017877234654331792,-0.8052212838995632
0.018002250281285163,-0.5107587963580267
0.01812726590823853,-0.5436540091449866
0.0182522815351919,-0.499425965457967
0.01837729716214527,-0.4031390011237348
0.018502312789098637,-0.4377901434072465
0.018627328416052007,-0.30078414880713666
0.018752344043005378,-0.5866496401875364
0.018877359669958745,-0.3895899434981835
0.019002375296912115,-0.3806030087768652
0.019127390923865485,-0.21317621138650597
0.019252406550818852,-0.24657273013507736
0.019377422177772222,-0.0885263731402106
0.019502437804725593,-0.5004002770478456
0.01962745343167896,-0.22538181616666475
0.01975246905863233,-0.323621437292517
0.0198774846855857,-0.09225874896628528
0.02000250031253907,-0.07202348281679302
0.020127515939492437,0.14373624679808278
0.020252531566445808,0.13556095409043806
0.020377547193399178,0.19154426476694147
0.020502562820352545,0.1374190630469068
0.020627578447305915,0.19738997536990008
0.020752594074259285,0.36628463142726325
0.020877609701212652,0.4584908002563742
0.021002625328166023,0.39396996630242415
0.021127640955119393,0.18641281165347098
0.02125265658207276,0.38787452682066575
0.02137767220902613,0.5668369480935863
0.0215026878359795,0.48293079354837914
0.021627703462932867,0.5346118414759241
0.021752719089886238,0.5169356165387206
0.021877734716839608,0.4810107917464887
0.022002750343792975,0.36145043488090633
0.022127765970746345,0.5278574878157289
0.022252781597699715,0.6524656937210013
0.022377797224653082,0.49531426896463543
0.022502812851606453,0.5800091580804112
0.022627828478559823,0.5096382669472633
0.02275284410551319,0.5810463949791641
0.02287785973246656,0.5893973644643751
0.02300287535941993,0.7055410417135201
0.023127890986373297,0.7132454855529737
0.023252906613326668,0.5784176278661121
0.023377922240280038,0.5415144708776981
0.023502937867233405,0.48780310663469145
0.023627953494186775,0.4727472687746229
0.023752969121140145,0.4598835507347936
0.023877984748093512,0.45161308183738
0.024003000375046882,0.372594245868011
0.024128016002000253,0.6016117681685631
0.02425303162895362,0.6052154858248391
0.02437804725590699,0.30805513236880805
0.02450306288286036,0.36236085466939255
0.024628078509813727,0.2888473298169662
0.024753094136767097,0.384887396926506
0.024878109763720468,0.40282900589605214
0.025003125390673835,0.41165648054041376
0.025128141017627205,0.2677159796290295
0.025253156644580575,0.3203541594867854
0.025378172271533942,0.2727072282660016
0.025503187898487312,0.05007896411169347
0.025628203525440683,0.10783146418698031
0.02575321915239405,0.33631239918588113
0.02587823477934742,-0.09584151953854063
0.02600325040630079,0.1363876784826421
0.026128266033254157,0.15151046926292983
0.026253281660207527,0.2575676905808738
0.026378297287160898,-0.011663086357167101
0.026503312914114265,0.39299046084358896
0.026628328541067635,0.07965658016147724
0.026753344168021005,0.12524130219098303
0.026878359794974372,0.07291674886369517
0.027003375421927742,0.30499596638672954
0.027128391048881113,0.22657857672294365
0.02725340667583448,0.20829628425897406
0.02737842230278785,0.2745743892375232
0.02750343792974122,0.12213929768182019
0.027628453556694587,0.10258822642597984
0.027753469183647957,0.14001322545094785
0.027878484810601328,0.2162094958662176
0.028003500437554694,0.31896189545973785
0.028128516064508065,0.06625072114772919
0.028253531691461435,0.09173745119140302
0.028378547318414805,0.08040237770085469
0.028503562945368172,0.19230711363143596
0.028628578572321543,0.20494362359429283
0.028753594199274913,0.0250219259178687
0.02887860982622828,0.007990258488799813
0.02900362545318165,0.2882723479867931
0.02912864108013502,0.055801494839952476
0.029253656707088387,0.1307062672525251
0.029378672334041758,-0.05961220096308297
0.029503687960995128,0.02356988723316937
0.029628703587948495,-0.1191732098827925
0.029753719214901865,-0.04250526526535012
0.029878734841855235,-0.25379343324002374
0.030003750468808602,0.1923866202679262
0.030128766095761973,-0.03277480038720853
0.030253781722715343,-0.12556138094830524
0.03037879734966871,0.30486900892960084
0.03050381297662208,-0.259133417828358
0.03062882860357545,0.015404782197661646
0.030753844230528817,-0.059077900891035436
0.030878859857482188,0.015514623160738799
0.031003875484435558,-0.017244199447623895
0.031128891111388925,-0.03543807896626443
0.031253906738342295,-0.0533802461367045
0.031378922365295665,-0.14545940500725824
0.031503937992249036,-0.04002445128140867
0.0316289536192024,-0.3898858767245241
