time,amplitude
0.0,0.11884682901998529
0.00012501562695336918,0.23682160691009543
0.00025003125390673836,0.03662309946599798
0.00037504688086010754,0.1811431942450518
0.0005000625078134767,0.1642187784290786
0.000625078134766846,0.25821345716359484
0.0007500937617202151,0.2274974933448849
0.0008751093886735842,0.38495734671495335
0.0010001250156269534,0.4753950002139326
0.0011251406425803227,0.49360269595824985
0.001250156269533692,0.5466214132836461
0.001375171896487061,0.59421493754523
0.0015001875234404302,0.5977390514291742
0.0016252031503937994,0.6454868291734901
0.0017502187773471684,0.7005678625251477
0.0018752344043005376,0.6840969741829885
0.002000250031253907,0.7304846358938234
0.002125265658207276,0.8070724395637718
0.0022502812851606453,0.6631127068006053
0.0023752969121140144,0.7462142612425285
0.002500312539067384,0.7109840411787638
0.002625328166020753,0.6779758625422508
0.002750343792974122,0.7385017434088963
0.0028753594199274913,0.8082080076364416
0.0030003750468808603,0.7504379892646879
0.0031253906738342293,0.7232997415035074
0.0032504063007875988,0.6335365313792446
0.003375421927740968,0.7390565074829532
0.003500437554694337,0.5084408537643248
0.0036254531816477063,0.8186214195311329
0.0037504688086010753,0.6579529557071645
0.0038754844355544447,0.6233402927577328
0.004000500062507814,0.6704374925976846
0.004125515689461183,0.5553801949781333
0.004250531316414552,0.6473354945652362
0.004375546943367921,0.7751832051270793
0.004500562570321291,0.6564242243376874
0.004625578197274659,0.5553685957526706
0.004750593824228029,0.5126389233892203
0.004875609451181398,0.4927313239491507
0.005000625078134768,0.33321586531358005
0.005125640705088136,0.3451622274357356
0.005250656332041506,0.3358152174761863
0.005375671958994875,0.2801120540447949
0.005500687585948244,0.4701195774979923
0.005625703212901613,0.2841812187665627
0.005750718839854983,0.23408417057921757
0.005875734466808351,0.2800852186518803
0.006000750093761721,0.2276784137703009
0.00612576572071509,0.24184731870498097
0.006250781347668459,0.15491368698844468
0.006375796974621828,0.1837595727308148
0.0065008126015751976,0.21403121608076456
0.006625828228528566,0.2371859486856032
0.006750843855481936,0.2338744982570606
0.006875859482435305,0.29368570490721063
0.007000875109388674,0.1380994638655297
0.007125890736342043,0.28250548205825393
0.0072509063632954125,0.37592368168882295
0.007375921990248782,0.2637515475368824
0.0075009376172021506,0.11388495464339465
0.00762595324415552,0.3225200648031306
0.0077509688711088895,0.2176616863256706
0.007875984498062259,0.16008953512098784
0.008001000125015627,0.12149672454046477
0.008126015751968996,0.13511408818231996
0.008251031378922366,0.12829291453489264
0.008376047005875735,0.2784915641129155
0.008501062632829104,0.30516450215929475
0.008626078259782474,0.08167115481945167
0.008751093886735842,0.29598039542491145
0.008876109513689211,0.2811373324443744
0.009001125140642581,0.17234303152886282
0.00912614076759595,0.048822355032147664
0.009251156394549319,0.09036704131077745
0.009376172021502689,0.17184399514560386
0.009501187648456057,0.019045930587580365
0.009626203275409426,0.11701909663472489
0.009751218902362796,0.020625580743910847
0.009876234529316165,-0.027100177323765955
0.010001250156269535,-0.06022152940848691
0.010126265783222904,0.02085005644005843
0.010251281410176272,0.0514796470434849
0.010376297037129643,-0.037228534378249176
0.010501312664083011,-0.1364372866143022
0.01062632829103638,-0.11270677791982275
0.01075134391798975,-0.1835420888115399
