time,amplitude
0.0,-0.1615087474139236
0.00012501562695336918,0.1592065768565939
0.00025003125390673836,-0.00628956552295239
0.00037504688086010754,0.1198326726124904
0.0005000625078134767,0.19355269283908522
0.000625078134766846,0.26384734697292916
0.0007500937617202151,0.18073360504009225
0.0008751093886735842,0.26431475897320006
0.0010001250156269534,0.5461379645901604
0.0011251406425803227,0.3526611547004443
0.001250156269533692,0.5111114164736692
0.001375171896487061,0.4265534814544614
0.0015001875234404302,0.710558664469107
0.0016252031503937994,0.5403977956877578
0.0017502187773471684,0.6217300660184628
0.0018752344043005376,0.5158281534622563
0.002000250031253907,0.6559904537677366
0.002125265658207276,0.6282491922330323
0.0022502812851606453,0.614945439321
0.0023752969121140144,0.8404989740408274
0.002500312539067384,0.5190118373983624
0.002625328166020753,0.5808644404596396
0.002750343792974122,0.5986756540894623
0.0028753594199274913,0.7497484503919423
0.0030003750468808603,0.5655460650196131
0.0031253906738342293,0.6708151421764097
0.0032504063007875988,0.6992035854172739
0.003375421927740968,0.4950361258432169
0.003500437554694337,0.7049389972228867
0.0036254531816477063,0.6481634286904866
0.0037504688086010753,0.5100651388736852
0.0038754844355544447,0.5516110568030966
0.004000500062507814,0.5479312441651164
0.004125515689461183,0.5278864758258804
0.004250531316414552,0.3430104587035541
0.004375546943367921,0.4657231160056714
0.004500562570321291,0.45045376820468447
0.004625578197274659,0.4634922973613706
0.004750593824228029,0.37306185783639884
0.004875609451181398,0.406719485706598
0.005000625078134768,0.3864520759006461
0.005125640705088136,0.1863932152282429
0.005250656332041506,0.38774595672722856
0.005375671958994875,0.29231032715263033
0.005500687585948244,0.2863960559161254
0.005625703212901613,0.18075712563268148
0.005750718839854983,0.19931033622461286
0.005875734466808351,0.17387294258782576
0.006000750093761721,0.3913130915424179
0.00612576572071509,0.14582834556633287
0.006250781347668459,0.2491933865877264
0.006375796974621828,0.2643993392239506
0.0065008126015751976,0.18401547240701738
0.006625828228528566,0.2827053271594088
0.006750843855481936,0.13751759735561417
0.006875859482435305,0.5904159576127089
0.007000875109388674,0.24110129721054013
0.007125890736342043,0.294297290434733
0.0072509063632954125,-0.032938918962187806
0.007375921990248782,0.1664837513588344
0.0075009376172021506,0.1565349678571476
0.00762595324415552,0.24644131246427994
0.0077509688711088895,0.3065633631426109
0.007875984498062259,0.327637055299121
0.008001000125015627,0.22978679450025338
0.008126015751968996,0.15742386991105414
0.008251031378922366,0.08920425605048679
0.008376047005875735,0.11376874054429276
0.008501062632829104,0.22162036793781784
0.008626078259782474,0.22386881440862863
0.008751093886735842,0.06164805326786399
0.008876109513689211,0.19883960499043066
0.009001125140642581,0.09235931639119878
0.00912614076759595,0.08761054147834636
0.009251156394549319,0.2775485572550557
0.009376172021502689,0.10369537609219386
0.009501187648456057,-0.13793273078112228
0.009626203275409426,-0.019127828637135566
0.009751218902362796,0.010575927955334363
0.009876234529316165,0.06320109758801488
0.010001250156269535,0.13617315135468197
0.010126265783222904,-0.03843498186830646
0.010251281410176272,-0.18212065877110845
0.010376297037129643,-0.019376803218895584
0.010501312664083011,0.12865796033291801
0.01062632829103638,-0.02958440131024185
0.01075134391798975,-0.1078504338627147
0.010876359544943119,-0.045329272623045036
0.011001375171896487,-0.055100648992147505
0.011126390798849858,-0.13215810609659384
0.011251406425803226,-0.11904697592739924
0.011376422052756595,-0.22561118755352863
0.011501437679709965,-0.14111240756685411
0.011626453306663334,-0.09380736717404971
0.011751468933616702,-0.15621720778296816
0.011876484560570073,-0.1904358099548902
0.012001500187523441,-0.2696270358348699
0.01212651581447681,-0.17540298872189722
0.01225153144143018,-0.10260328886228358
0.012376547068383549,-0.1412946925822384
0.012501562695336917,-0.15826282488499613
0.012626578322290288,-0.24769403345755772
0.012751593949243656,-0.10038275525233292
0.012876609576197025,-0.25104582381644125
0.013001625203150395,-0.22495274399050005
0.013126640830103764,-0.16526620291612698
0.013251656457057132,-0.3608481999391657
0.013376672084010503,-0.1680925724131257
0.013501687710963871,-0.17700167043879989
0.01362670333791724,-0.1666133921868277
0.01375171896487061,-0.18489323956950024
0.013876734591823979,-0.19527963944931656
0.014001750218777347,-0.06597835278282863
0.014126765845730718,-0.26816385538128
0.014251781472684086,-0.411284954167017
0.014376797099637456,-0.1773049069685241
0.014501812726590825,-0.2442656009374124
0.014626828353544194,-0.2654219292734076
0.014751843980497564,-0.4153245154121736
0.014876859607450933,-0.2781629242205596
0.015001875234404301,-0.5239970644351403
0.015126890861357671,-0.24384319041025818
0.01525190648831104,-0.4766330877214661
0.015376922115264409,-0.4089453287147857
0.015501937742217779,-0.5935759433244672
0.015626953369171147,-0.4437945105529599
0.015751968996124518,-0.47886026555473615
0.015876984623077885,-0.42014913776015683
0.016002000250031255,-0.48901998117352546
0.016127015876984625,-0.4801331837115492
0.016252031503937992,-0.615438530037209
0.016377047130891362,-0.7142199053453786
0.016502062757844733,-0.6400040032741586
0.0166270783847981,-0.5503302704652325
0.01675209401175147,-0.6664065908345023
0.01687710963870484,-0.6780144150765662
0.017002125265658207,-0.6984329407787643
0.017127140892611577,-0.6293879599569621
0.017252156519564948,-0.7214366088175483
0.017377172146518315,-0.741438564443395
0.017502187773471685,-0.6365702161966305
0.017627203400425055,-0.7370607616955835
0.017752219027378422,-0.68622406859362
0.017877234654331792,-0.6933965381012202
0.018002250281285163,-0.5802004838173128
0.01812726590823853,-0.6377524149017634
0.0182522815351919,-0.5182666138025352
0.01837729716214527,-0.5504382120358621
0.018502312789098637,-0.4110092302352583
0.018627328416052007,-0.23336275225823366
0.018752344043005378,-0.6282938126961093
0.018877359669958745,-0.5020141516073413
0.019002375296912115,-0.4911304422223127
0.019127390923865485,-0.3158442219701713
0.019252406550818852,-0.276694402823072
0.019377422177772222,-0.15081929941586578
0.019502437804725593,-0.10644868438366667
0.01962745343167896,-0.06811981800099283
0.01975246905863233,-0.021054041091243928
0.0198774846855857,-0.02874033603827131
0.02000250031253907,0.08818060593102522
0.020127515939492437,0.20135063652531066
0.020252531566445808,0.2448979461723115
0.020377547193399178,0.07038039931460935
0.020502562820352545,0.11742623139849671
0.020627578447305915,0.2619239099677738
0.020752594074259285,0.39372053353945297
0.020877609701212652,0.3531222625212893
0.021002625328166023,0.445696403600437
0.021127640955119393,0.3182825547197881
0.02125265658207276,0.4631305018447603
0.02137767220902613,0.33332248919781554
0.0215026878359795,0.5182773123564723
0.021627703462932867,0.5597531293392681
0.021752719089886238,0.6223314079174072
0.021877734716839608,0.5952127840144974
0.022002750343792975,0.6440584633773481
0.022127765970746345,0.6054317494094134
0.022252781597699715,0.6973036348128195
0.022377797224653082,0.5951041511315621
0.022502812851606453,0.6153247627335653
0.022627828478559823,0.8177534029569671
0.02275284410551319,0.608320879987197
0.02287785973246656,0.7631738241327687
0.02300287535941993,0.700665745126556
0.023127890986373297,0.7175110559196337
0.023252906613326668,0.49572583522011315
0.023377922240280038,0.6220008518485323
0.023502937867233405,0.5784229562509439
0.023627953494186775,0.6922881447852712
0.023752969121140145,0.5909921319665143
0.023877984748093512,0.7612892249745971
0.024003000375046882,0.46434063952900884
0.024128016002000253,0.6547738512819761
0.02425303162895362,0.6231499223795094
0.02437804725590699,0.45930573636948596
0.02450306288286036,0.6051805069000841
0.024628078509813727,0.484581900491075
0.024753094136767097,0.28702069562258475
0.024878109763720468,0.3068587868444226
0.025003125390673835,0.36959796650166027
0.025128141017627205,0.24805170991350994
0.025253156644580575,0.31830677894306303
0.025378172271533942,0.31282426114143735
0.025503187898487312,0.3229303676537899
0.025628203525440683,0.3041105468662221
0.02575321915239405,0.3737109242983086
0.02587823477934742,0.12612172679114392
0.02600325040630079,0.1484800840822935
0.026128266033254157,0.383217826105092
0.026253281660207527,0.2628259110483991
0.026378297287160898,0.17558551978515846
0.026503312914114265,0.14018091276444908
0.026628328541067635,0.25208391490791043
0.026753344168021005,0.23383548029903223
0.026878359794974372,0.26020584167625915
0.027003375421927742,0.24778144412421382
0.027128391048881113,0.14426884695941636
0.02725340667583448,0.2778903911905694
0.02737842230278785,0.38640000872677543
0.02750343792974122,0.08558553597082037
0.027628453556694587,0.35123671256252537
0.027753469183647957,0.18447143512034744
0.027878484810601328,0.10571391986966441
0.028003500437554694,0.0766702425120574
0.028128516064508065,0.17014892587858751
0.028253531691461435,0.20433888185502308
0.028378547318414805,0.14378185503356947
0.028503562945368172,0.20382568156299338
0.028628578572321543,0.20715300460532898
0.028753594199274913,0.13208108981813538
0.02887860982622828,0.11706755439612572
0.02900362545318165,0.04657070681225529
0.02912864108013502,0.1275767376909565
0.029253656707088387,0.10537577556495048
0.029378672334041758,0.06680231576270881
0.029503687960995128,-0.034983320137536744
0.029628703587948495,0.2125931889841793
0.029753719214901865,-0.009002804227914867
0.029878734841855235,-0.267050724310756
0.030003750468808602,-0.07979197522205153
0.030128766095761973,0.01854908805313133
0.030253781722715343,-0.01692276893413275
0.03037879734966871,-0.0853001627441001
0.03050381297662208,-0.09536572947032089
0.03062882860357545,-0.03988437464409262
0.030753844230528817,-0.09723888098276105
0.030878859857482188,-0.06391874769306573
0.031003875484435558,-0.16566364345600512
0.031128891111388925,-0.05023591772909664
0.031253906738342295,-0.16371906694935534
0.031378922365295665,-0.13259059582992966
0.031503937992249036,-0.12612035411667302
0.0316289536192024,-0.22661562123691753
0.03175396924615577,-0.003013505402622627
0.03187898487310914,-0.11171126331894009
0.03200400050006251,-0.17301108252622538
0.03212901612701588,-0.18846918838992807
0.03225403175396925,-0.3002204196934369
0.03237904738092262,-0.0881346368813556
0.032504063007875984,-0.09176498038925117
0.032629078634829355,-0.16925774354296363
0.032754094261782725,-0.22057583309419573
0.032879109888736095,-0.2945185893017178
0.033004125515689466,-0.14411328404213655
0.033129141142642836,-0.28057043875034826
0.0332541567695962,-0.3195576153325646
0.03337917239654957,-0.22160777241801594
0.03350418802350294,0.006979353911485493
0.03362920365045631,-0.306074970038213
0.03375421927740968,-0.2734674589068576
0.03387923490436305,-0.22362945761258968
0.034004250531316414,-0.20244511456017178
0.034129266158269785,-0.23380897748910004
0.034254281785223155,-0.13375884443565567
0.034379297412176525,-0.2684579976411832
0.034504313039129896,-0.44425744702644726
0.034629328666083266,-0.4140142243316405
0.03475434429303663,-0.36151442432065967
0.03487935991999,-0.4514379872415374
0.03500437554694337,-0.5680626026585411
0.03512939117389674,-0.2806916810671656
0.03525440680085011,-0.35641815212915506
0.03537942242780348,-0.3394062915295081
0.035504438054756844,-0.44894565093247796
0.035629453681710214,-0.6299557333512795
0.035754469308663585,-0.3892270276123348
0.035879484935616955,-0.5767796300449702
0.036004500562570325,-0.3953744622081001
0.036129516189523696,-0.5675032688445023
0.03625453181647706,-0.6566707651156426
0.03637954744343043,-0.6441771669184926
0.0365045630703838,-0.38511309722375997
0.03662957869733717,-0.7220250476407813
0.03675459432429054,-0.6418426193738714
0.03687960995124391,-0.6129092202119318
0.037004625578197274,-0.7122997068775547
0.037129641205150644,-0.7819562902124915
0.037254656832104015,-0.8057125919893962
0.037379672459057385,-0.7136340819979332
0.037504688086010755,-0.7251418949796051
0.037629703712964126,-0.737780639831537
0.03775471933991749,-0.7609073104027215
0.03787973496687086,-0.6094745452810446
0.03800475059382423,-0.5660595778186231
0.0381297662207776,-0.7149482888177983
0.03825478184773097,-0.5432044683955926
0.03837979747468434,-0.6425673558258723
0.038504813101637704,-0.5175903841891581
0.038629828728591074,-0.6576231143705704
0.038754844355544445,-0.4024666545608668
0.038879859982497815,-0.3803095952803352
0.039004875609451185,-0.46712618566127806
0.039129891236404556,-0.45467466056842015
0.03925490686335792,-0.22792519704647024
0.03937992249031129,-0.3592449263732216
0.03950493811726466,-0.16378981472360077
0.03962995374421803,0.10174377434719871
0.0397549693711714,-0.04825142517879498
0.03987998499812477,0.11208181922264418
0.04000500062507814,-0.21769994129042378
0.040130016252031504,0.0931049527708698
0.040255031878984875,0.013241854536435843
0.040380047505938245,0.09883225550822218
0.040505063132891615,0.21100509767016787
0.040630078759844986,0.3081659115640301
0.040755094386798356,0.20800581316620148
0.04088011001375172,0.3479777640547386
0.04100512564070509,0.39409820783218075
0.04113014126765846,0.40521595421231466
0.04125515689461183,0.24328125373550896
0.0413801725215652,0.5737113073539202
0.04150518814851857,0.5908477102524904
0.041630203775471934,0.5109106281162934
0.041755219402425305,0.7572049431109606
0.041880235029378675,0.6855889421819016
0.042005250656332045,0.47719611552571906
0.042130266283285416,0.7241519491812678
0.042255281910238786,0.626601105873299
0.04238029753719215,0.5908564527062957
0.04250531316414552,0.622330185838038
0.04263032879109889,0.728677964774344
0.04275534441805226,0.6918781358166323
0.04288036004500563,0.701534942857674
0.043005375671959,0.7177108823901157
0.043130391298912364,0.5210568620559985
0.043255406925865734,0.6935563808682558
0.043380422552819105,0.6271224298225545
0.043505438179772475,0.6704293436610345
0.043630453806725845,0.28931586154639527
0.043755469433679216,0.5113896249502704
0.04388048506063258,0.4924638964252998
0.04400550068758595,0.5955197591581642
0.04413051631453932,0.6435101680543862
0.04425553194149269,0.5937228145503219
0.04438054756844606,0.35245222101490475
0.04450556319539943,0.5227958209297024
0.044630578822352794,0.5039495373895905
0.044755594449306164,0.35269517559427627
0.044880610076259535,0.447544978385516
0.045005625703212905,0.16325094941262078
0.045130641330166275,0.34793955171614943
0.045255656957119646,0.4383366374594077
0.04538067258407301,0.27776384209684607
0.04550568821102638,0.2181933196363329
0.04563070383797975,0.27703869828853717
0.04575571946493312,0.35816142286708924
0.04588073509188649,0.31907641689891664
0.04600575071883986,0.25924861735414717
0.046130766345793224,0.22546723694594617
0.046255781972746594,0.19056054717011495
0.046380797599699965,0.20296204563494472
0.046505813226653335,0.2803371031135257
0.046630828853606705,0.04181010173732124
