time,amplitude
0.0,-0.12103543389152797
0.00012501562695336918,0.09428535250957365
0.00025003125390673836,0.075140915105499
0.00037504688086010754,0.10494672469621782
0.0005000625078134767,0.3038084533933547
0.000625078134766846,0.0423266041069828
0.0007500937617202151,0.39006604761738406
0.0008751093886735842,0.39603868507251716
0.0010001250156269534,0.13753028519798607
0.0011251406425803227,0.37510136610428735
0.001250156269533692,0.44526304181299886
0.001375171896487061,0.6414732325957372
0.0015001875234404302,0.5175095852976617
0.0016252031503937994,0.6527612092789299
0.0017502187773471684,0.5774474292566544
0.0018752344043005376,0.7261918029620771
0.002000250031253907,0.6158743588507326
0.002125265658207276,0.7411707482466718
0.0022502812851606453,0.7436488403750545
0.0023752969121140144,0.5718456493429003
0.002500312539067384,0.5904043497292137
0.002625328166020753,0.6616638274704333
0.002750343792974122,0.42105541618817804
0.0028753594199274913,0.5232519585387125
0.0030003750468808603,0.8185033818857029
0.0031253906738342293,0.5051680767824162
0.0032504063007875988,0.5752558863659174
0.003375421927740968,0.5439349658993546
0.003500437554694337,0.5291160951343471
0.0036254531816477063,0.49457083470053986
0.0037504688086010753,0.7033519165184604
0.0038754844355544447,0.6205644970691762
0.004000500062507814,0.5031466525286205
0.004125515689461183,0.5533685142124399
0.004250531316414552,0.4510843153530529
0.004375546943367921,0.4074095649067632
0.004500562570321291,0.5494131960629647
0.004625578197274659,0.25574225660236205
0.004750593824228029,0.3240658361790927
0.004875609451181398,0.35156017592009065
0.005000625078134768,0.5946901251664661
0.005125640705088136,0.53400477628479
0.005250656332041506,0.4853734313226047
0.005375671958994875,0.10008403368848973
0.005500687585948244,0.12597733696506863
0.005625703212901613,0.3324172284052667
0.005750718839854983,0.345208944636349
0.005875734466808351,0.34448438452726626
0.006000750093761721,0.05959285770070864
0.00612576572071509,0.3016383739534363
0.006250781347668459,0.2354011888899552
0.006375796974621828,0.29698128248532285
0.0065008126015751976,0.3396373733211165
0.006625828228528566,0.21626336556388534
0.006750843855481936,-0.05144757050266626
0.006875859482435305,-0.005633843104224283
0.007000875109388674,0.20478982828426887
0.007125890736342043,0.2073963540213026
0.0072509063632954125,0.07751059432034096
0.007375921990248782,0.2977316453723013
0.0075009376172021506,0.3439870081141136
0.00762595324415552,0.1379052243628208
0.0077509688711088895,0.1466471469100431
0.007875984498062259,0.1237094397366336
0.008001000125015627,0.30397606935425925
0.008126015751968996,0.22253181608279893
0.008251031378922366,0.11268673688659264
0.008376047005875735,0.03862444782263096
0.008501062632829104,0.13628736523071383
0.008626078259782474,0.1041244676218031
0.008751093886735842,0.22140716549542502
0.008876109513689211,0.02776035627750903
0.009001125140642581,0.09530534444954866
0.00912614076759595,0.15529551493362537
0.009251156394549319,-0.05852026583025358
0.009376172021502689,0.0562037409182814
0.009501187648456057,0.27759325394820306
0.009626203275409426,0.06010869151240998
0.009751218902362796,0.10605377847464893
0.009876234529316165,0.07797087199162406
0.010001250156269535,0.19762301843556007
0.010126265783222904,-0.10181271457531547
0.010251281410176272,0.04059077239363688
0.010376297037129643,0.11358969465462973
0.010501312664083011,-0.11453863242514199
0.01062632829103638,-0.049154321641871314
0.01075134391798975,-0.10110961861796947
0.010876359544943119,-0.22841950199519373
0.011001375171896487,-0.22739994334762134
0.011126390798849858,-0.14525686401722537
0.011251406425803226,-0.12891045960498435
0.011376422052756595,-0.31672491377800654
0.011501437679709965,-0.24904976406525356
0.011626453306663334,-0.06710211009719445
0.011751468933616702,-0.07928860968684583
0.011876484560570073,-0.1688377465772657
0.012001500187523441,-0.23382438050861618
0.01212651581447681,-0.25392744192650707
0.01225153144143018,-0.33057429274890227
0.012376547068383549,-0.022451067969601935
0.012501562695336917,-0.2916197606627103
0.012626578322290288,-0.14963552876973096
0.012751593949243656,-0.1374750250732488
0.012876609576197025,-0.10584498153113459
