time,amplitude
0.0,-0.07474232715443493
0.00012501562695336918,0.2174358769884255
0.00025003125390673836,0.18540232429207426
0.00037504688086010754,0.24679807709003698
0.0005000625078134767,0.10332161775234092
0.000625078134766846,0.17267997929869486
0.0007500937617202151,0.18903254179313264
0.0008751093886735842,0.2054752332844915
0.0010001250156269534,0.24434104592545985
0.0011251406425803227,0.6026691358019404
0.001250156269533692,0.333308608361791
0.001375171896487061,0.5903729644481971
0.0015001875234404302,0.5405561753889575
0.0016252031503937994,0.7277479151447446
0.0017502187773471684,0.7094088808060498
0.0018752344043005376,0.5539387780875744
0.002000250031253907,0.4921336928187012
0.002125265658207276,0.7702904047099276
0.0022502812851606453,0.6534337942188635
0.0023752969121140144,0.6144526334323005
0.002500312539067384,0.7646518980837456
0.002625328166020753,0.7246207268281865
0.002750343792974122,0.714855317397713
0.0028753594199274913,0.597363225203956
0.0030003750468808603,0.5537887104451314
0.0031253906738342293,0.6621867612126897
0.0032504063007875988,0.9150276209692774
0.003375421927740968,0.5051337882404674
0.003500437554694337,0.6377897539192734
0.0036254531816477063,0.49546661908427425
0.0037504688086010753,0.6484371827015666
0.0038754844355544447,0.6164719130649304
0.004000500062507814,0.7968189949694421
0.004125515689461183,0.554795172541413
0.004250531316414552,0.4295876536415123
0.004375546943367921,0.648172273382632
0.004500562570321291,0.34352401123390597
0.004625578197274659,0.49477263084453693
0.004750593824228029,0.38898898898926515
0.004875609451181398,0.3257326365541946
0.005000625078134768,0.37768338886319214
0.005125640705088136,0.43597013293153264
0.005250656332041506,0.23342446871571187
0.005375671958994875,0.31851612697753623
0.005500687585948244,0.2553779211725711
0.005625703212901613,0.37593002286226684
0.005750718839854983,0.41067936071985783
0.005875734466808351,0.3246012993500688
0.006000750093761721,0.31635449469243154
0.00612576572071509,0.19616105911410484
0.006250781347668459,0.06066577945397173
0.006375796974621828,0.24086969555303442
0.0065008126015751976,0.2684036293551328
0.006625828228528566,0.15633407534927418
0.006750843855481936,0.2792070398603885
0.006875859482435305,0.11689456626703233
0.007000875109388674,0.31378091642751293
0.007125890736342043,0.364718792916301
0.0072509063632954125,0.3782756079234257
0.007375921990248782,0.29448038618070993
0.0075009376172021506,0.3471459564001287
0.00762595324415552,0.2692234477611725
0.0077509688711088895,0.073342959423092
0.007875984498062259,0.044304837099849136
0.008001000125015627,0.2768494981916431
0.008126015751968996,0.007410395586033956
0.008251031378922366,0.25976881007225733
0.008376047005875735,0.38669385828504405
0.008501062632829104,0.0498053254871155
0.008626078259782474,0.1576901850539113
0.008751093886735842,0.08201981398658365
0.008876109513689211,0.0007271307498447352
0.009001125140642581,-0.006490107421305691
0.00912614076759595,-0.2396457117006841
0.009251156394549319,-0.0018683286773838418
0.009376172021502689,0.22954739645201197
0.009501187648456057,-0.07308871964836355
0.009626203275409426,-0.06717726824661939
0.009751218902362796,0.09619256667576312
0.009876234529316165,-0.01009595346076049
0.010001250156269535,0.07868175275601175
0.010126265783222904,-0.058999662678516564
0.010251281410176272,0.012371500581734255
0.010376297037129643,-0.10815683210341162
0.010501312664083011,0.08964844827630097
0.01062632829103638,-0.08183659470839799
0.01075134391798975,-0.15644574558624166
0.010876359544943119,-0.09045705672095637
0.011001375171896487,-0.32666681422773075
0.011126390798849858,-0.23081159852571922
0.011251406425803226,-0.10962876433125383
0.011376422052756595,-0.1696785637255334
0.011501437679709965,-0.1877656611472984
0.011626453306663334,-0.15751343356264078
0.011751468933616702,-0.1368939274403944
0.011876484560570073,0.10813161184104406
0.012001500187523441,-0.25964389448885133
0.01212651581447681,-0.048157381044112754
0.01225153144143018,-0.10020071307381131
0.012376547068383549,-0.20959639133874927
0.012501562695336917,-0.1481398809136303
0.012626578322290288,-0.1730940232074882
0.012751593949243656,-0.1179856711930276
0.012876609576197025,-0.3199927933925579
0.013001625203150395,-0.06285335323981805
0.013126640830103764,-0.18895540855008594
0.013251656457057132,-0.30118496171793946
0.013376672084010503,-0.2131251243835307
0.013501687710963871,-0.13091141591734282
0.01362670333791724,-0.175528912091621
0.01375171896487061,-0.3729905167202637
0.013876734591823979,-0.39753841402863443
0.014001750218777347,-0.05372836106636696
0.014126765845730718,-0.11913217333549349
0.014251781472684086,-0.3510334969052576
0.014376797099637456,-0.22998984874209666
0.014501812726590825,-0.28422865990375085
0.014626828353544194,-0.1415062246825438
0.014751843980497564,-0.31517505804953516
0.014876859607450933,-0.3303869700632228
0.015001875234404301,-0.5170291835381046
0.015126890861357671,-0.44986088100852534
0.01525190648831104,-0.5633369612850871
0.015376922115264409,-0.5330963279261812
0.015501937742217779,-0.34252172848440376
0.015626953369171147,-0.3241870340844094
0.015751968996124518,-0.4459341455274398
0.015876984623077885,-0.6306121773927326
0.016002000250031255,-0.45567288602303685
0.016127015876984625,-0.5416431053561293
0.016252031503937992,-0.5681488115444053
0.016377047130891362,-0.6738985301340987
0.016502062757844733,-0.5242401938546006
0.0166270783847981,-0.5892859560137481
0.01675209401175147,-0.8062153565176615
0.01687710963870484,-0.7327146758727929
0.017002125265658207,-0.6411548667072223
0.017127140892611577,-0.8801238985721788
0.017252156519564948,-0.668057559268795
0.017377172146518315,-0.6627985037512708
0.017502187773471685,-0.7506865492402794
0.017627203400425055,-0.5952509845464791
0.017752219027378422,-0.6688969533152123
0.017877234654331792,-0.6031235052892577
0.018002250281285163,-0.6149122577475149
0.01812726590823853,-0.6207070541667506
0.0182522815351919,-0.739466472721599
0.01837729716214527,-0.6349025229761117
0.018502312789098637,-0.537706570960428
0.018627328416052007,-0.6878304988153201
0.018752344043005378,-0.47673525887069185
0.018877359669958745,-0.4954712445380031
0.019002375296912115,-0.26961672411134646
0.019127390923865485,-0.33496732243564065
0.019252406550818852,-0.4400544963608776
0.019377422177772222,-0.4663352287092948
0.019502437804725593,-0.1103105617624228
0.01962745343167896,-0.16522830879873068
