time,amplitude
0.0,-0.05195107186088174
0.00012501562695336918,0.12341672423660068
0.00025003125390673836,-0.046130292120538235
0.00037504688086010754,0.33775909728089865
0.0005000625078134767,0.3444572703619182
0.000625078134766846,0.35732326802724007
0.0007500937617202151,0.21869366021343048
0.0008751093886735842,0.16795781065767781
0.0010001250156269534,0.2763572791821146
0.0011251406425803227,0.48252838176856305
0.001250156269533692,0.5944863965493961
0.001375171896487061,0.477276089951258
0.0015001875234404302,0.6554652332993249
0.0016252031503937994,0.6682793040427966
0.0017502187773471684,0.6912461500074186
0.0018752344043005376,0.5597711838462132
0.002000250031253907,0.6005097993665607
0.002125265658207276,0.7204779035095249
0.0022502812851606453,0.851874589953119
0.0023752969121140144,0.6037779975848405
0.002500312539067384,0.4771271740001723
0.002625328166020753,0.7180277867723496
0.002750343792974122,0.5537814255398997
0.0028753594199274913,0.9663935193789106
0.0030003750468808603,0.5802668093095262
0.0031253906738342293,0.6344813119598223
0.0032504063007875988,0.4828529773256183
0.003375421927740968,0.48001236395014923
0.003500437554694337,0.7281029543805919
0.0036254531816477063,0.6489917178401021
0.0037504688086010753,0.7913508010437795
0.0038754844355544447,0.5704091104718766
0.004000500062507814,0.4724800834137603
0.004125515689461183,0.5107441609937345
0.004250531316414552,0.4632225138411364
0.004375546943367921,0.5945642778091665
0.004500562570321291,0.588199554044532
0.004625578197274659,0.32341437264532247
0.004750593824228029,0.37875168071817916
0.004875609451181398,0.312515062809914
0.005000625078134768,0.24373174557975028
0.005125640705088136,0.10573921646103135
0.005250656332041506,0.33527317143764424
0.005375671958994875,0.3309709577451477
0.005500687585948244,0.49164808893488215
0.005625703212901613,0.23013062136070964
0.005750718839854983,0.05679663083684272
0.005875734466808351,0.3348180561385226
0.006000750093761721,0.4105930671905834
0.00612576572071509,0.13481408024155603
0.006250781347668459,0.3039408144801365
0.006375796974621828,0.41095297841743905
0.0065008126015751976,0.16508414560615392
0.006625828228528566,0.35180258072442544
0.006750843855481936,0.5325882272482673
0.006875859482435305,0.2120326730828801
0.007000875109388674,0.14269976422119438
0.007125890736342043,0.3150746670459052
0.0072509063632954125,0.3206919018049522
0.007375921990248782,0.019380647153040047
0.0075009376172021506,0.22614493274681913
0.00762595324415552,0.23524698414689071
0.0077509688711088895,0.003508659754800461
0.007875984498062259,0.2245657589943954
0.008001000125015627,0.2601394479083859
0.008126015751968996,0.026079576700592695
0.008251031378922366,0.009431402196954465
0.008376047005875735,0.24735098924138874
0.008501062632829104,0.20641542255147075
0.008626078259782474,0.19260736084398392
0.008751093886735842,0.10716489984526865
0.008876109513689211,0.09106145166340338
0.009001125140642581,0.06386005825638112
0.00912614076759595,0.12918670550972425
0.009251156394549319,0.24960532655331907
0.009376172021502689,0.12022515361558592
0.009501187648456057,0.03928270169290851
0.009626203275409426,-0.00354298295717199
0.009751218902362796,0.047215879570239726
0.009876234529316165,0.041936204403489254
0.010001250156269535,-0.03616431531541932
0.010126265783222904,-0.05515605395286626
0.010251281410176272,-0.19470452475540456
0.010376297037129643,0.13792259047178937
0.010501312664083011,0.19593241676930093
0.01062632829103638,-0.16145017641052686
0.01075134391798975,-0.13954164777156797
0.010876359544943119,0.01676269182613214
0.011001375171896487,-0.27347722832703153
0.011126390798849858,-0.01946607013716453
0.011251406425803226,-0.11054717913368506
0.011376422052756595,-0.00640368576973162
0.011501437679709965,-0.2636159569785078
0.011626453306663334,-0.10258283644790724
0.011751468933616702,-0.38466972730659166
0.011876484560570073,-0.3085762129773015
0.012001500187523441,-0.3285972482789449
0.01212651581447681,-0.17846474478207539
0.01225153144143018,-0.2878332959909809
0.012376547068383549,-0.18700998069907682
0.012501562695336917,-0.06475411082619709
0.012626578322290288,-0.06816051786045703
0.012751593949243656,-0.30790667368051694
0.012876609576197025,-0.21666092978667562
0.013001625203150395,-0.17795575513252973
0.013126640830103764,-0.2042787607337421
0.013251656457057132,-0.16255075209300268
0.013376672084010503,-0.18609663285552605
0.013501687710963871,-0.43138592883239735
0.01362670333791724,0.13927393917557773
0.01375171896487061,-0.384790223464407
0.013876734591823979,-0.10715656812224027
0.014001750218777347,-0.29655597760549923
0.014126765845730718,-0.09436678753265605
0.014251781472684086,-0.1117244204119619
0.014376797099637456,-0.29864630831755057
0.014501812726590825,-0.32308833069304643
0.014626828353544194,-0.32838730127018895
0.014751843980497564,-0.29220769893067927
0.014876859607450933,-0.4878677898708575
0.015001875234404301,-0.4052450318450753
0.015126890861357671,-0.4007344683110244
0.01525190648831104,-0.5381095880963579
0.015376922115264409,-0.49028296397335724
0.015501937742217779,-0.5522157208788939
0.015626953369171147,-0.428045164486025
0.015751968996124518,-0.5299632197797429
0.015876984623077885,-0.587813788580146
0.016002000250031255,-0.5403648809932489
0.016127015876984625,-0.7400649203879518
0.016252031503937992,-0.6267974345374161
0.016377047130891362,-0.6186438024273286
0.016502062757844733,-0.5954213559449666
0.0166270783847981,-0.6384150382029697
0.01675209401175147,-0.6146835964506007
0.01687710963870484,-0.7746020389018455
0.017002125265658207,-0.673017253815107
0.017127140892611577,-0.5778473123001294
0.017252156519564948,-0.8919241616014779
0.017377172146518315,-0.49617991837617037
0.017502187773471685,-0.6732322610098432
0.017627203400425055,-0.6509196446971307
0.017752219027378422,-0.6355048715704817
0.017877234654331792,-0.4938754139576902
0.018002250281285163,-0.5479866082553831
0.01812726590823853,-0.5292730366180901
0.0182522815351919,-0.7358280445329987
0.01837729716214527,-0.5889043334170545
0.018502312789098637,-0.6895199841597669
0.018627328416052007,-0.46790871050201144
0.018752344043005378,-0.6079284798321011
0.018877359669958745,-0.385288654183691
0.019002375296912115,-0.38098700217421555
0.019127390923865485,-0.4043250815581602
0.019252406550818852,-0.08286835793303415
0.019377422177772222,-0.12281090728338018
0.019502437804725593,-0.2601411019618795
0.01962745343167896,-0.26980648245659333
0.01975246905863233,-0.19525770145559737
0.0198774846855857,0.001866029306675985
0.02000250031253907,0.025994540692319597
0.020127515939492437,-0.1259474369859862
0.020252531566445808,0.09811738817610595
0.020377547193399178,0.0954185627006791
0.020502562820352545,0.2797936149207493
0.020627578447305915,0.07279781097402672
0.020752594074259285,0.45736385772358656
0.020877609701212652,0.38081272034417696
0.021002625328166023,0.13633906702566986
0.021127640955119393,0.34804697523393785
0.02125265658207276,0.533501224896853
0.02137767220902613,0.5979924066703649
0.0215026878359795,0.723861566730037
0.021627703462932867,0.47681531708339936
0.021752719089886238,0.4585146498483193
0.021877734716839608,0.43582814252709295
0.022002750343792975,0.8240113371632471
0.022127765970746345,0.7109081361238931
0.022252781597699715,0.6607810490595118
0.022377797224653082,0.4919415893551893
0.022502812851606453,0.8311275099359889
0.022627828478559823,0.5965559817516639
0.02275284410551319,0.7575671515412244
0.02287785973246656,0.5402123120415081
0.02300287535941993,0.5766679032046338
0.023127890986373297,0.7743524831288023
0.023252906613326668,0.8301764198041426
0.023377922240280038,0.5301660158395304
