time,amplitude
0.0,0.10040399146100808
0.00012501562695336918,-0.12298181696340266
0.00025003125390673836,0.1641084744211644
0.00037504688086010754,0.02731585252827642
0.0005000625078134767,0.06985097643700086
0.000625078134766846,0.20369791359609335
0.0007500937617202151,0.32066282376751754
0.0008751093886735842,0.3816946535467026
0.0010001250156269534,0.3087840426762347
0.0011251406425803227,0.47581867083662827
0.001250156269533692,0.43382026976509797
0.001375171896487061,0.3003076138634641
0.0015001875234404302,0.39217785708974
0.0016252031503937994,0.47843692321162634
0.0017502187773471684,0.594451281441153
0.0018752344043005376,0.5936695340655772
0.002000250031253907,0.5924214321507557
0.002125265658207276,0.6025276578532966
0.0022502812851606453,0.7332689385515496
0.0023752969121140144,0.39555090761116934
0.002500312539067384,0.6011030008973473
0.002625328166020753,0.3011981307444746
0.002750343792974122,0.896862949472159
0.0028753594199274913,0.571549585584913
0.0030003750468808603,0.6836161036229856
0.0031253906738342293,0.4958652896922253
0.0032504063007875988,0.7174706850543097
0.003375421927740968,0.6514079644174341
0.003500437554694337,0.4765374363145583
0.0036254531816477063,0.5690050921774922
0.0037504688086010753,0.4450607210473517
0.0038754844355544447,0.4588251990645989
0.004000500062507814,0.5577155844891908
0.004125515689461183,0.41782407195155175
0.004250531316414552,0.4505820668633519
0.004375546943367921,0.5679266552272959
0.004500562570321291,0.5501049655772677
0.004625578197274659,0.4603778515541815
0.004750593824228029,0.4258986089097993
0.004875609451181398,0.4825866097014277
0.005000625078134768,0.3679429353986127
0.005125640705088136,0.4741536907721732
0.005250656332041506,0.14335769410173488
0.005375671958994875,0.21956260440626443
0.005500687585948244,0.20787995033657333
0.005625703212901613,0.3334006168292968
0.005750718839854983,0.41680872550250325
0.005875734466808351,0.4714372973810694
0.006000750093761721,0.4335177065037996
0.00612576572071509,0.21341170693056716
0.006250781347668459,0.15001335549529665
0.006375796974621828,0.3420363170075903
0.0065008126015751976,0.09737184583790692
0.006625828228528566,0.23213319947442546
0.006750843855481936,0.27933572675082996
0.006875859482435305,0.12062227559991416
0.007000875109388674,0.2441754341953429
0.007125890736342043,0.2493455622970244
0.0072509063632954125,0.20941510876607342
0.007375921990248782,0.23899728110773755
0.0075009376172021506,0.27450395361664215
0.00762595324415552,0.10738467207614237
0.0077509688711088895,0.1995913755219056
0.007875984498062259,0.0437803117664577
0.008001000125015627,-0.015535954596646325
0.008126015751968996,0.13030088262209308
0.008251031378922366,0.07695398861568496
0.008376047005875735,0.2338824977673721
0.008501062632829104,0.1407164681229118
0.008626078259782474,0.012064367264623196
0.008751093886735842,0.22101757369958805
0.008876109513689211,0.12225128697731863
0.009001125140642581,0.06995897651542445
0.00912614076759595,0.07625299344524594
0.009251156394549319,-0.20512665406978522
0.009376172021502689,-0.1233634330803214
0.009501187648456057,-0.022305863117181714
0.009626203275409426,0.07005117814712047
0.009751218902362796,0.07582321610422259
0.009876234529316165,0.1170140952075053
0.010001250156269535,-0.08479466543316147
0.010126265783222904,0.08978338314985516
0.010251281410176272,-0.02560978081719874
0.010376297037129643,0.02286189212652236
0.010501312664083011,0.001821342336270419
0.01062632829103638,0.07928080693415684
0.01075134391798975,-0.2247822562928022
0.010876359544943119,-0.15062454003437112
0.011001375171896487,-0.12871825115589283
0.011126390798849858,-0.19011420800886936
0.011251406425803226,-0.17303137345875377
0.011376422052756595,-0.1330123730464654
0.011501437679709965,-0.2968672249644414
0.011626453306663334,-0.06723362277252941
0.011751468933616702,-0.16650324580462078
0.011876484560570073,-0.15242458555603328
0.012001500187523441,-0.06692044136349241
0.01212651581447681,-0.013449332562385518
0.01225153144143018,-0.0017728207519390603
0.012376547068383549,-0.23245805059285082
0.012501562695336917,-0.27670673333067725
0.012626578322290288,-0.2967029446311507
0.012751593949243656,-0.34118604281077497
0.012876609576197025,-0.22867935283038507
0.013001625203150395,-0.15975583930693893
0.013126640830103764,-0.15812375661294936
0.013251656457057132,-0.28989526251411035
0.013376672084010503,-0.16321418189688586
0.013501687710963871,-0.32714767285017005
0.01362670333791724,-0.4014634490509968
0.01375171896487061,-0.38932184321569463
0.013876734591823979,-0.13090269993868175
0.014001750218777347,-0.31310896068484406
0.014126765845730718,-0.3438709540224467
0.014251781472684086,-0.21812122284368146
