time,amplitude
0.0,0.00964675724132979
0.00012501562695336918,0.07398159393891711
0.00025003125390673836,0.1792668605494271
0.00037504688086010754,0.15282145725780652
0.0005000625078134767,0.1902056630343455
0.000625078134766846,0.3739072223333415
0.0007500937617202151,0.2138985350869328
0.0008751093886735842,0.40812793981236994
0.0010001250156269534,0.5596274450460866
0.0011251406425803227,0.5206715012915742
0.001250156269533692,0.3662550766500146
0.001375171896487061,0.5563399999859941
0.0015001875234404302,0.5834423216388626
0.0016252031503937994,0.8063211371965281
0.0017502187773471684,0.48129152201094555
0.0018752344043005376,0.7197575368921654
0.002000250031253907,0.6393285422109266
0.002125265658207276,0.7489335005420723
0.0022502812851606453,0.6165097903927023
0.0023752969121140144,0.599002648435755
0.002500312539067384,0.5977458833194466
0.002625328166020753,0.7280814624112065
0.002750343792974122,0.6806486634553198
0.0028753594199274913,0.7076840293648077
0.0030003750468808603,0.6705260930205564
0.0031253906738342293,0.7139487023236161
0.0032504063007875988,0.7470380862779097
0.003375421927740968,0.6314876902824009
0.003500437554694337,0.5797172890078686
0.0036254531816477063,0.8156457833207381
0.0037504688086010753,0.5880126072915228
0.0038754844355544447,0.5037523116958431
0.004000500062507814,0.5643226456832043
0.004125515689461183,0.5820253912065801
0.004250531316414552,0.5495077525674044
0.004375546943367921,0.4760913904446296
0.004500562570321291,0.5907151116879988
0.004625578197274659,0.4192876077891027
0.004750593824228029,0.28727968262040204
0.004875609451181398,0.2955929081603908
0.005000625078134768,0.32651432867443975
0.005125640705088136,0.4912874431475917
0.005250656332041506,0.21810053038262195
0.005375671958994875,0.4651890393198514
0.005500687585948244,0.3517678312120698
0.005625703212901613,0.2957159118514621
0.005750718839854983,0.2859993154648844
0.005875734466808351,0.23313054309078526
0.006000750093761721,0.25257664376733785
0.00612576572071509,0.08562908424166445
0.006250781347668459,0.2639744162416528
0.006375796974621828,0.16517399153301676
0.0065008126015751976,0.27452660929862116
0.006625828228528566,0.33402143178612304
0.006750843855481936,0.083906028418689
0.006875859482435305,0.28828687295991634
0.007000875109388674,0.10848087216225291
0.007125890736342043,0.23742966257423553
