time,amplitude
0.0,0.0834724788006995
0.00012501562695336918,0.19211797439796263
0.00025003125390673836,0.21503451753833594
0.00037504688086010754,0.21328958163809975
0.0005000625078134767,0.12317726077936222
0.000625078134766846,0.2664198246521336
0.0007500937617202151,0.328407398367629
0.0008751093886735842,0.22489253632731643
0.0010001250156269534,0.3568865295873122
0.0011251406425803227,0.3593249695429067
0.001250156269533692,0.4262240343724374
0.001375171896487061,0.3531976314958435
0.0015001875234404302,0.6573007923766808
0.0016252031503937994,0.5799412543138989
0.0017502187773471684,0.6553115793541666
0.0018752344043005376,0.4386235273637283
0.002000250031253907,0.4360431542304835
0.002125265658207276,0.6733377908371114
0.0022502812851606453,0.6218876993445471
0.0023752969121140144,0.6289000203144869
0.002500312539067384,0.48066622881539883
0.002625328166020753,0.7007618023877313
0.002750343792974122,0.4391893622789561
0.0028753594199274913,0.6744136528636607
0.0030003750468808603,0.6954821318661507
0.0031253906738342293,0.45759284009001233
0.0032504063007875988,0.7523202815157536
0.003375421927740968,0.6049465288770807
0.003500437554694337,0.5072073209667328
0.0036254531816477063,0.527331491759303
0.0037504688086010753,0.5574704386378677
0.0038754844355544447,0.47869400566223663
0.004000500062507814,0.5919388886104288
0.004125515689461183,0.2730849775495756
0.004250531316414552,0.5324541132092941
0.004375546943367921,0.20538000353974653
0.004500562570321291,0.22495382035016695
0.004625578197274659,0.43736949874878683
0.004750593824228029,0.4221885197033431
0.004875609451181398,0.5114198664906918
0.005000625078134768,0.3646385351086579
0.005125640705088136,0.3603465303274135
0.005250656332041506,0.2780107300703642
0.005375671958994875,0.4267608777066109
0.005500687585948244,0.2233608421324099
0.005625703212901613,0.2845445021434553
0.005750718839854983,0.20569657509973688
0.005875734466808351,0.08137540144057691
0.006000750093761721,0.24960038973201673
0.00612576572071509,0.27562849946153667
0.006250781347668459,0.035789701654629434
0.006375796974621828,0.23173817821170173
0.0065008126015751976,0.18177802263634263
0.006625828228528566,0.1282451375140714
