time,amplitude
0.0,0.15482682269005307
0.00012501562695336918,0.16454723864806253
0.00025003125390673836,0.15521677941154852
0.00037504688086010754,0.14989134448429717
0.0005000625078134767,0.33302123171889586
0.000625078134766846,0.2154037603454785
0.0007500937617202151,0.2500411331006253
0.0008751093886735842,0.2680523614810475
0.0010001250156269534,0.4016890836357851
0.0011251406425803227,0.7177480135195228
0.001250156269533692,0.49277155320069815
0.001375171896487061,0.43682015881634995
0.0015001875234404302,0.4686093095955728
0.0016252031503937994,0.5610382368816825
0.0017502187773471684,0.6867542341915258
0.0018752344043005376,0.4603400811843066
0.002000250031253907,0.6043701209634692
0.002125265658207276,0.7221874769187658
0.0022502812851606453,0.657113049166167
0.0023752969121140144,0.736226967852374
0.002500312539067384,0.6619000140869203
0.002625328166020753,0.6744808712332209
0.002750343792974122,0.7281044527858134
0.0028753594199274913,0.4701839348330071
0.0030003750468808603,0.6656474025089725
0.0031253906738342293,0.5668148651522927
0.0032504063007875988,0.7135875116559567
0.003375421927740968,0.5626725855038264
0.003500437554694337,0.5659640953204748
0.0036254531816477063,0.5678723927933421
0.0037504688086010753,0.6421699088378438
0.0038754844355544447,0.6846145519233032
0.004000500062507814,0.6282332808996501
0.004125515689461183,0.6304952202299197
0.004250531316414552,0.39680583309848927
0.004375546943367921,0.40035962261289004
0.004500562570321291,0.3210588363841154
0.004625578197274659,0.44675076429446897
0.004750593824228029,0.48620559495308036
0.004875609451181398,0.2811455227004317
0.005000625078134768,0.3627479787101593
0.005125640705088136,0.2913125575746947
0.005250656332041506,0.37382534094836695
0.005375671958994875,0.0783538615264406
0.005500687585948244,0.3732647528757448
0.005625703212901613,0.3897135291207468
0.005750718839854983,0.09918591707143785
0.005875734466808351,0.32213962595280377
0.006000750093761721,0.20694330467612748
0.00612576572071509,0.30662722745177096
0.006250781347668459,0.17027720990015224
0.006375796974621828,0.36153272205384335
0.0065008126015751976,0.247373699270153
0.006625828228528566,0.08786894345760957
0.006750843855481936,0.33194088232214086
0.006875859482435305,0.1663783798163878
0.007000875109388674,0.1466407484836892
0.007125890736342043,-0.008891336890977894
0.0072509063632954125,0.018102294069379007
0.007375921990248782,0.2550504391892966
0.0075009376172021506,0.33956188253044406
0.00762595324415552,0.13568184951733334
0.0077509688711088895,0.1696823259344555
0.007875984498062259,0.3728710761578373
0.008001000125015627,0.03938950214526439
0.008126015751968996,0.19754137593462254
0.008251031378922366,0.07515252664098718
0.008376047005875735,0.07627797692257496
0.008501062632829104,0.06297866354584462
0.008626078259782474,0.16460147861737884
0.008751093886735842,0.182514062301089
0.008876109513689211,0.11803510593042281
0.009001125140642581,0.10818273509069432
0.00912614076759595,0.0594267451228804
0.009251156394549319,0.13537686405076912
0.009376172021502689,0.034480331058946434
0.009501187648456057,0.33585201524686975
0.009626203275409426,0.18683418670581295
0.009751218902362796,-0.0002750139620909398
0.009876234529316165,0.033079140619363144
0.010001250156269535,-0.05232662645334092
0.010126265783222904,-0.13668946011956679
0.010251281410176272,-0.036242477795814035
0.010376297037129643,-0.07820262618411834
0.010501312664083011,-0.0886817016230445
0.01062632829103638,-0.05808636389796945
0.01075134391798975,-0.02636393559463584
0.010876359544943119,-0.23089294532325266
0.011001375171896487,-0.04092871630651298
0.011126390798849858,-0.09495783881594444
0.011251406425803226,-0.046598113793857684
0.011376422052756595,-0.14825596518481726
0.011501437679709965,-0.11957592762474584
0.011626453306663334,-0.25086506134779296
0.011751468933616702,-0.31344888865598136
0.011876484560570073,-0.10543900956574988
