time,amplitude
0.0,0.11474478702732421
0.00012501562695336918,0.14745956657568332
0.00025003125390673836,0.06801868512616605
0.00037504688086010754,0.07606380256972438
0.0005000625078134767,0.2757493673700112
0.000625078134766846,0.32653709063676684
0.0007500937617202151,0.2766387332435902
0.0008751093886735842,0.39029743317022836
0.0010001250156269534,0.3959522898603034
0.0011251406425803227,0.5485331598595186
0.001250156269533692,0.4910446267865667
0.001375171896487061,0.5473531949296087
0.0015001875234404302,0.5710927458486614
0.0016252031503937994,0.5937950920848639
0.0017502187773471684,0.6328616691418911
0.0018752344043005376,0.5023477756770119
0.002000250031253907,0.7329918922212649
0.002125265658207276,0.7429770963366945
0.0022502812851606453,0.6942301025939429
0.0023752969121140144,0.7607800332220309
0.002500312539067384,0.7299709005660504
0.002625328166020753,0.6283998235235735
0.002750343792974122,0.6131823479255676
0.0028753594199274913,0.769627897938073
0.0030003750468808603,0.8395744770844131
0.0031253906738342293,0.7622540907871662
0.0032504063007875988,0.697535794505774
0.003375421927740968,0.6199142670016227
0.003500437554694337,0.5669072745138263
0.0036254531816477063,0.7583674005935748
0.0037504688086010753,0.7478663299078706
0.0038754844355544447,0.5542644539269485
0.004000500062507814,0.6072169201950937
0.004125515689461183,0.6495808016247218
0.004250531316414552,0.5592968105719863
0.004375546943367921,0.40295974956511976
0.004500562570321291,0.5578285515032301
0.004625578197274659,0.6062729605842649
0.004750593824228029,0.37260304503539565
0.004875609451181398,0.4303286760814951
0.005000625078134768,0.4932082781234882
0.005125640705088136,0.42574169724917427
0.005250656332041506,0.27663829417322433
0.005375671958994875,0.06507552593639061
0.005500687585948244,0.38714871331875184
0.005625703212901613,0.5013388828380522
0.005750718839854983,0.27784214800489115
0.005875734466808351,0.2879141753030864
0.006000750093761721,0.31549823976744024
0.00612576572071509,0.22412304375697265
0.006250781347668459,0.1480470635530657
0.006375796974621828,0.18416291414187502
0.0065008126015751976,0.3140381055445991
0.006625828228528566,0.1045475123423252
0.006750843855481936,0.25814230829915025
0.006875859482435305,0.24338397134056827
0.007000875109388674,0.06625368668919641
0.007125890736342043,0.11868454744801209
0.0072509063632954125,0.12381977209557092
0.007375921990248782,0.1911574760539393
0.0075009376172021506,0.08704587119470601
0.00762595324415552,0.4816300217754551
0.0077509688711088895,0.3812860350511647
0.007875984498062259,0.16122673775554436
0.008001000125015627,0.10523907921114911
0.008126015751968996,0.01049974460880715
0.008251031378922366,0.13328814957705235
0.008376047005875735,0.4153900998135178
0.008501062632829104,-0.03429147006672662
0.008626078259782474,0.0647420237488078
0.008751093886735842,0.09432025780005353
0.008876109513689211,0.03636821086039514
0.009001125140642581,0.1105147518680749
0.00912614076759595,0.17702685761061082
0.009251156394549319,-0.03815465911173492
0.009376172021502689,-0.00679905163578062
0.009501187648456057,0.021981726296356238
0.009626203275409426,0.06759142491221878
0.009751218902362796,-0.011488839671393695
0.009876234529316165,-0.26280763227407933
0.010001250156269535,-0.0829917530714863
0.010126265783222904,-0.039996315722859284
0.010251281410176272,0.0025720130445311086
0.010376297037129643,-0.14119542852016445
0.010501312664083011,-0.016731400966042025
0.01062632829103638,-0.12309886985025639
0.01075134391798975,-0.06820135286682025
0.010876359544943119,-0.12582351401541025
0.011001375171896487,0.019187455797133955
0.011126390798849858,-0.1975097629384672
0.011251406425803226,-0.2348817554914342
0.011376422052756595,-0.11520724428263246
0.011501437679709965,-0.2453242463112635
0.011626453306663334,-0.19252124888611008
0.011751468933616702,-0.07503362323606233
0.011876484560570073,-0.1975552311426497
0.012001500187523441,-0.19353621699417298
0.01212651581447681,-0.2517313598145043
0.01225153144143018,0.03224013906670409
0.012376547068383549,-0.20126031444352346
0.012501562695336917,-0.29643141529345995
0.012626578322290288,-0.2134173581117865
0.012751593949243656,-0.25163205043267917
0.012876609576197025,-0.1543182607617422
0.013001625203150395,-0.32481101413578245
0.013126640830103764,-0.08598883185890342
0.013251656457057132,-0.24795071992430123
0.013376672084010503,-0.10600183505911408
0.013501687710963871,-0.18360099414822575
0.01362670333791724,-0.3493371316294004
0.01375171896487061,-0.24198120886462418
0.013876734591823979,-0.2910224451657152
0.014001750218777347,-0.33605156303551165
0.014126765845730718,-0.08979266879998853
0.014251781472684086,-0.12363017991149165
