time,amplitude
0.0,-0.09152843879256473
0.00012501562695336918,0.24252841537582992
0.00025003125390673836,0.05829969000358671
0.00037504688086010754,0.19682553875097794
0.0005000625078134767,0.23077713474636083
0.000625078134766846,0.17877435820519588
0.0007500937617202151,0.22891660574989117
0.0008751093886735842,0.37090409584781403
0.0010001250156269534,0.5138349469781911
0.0011251406425803227,0.4465072574529363
0.001250156269533692,0.43070920491385484
0.001375171896487061,0.41936544723582525
0.0015001875234404302,0.5659198822274225
0.0016252031503937994,0.5401752750966031
0.0017502187773471684,0.6322836998939948
0.0018752344043005376,0.7927931741293439
0.002000250031253907,0.5263805212221999
0.002125265658207276,0.7006102936540155
0.0022502812851606453,0.7484143899453728
0.0023752969121140144,0.8043680126474608
0.002500312539067384,0.7252840452814183
0.002625328166020753,0.7920410981185222
0.002750343792974122,0.7996714062100375
0.0028753594199274913,0.7217158184728897
0.0030003750468808603,0.6675182879385831
0.0031253906738342293,0.7536114112705806
0.0032504063007875988,0.7345604934933316
0.003375421927740968,0.5438561066414029
0.003500437554694337,0.7483031793693427
0.0036254531816477063,0.7581673047255102
0.0037504688086010753,0.6632322388594114
0.0038754844355544447,0.561437449011428
0.004000500062507814,0.5461025308068356
0.004125515689461183,0.5218667100138452
0.004250531316414552,0.5771410780668289
0.004375546943367921,0.5183220740561345
0.004500562570321291,0.3789771927573384
0.004625578197274659,0.5855583868445629
0.004750593824228029,0.37763048245493286
0.004875609451181398,0.3618981628172083
0.005000625078134768,0.5202608431103993
0.005125640705088136,0.5249281841514415
0.005250656332041506,0.28794228764082075
0.005375671958994875,0.37575574530011807
0.005500687585948244,0.2557295915971927
0.005625703212901613,0.43037100232285574
0.005750718839854983,0.13680584640089882
0.005875734466808351,0.35997660137756265
0.006000750093761721,0.3833680282622277
0.00612576572071509,0.23292877707172746
0.006250781347668459,0.23209158302364913
0.006375796974621828,0.1764528754730616
0.0065008126015751976,0.29998738962730287
0.006625828228528566,0.08403444573286174
0.006750843855481936,0.27059400278116047
0.006875859482435305,0.08449613334263276
0.007000875109388674,0.30505084871225685
0.007125890736342043,0.2934250163171401
0.0072509063632954125,0.3174718133054063
0.007375921990248782,0.12562036484144698
0.0075009376172021506,0.16305184277719112
0.00762595324415552,0.29069883105573296
0.0077509688711088895,0.22754251471213538
0.007875984498062259,0.10991639834846391
0.008001000125015627,0.09825760106076667
0.008126015751968996,0.3500830663553857
0.008251031378922366,0.14023998883052405
0.008376047005875735,0.19035771087405184
0.008501062632829104,0.1731654338732199
0.008626078259782474,0.3205135073673761
0.008751093886735842,0.08022531541845311
0.008876109513689211,0.009330019028573314
0.009001125140642581,0.1252259630068593
0.00912614076759595,-0.06688117859666481
0.009251156394549319,0.23552402034466716
0.009376172021502689,-0.14258153034697185
0.009501187648456057,0.20693328548700082
0.009626203275409426,0.15876659084453001
0.009751218902362796,-0.09467569009600693
0.009876234529316165,0.08962241555200627
0.010001250156269535,-0.031098106959674077
0.010126265783222904,-0.047784579003318214
0.010251281410176272,-0.01487910877900528
0.010376297037129643,-0.11510618170112237
0.010501312664083011,-0.068567809939567
0.01062632829103638,-0.15779602281354654
0.01075134391798975,-0.15301628655322386
0.010876359544943119,-0.2612925597170363
0.011001375171896487,-0.07954742898635243
0.011126390798849858,-0.22107109470315683
0.011251406425803226,-0.003117141122043625
0.011376422052756595,-0.03746255370614207
0.011501437679709965,-0.23137194456467344
0.011626453306663334,-0.04460376792006759
0.011751468933616702,-0.18346450865909514
0.011876484560570073,-0.05448219560151733
0.012001500187523441,-0.14807710504627067
0.01212651581447681,-0.11727987718981386
0.01225153144143018,-0.33722887449896155
0.012376547068383549,-0.06882163109502487
0.012501562695336917,-0.23551818991790294
0.012626578322290288,-0.024284426549242916
0.012751593949243656,-0.24608943156757568
0.012876609576197025,-0.1503214256554047
0.013001625203150395,0.07653815597534945
0.013126640830103764,-0.23107623187568999
0.013251656457057132,-0.1399737906642215
0.013376672084010503,0.0451504905556261
0.013501687710963871,-0.06373910817625758
0.01362670333791724,-0.3436434824567084
0.01375171896487061,-0.07603865788768653
0.013876734591823979,-0.2690472244256867
0.014001750218777347,-0.24986849634951339
0.014126765845730718,-0.04806731750663577
0.014251781472684086,-0.2815500375268686
0.014376797099637456,-0.39231281519908634
0.014501812726590825,-0.19734191638900406
0.014626828353544194,-0.3028929119996687
0.014751843980497564,-0.40818206530046547
0.014876859607450933,-0.46964602728919613
0.015001875234404301,-0.4999187888188001
0.015126890861357671,-0.4394253273414029
0.01525190648831104,-0.38989311810484706
0.015376922115264409,-0.3282102254231833
0.015501937742217779,-0.4537045389083854
0.015626953369171147,-0.40573408894862045
0.015751968996124518,-0.7361425448110732
0.015876984623077885,-0.4036870806459399
0.016002000250031255,-0.7230854305932107
0.016127015876984625,-0.6667500544144479
0.016252031503937992,-0.6759950691152674
0.016377047130891362,-0.3929530297953758
0.016502062757844733,-0.3701850625273764
0.0166270783847981,-0.5414188876644118
0.01675209401175147,-0.5924038837223398
0.01687710963870484,-0.7840978230064358
0.017002125265658207,-0.8588434651449599
0.017127140892611577,-0.7975533047512436
0.017252156519564948,-0.563485340163246
0.017377172146518315,-0.5658840541918364
0.017502187773471685,-0.6726847758075958
0.017627203400425055,-0.8536399599004145
0.017752219027378422,-0.7138238936512171
0.017877234654331792,-0.6574649937998965
0.018002250281285163,-0.8482549429803392
0.01812726590823853,-0.4226608415424668
0.0182522815351919,-0.8051171301830855
0.01837729716214527,-0.5491902348656396
0.018502312789098637,-0.6413977763781636
0.018627328416052007,-0.5906877831944931
0.018752344043005378,-0.4517698898441139
0.018877359669958745,-0.4916108673575409
0.019002375296912115,-0.44553084924269903
0.019127390923865485,-0.28560628696018375
0.019252406550818852,-0.3180704602007186
0.019377422177772222,-0.4192577761062311
0.019502437804725593,-0.12359957436033632
0.01962745343167896,-0.09246309842504327
0.01975246905863233,-0.020598830627491575
0.0198774846855857,0.01139488787071307
0.02000250031253907,-0.1176815707840322
0.020127515939492437,0.010595811142851588
0.020252531566445808,0.03141829537711464
0.020377547193399178,0.23904529374090724
0.020502562820352545,0.3932594759205658
0.020627578447305915,0.3153322470631793
0.020752594074259285,0.2504457640204374
0.020877609701212652,0.37648077311107203
0.021002625328166023,0.49758579283029153
0.021127640955119393,0.22707899002451298
0.02125265658207276,0.4540723255403544
0.02137767220902613,0.5629756067841388
0.0215026878359795,0.6627181267015045
0.021627703462932867,0.5430110503751763
0.021752719089886238,0.7723838044602022
0.021877734716839608,0.767431489278703
0.022002750343792975,0.5935980350820603
0.022127765970746345,0.7261027411542994
0.022252781597699715,0.6618126929731137
0.022377797224653082,0.5707080858613717
0.022502812851606453,0.8069780106101614
0.022627828478559823,0.6623385252844388
0.02275284410551319,0.6774248407668949
0.02287785973246656,0.7555697358844603
0.02300287535941993,0.7726589563842283
0.023127890986373297,0.7292141526912351
0.023252906613326668,0.5613797523192768
0.023377922240280038,0.5344706500362172
0.023502937867233405,0.5946012462769457
0.023627953494186775,0.4649748480436949
0.023752969121140145,0.6203484904235147
0.023877984748093512,0.5143613711721541
0.024003000375046882,0.6149620652180152
0.024128016002000253,0.6386815384404891
