time,amplitude
0.0,0.03804559249590182
0.00012501562695336918,0.1966278468980375
0.00025003125390673836,0.29573154419155495
0.00037504688086010754,0.3252902910171356
0.0005000625078134767,0.2214377307322107
0.000625078134766846,0.23703174509572156
0.0007500937617202151,0.236866176799147
0.0008751093886735842,0.35250668088529524
0.0010001250156269534,0.358966083849777
0.0011251406425803227,0.6825119057971883
0.001250156269533692,0.4977552807339851
0.001375171896487061,0.6539184717139583
0.0015001875234404302,0.6994587786551509
0.0016252031503937994,0.7017713059251706
0.0017502187773471684,0.5881022954910643
0.0018752344043005376,0.7258275825647144
0.002000250031253907,0.5866586409129265
0.002125265658207276,0.8258822870658472
0.0022502812851606453,0.7302132953106022
0.0023752969121140144,0.6371674822979796
0.002500312539067384,0.6050325311655256
0.002625328166020753,0.814153017617482
0.002750343792974122,0.6911236627861017
0.0028753594199274913,0.7580517884423394
0.0030003750468808603,0.7948984774652378
0.0031253906738342293,0.6401164736037491
0.0032504063007875988,0.5906599735362373
0.003375421927740968,0.6505496082273173
0.003500437554694337,0.5076949897779853
0.0036254531816477063,0.5663183084848352
0.0037504688086010753,0.5504498230741285
0.0038754844355544447,0.6169352138859344
0.004000500062507814,0.4789144634452348
0.004125515689461183,0.519012011035031
0.004250531316414552,0.44822016756826916
0.004375546943367921,0.39285147626434397
0.004500562570321291,0.47634069408652113
0.004625578197274659,0.4051194213500814
0.004750593824228029,0.445766916594266
0.004875609451181398,0.5049385619444764
0.005000625078134768,0.43012337042506793
0.005125640705088136,0.5747892310727672
0.005250656332041506,0.3744092447968469
0.005375671958994875,0.39894357717102313
0.005500687585948244,0.41764241577764766
0.005625703212901613,0.3078325908340185
0.005750718839854983,0.2681664089882821
0.005875734466808351,0.28493585667299604
0.006000750093761721,0.30892115247848567
0.00612576572071509,0.27216312438213314
0.006250781347668459,0.2501076178587355
0.006375796974621828,0.07458482087491003
0.0065008126015751976,0.033900422385457665
0.006625828228528566,0.23227812758977784
0.006750843855481936,0.03724313819810188
0.006875859482435305,0.09255367540632964
0.007000875109388674,0.1833691281569641
0.007125890736342043,0.20685404070728738
0.0072509063632954125,0.26489204847479086
0.007375921990248782,0.26102022888160203
0.0075009376172021506,0.14336272996002003
0.00762595324415552,0.0418990857246023
0.0077509688711088895,0.13106548691308967
0.007875984498062259,0.2522524452488432
0.008001000125015627,0.2755529751011755
0.008126015751968996,0.27057261099525787
0.008251031378922366,0.2030847365559676
0.008376047005875735,0.08096518319853885
0.008501062632829104,0.2059982934083058
0.008626078259782474,0.12165004114075437
0.008751093886735842,0.20423982406980537
0.008876109513689211,0.009160614006637856
0.009001125140642581,-0.010564365416484579
0.00912614076759595,0.049640032633966234
0.009251156394549319,0.025399713195471393
0.009376172021502689,0.1885824493991889
0.009501187648456057,-0.07699931670680388
0.009626203275409426,-0.09435807563005241
0.009751218902362796,-0.007097898714881703
0.009876234529316165,0.02267417800667689
0.010001250156269535,0.1320894313758427
0.010126265783222904,0.032038920384504885
0.010251281410176272,0.009173196266652759
0.010376297037129643,-0.08161645585416437
0.010501312664083011,0.09250266802062711
0.01062632829103638,0.01317276459415173
0.01075134391798975,-0.026924665862556763
0.010876359544943119,-0.1345740986684184
0.011001375171896487,-0.12680053519246817
0.011126390798849858,0.07318195897669064
0.011251406425803226,-0.17552016351664493
0.011376422052756595,-0.19341948957537594
0.011501437679709965,-0.23349970836931766
0.011626453306663334,-0.3158338149363509
0.011751468933616702,0.0206291524431676
0.011876484560570073,-0.11175485662552745
0.012001500187523441,-0.24517887517009945
0.01212651581447681,-0.17172060999544955
0.01225153144143018,-0.22135550658374556
0.012376547068383549,-0.2078003379419733
0.012501562695336917,-0.11843381068528751
0.012626578322290288,-0.21863518875400936
0.012751593949243656,-0.0884646581838773
0.012876609576197025,-0.35676637984866594
0.013001625203150395,-0.1138361549247367
0.013126640830103764,-0.02340533357805878
0.013251656457057132,-0.16033221593151825
0.013376672084010503,-0.26063700120975253
0.013501687710963871,-0.305440054661988
0.01362670333791724,-0.2785687466635249
0.01375171896487061,-0.11378481298735019
0.013876734591823979,-0.047686028077892205
0.014001750218777347,-0.07833741223554345
0.014126765845730718,-0.39376962553914985
0.014251781472684086,-0.4941047866364213
0.014376797099637456,-0.25706269612213645
0.014501812726590825,-0.22519355950318404
0.014626828353544194,-0.28750813483924653
0.014751843980497564,-0.3826721734225495
0.014876859607450933,-0.563541641696667
0.015001875234404301,-0.2703141145659863
0.015126890861357671,-0.26835252766751366
0.01525190648831104,-0.4350111675956772
0.015376922115264409,-0.5514686183694811
0.015501937742217779,-0.6082484045987251
0.015626953369171147,-0.4813762323067236
0.015751968996124518,-0.5527544474861769
0.015876984623077885,-0.5587381191493083
0.016002000250031255,-0.5838592051836223
0.016127015876984625,-0.4657912252907984
0.016252031503937992,-0.5205129911005727
0.016377047130891362,-0.5554271303127033
0.016502062757844733,-0.6216796887320414
0.0166270783847981,-0.7169207191048657
0.01675209401175147,-0.4172915675932766
0.01687710963870484,-0.741551916286895
0.017002125265658207,-0.73387050606955
0.017127140892611577,-0.7744249060100349
0.017252156519564948,-0.8154580934529444
0.017377172146518315,-0.7249666039138168
0.017502187773471685,-0.6755229490810372
0.017627203400425055,-0.6491873822939578
0.017752219027378422,-0.6709995855057722
0.017877234654331792,-0.7789003622633129
0.018002250281285163,-0.5574865640237227
0.01812726590823853,-0.7559078966186289
0.0182522815351919,-0.5785542622649826
0.01837729716214527,-0.5611817774868505
