time,amplitude
0.0,0.028081791501627835
0.00012501562695336918,0.1634184247488614
0.00025003125390673836,0.23057172527789735
0.00037504688086010754,0.1600895784427078
0.0005000625078134767,0.15822104799222464
0.000625078134766846,0.37434973092089047
0.0007500937617202151,0.20202147059709014
0.0008751093886735842,0.30010505051062036
0.0010001250156269534,0.4327312468677475
0.0011251406425803227,0.6109248430666356
0.001250156269533692,0.3881147317515654
0.001375171896487061,0.47552317587887266
0.0015001875234404302,0.6662091601654251
0.0016252031503937994,0.5627094534795883
0.0017502187773471684,0.8195378970524207
0.0018752344043005376,0.6288547069262334
0.002000250031253907,0.7364267836314099
0.002125265658207276,0.6354684068836348
0.0022502812851606453,0.8035910707351028
0.0023752969121140144,0.819991196872358
0.002500312539067384,0.7359022576933902
0.002625328166020753,0.7576490255925495
0.002750343792974122,0.5737029582811036
0.0028753594199274913,0.7235941390414184
0.0030003750468808603,0.6998488635391256
0.0031253906738342293,0.6413909979160072
0.0032504063007875988,0.427459969001246
0.003375421927740968,0.6858141709562384
0.003500437554694337,0.7004144785553283
0.0036254531816477063,0.650685190138845
0.0037504688086010753,0.5858483174302787
0.0038754844355544447,0.6453790394437711
0.004000500062507814,0.5337872987673965
0.004125515689461183,0.4190600334156446
0.004250531316414552,0.6387413620662415
0.004375546943367921,0.5308197015879741
0.004500562570321291,0.47521421213354886
0.004625578197274659,0.47778723519453714
0.004750593824228029,0.3957194650926715
0.004875609451181398,0.35668956139392644
0.005000625078134768,0.29496412542159345
0.005125640705088136,0.45563157597442605
0.005250656332041506,0.3171837493961517
0.005375671958994875,0.3004142292222741
0.005500687585948244,0.359783896562171
0.005625703212901613,0.33078013149738544
0.005750718839854983,0.37163664773678134
0.005875734466808351,0.35490172465325565
0.006000750093761721,0.22450796779269544
0.00612576572071509,0.2727715997483516
0.006250781347668459,0.2643705219283207
0.006375796974621828,0.13351163950828873
0.0065008126015751976,0.2832549812185753
0.006625828228528566,0.208042526739608
0.006750843855481936,0.29535420003210605
0.006875859482435305,0.16823715435154152
0.007000875109388674,0.2962371744309716
0.007125890736342043,0.2404080282702777
0.0072509063632954125,0.41271495554544596
0.007375921990248782,0.10397358046763755
0.0075009376172021506,0.18746038046411792
0.00762595324415552,0.3873407981375635
0.0077509688711088895,0.15856757078944198
0.007875984498062259,0.1315891979170747
0.008001000125015627,0.10800582592723351
0.008126015751968996,0.24032540714344003
0.008251031378922366,0.17522437687546422
0.008376047005875735,0.19384900366696414
0.008501062632829104,0.22259326875153373
0.008626078259782474,0.16574239492486084
0.008751093886735842,0.2619420860074424
0.008876109513689211,0.1581447617871128
0.009001125140642581,0.14228292521917554
0.00912614076759595,0.042718207115054245
0.009251156394549319,0.07669436360630834
0.009376172021502689,0.12744142926680785
0.009501187648456057,0.18210749433263856
0.009626203275409426,0.14808742368318004
0.009751218902362796,0.16983209098546023
0.009876234529316165,-0.08393500691938655
0.010001250156269535,0.0010766027875483142
0.010126265783222904,0.0646948817788862
0.010251281410176272,-0.049478165815559305
0.010376297037129643,-0.08550730211347281
0.010501312664083011,-0.13304752857940563
0.01062632829103638,-0.06394909861072069
0.01075134391798975,-0.04598128074865918
0.010876359544943119,-0.1553405957650226
0.011001375171896487,-0.050237159063542196
0.011126390798849858,-0.14004413222320666
0.011251406425803226,-0.17585548596540368
0.011376422052756595,-0.10359284486603833
0.011501437679709965,-0.30883181046962155
0.011626453306663334,-0.10730900197379876
0.011751468933616702,-0.20088285638487272
0.011876484560570073,-0.11478990994902183
0.012001500187523441,-0.01669004299094257
0.01212651581447681,-0.1068845846365276
0.01225153144143018,-0.2191922364913045
0.012376547068383549,-0.13520989530179647
0.012501562695336917,-0.29136483621242143
0.012626578322290288,-0.16449479982087478
0.012751593949243656,-0.3188307104024851
0.012876609576197025,-0.2687333660848317
0.013001625203150395,-0.1753866096726164
0.013126640830103764,-0.20347408784407206
0.013251656457057132,-0.16626486962574752
0.013376672084010503,-0.29800645641936296
0.013501687710963871,-0.25794246798483916
0.01362670333791724,-0.16738034916436997
0.01375171896487061,-0.23601607769116636
0.013876734591823979,-0.16459764060060827
0.014001750218777347,-0.2892587151462334
0.014126765845730718,-0.19091822525013322
0.014251781472684086,-0.0701251248339463
0.014376797099637456,-0.3967742982246617
0.014501812726590825,-0.29466632296779915
0.014626828353544194,-0.30548569985238366
0.014751843980497564,-0.25463039479663657
0.014876859607450933,-0.34532053670747825
0.015001875234404301,-0.26301615059293365
0.015126890861357671,-0.37318231574689714
0.01525190648831104,-0.5100356072640901
0.015376922115264409,-0.5567328902761011
0.015501937742217779,-0.5545312575747967
0.015626953369171147,-0.4325907844591713
0.015751968996124518,-0.5899746114123045
0.015876984623077885,-0.5409474305739211
0.016002000250031255,-0.6768246608731069
0.016127015876984625,-0.4756794181618738
0.016252031503937992,-0.6445559127830425
0.016377047130891362,-0.6749553552307559
0.016502062757844733,-0.7415442382994497
0.0166270783847981,-0.7940414662639824
0.01675209401175147,-0.7575727165102367
0.01687710963870484,-0.9087092077267664
0.017002125265658207,-0.6621706211702141
0.017127140892611577,-0.6720667833997398
0.017252156519564948,-0.6887634575733939
0.017377172146518315,-0.724798536922341
0.017502187773471685,-0.7671195190230624
0.017627203400425055,-0.7931370215834066
0.017752219027378422,-0.6705239783916285
0.017877234654331792,-0.6888925147051277
0.018002250281285163,-0.49506526811853313
0.01812726590823853,-0.6867856213544962
0.0182522815351919,-0.6874843643699671
0.01837729716214527,-0.6429423922910746
0.018502312789098637,-0.6942854237848889
0.018627328416052007,-0.578510494131524
0.018752344043005378,-0.4741778338344869
0.018877359669958745,-0.3526917118620501
0.019002375296912115,-0.35285221772046127
0.019127390923865485,-0.307021540273394
0.019252406550818852,-0.3214125151529697
0.019377422177772222,-0.32007582863592166
0.019502437804725593,-0.317219112914628
0.01962745343167896,-0.11601686102767425
0.01975246905863233,-0.26459943688821835
0.0198774846855857,-0.08956255041242353
0.02000250031253907,0.02528385707384589
0.020127515939492437,0.010496522665560601
0.020252531566445808,0.24270065579585956
0.020377547193399178,0.09865464967781828
0.020502562820352545,0.13796156680880634
0.020627578447305915,0.3397547403117067
0.020752594074259285,0.35806110058908003
0.020877609701212652,0.3852419155907755
0.021002625328166023,0.404146251065774
0.021127640955119393,0.38614197972346076
0.02125265658207276,0.3762587004086916
0.02137767220902613,0.6241464030419458
0.0215026878359795,0.6245482059116404
0.021627703462932867,0.7388276948147916
0.021752719089886238,0.7578020718653523
0.021877734716839608,0.50692841859977
0.022002750343792975,0.5708300799885258
0.022127765970746345,0.5783408050773905
0.022252781597699715,0.9676748281318779
0.022377797224653082,0.7547092063452787
0.022502812851606453,0.7830167644052238
0.022627828478559823,0.7302659445631103
0.02275284410551319,0.7115049743772104
0.02287785973246656,0.6566620434645872
0.02300287535941993,0.5819209558580579
0.023127890986373297,0.47220825014369966
0.023252906613326668,0.6903453604119333
0.023377922240280038,0.7715017459454858
0.023502937867233405,0.6411701478144457
0.023627953494186775,0.6736507939637065
0.023752969121140145,0.5339168797603352
0.023877984748093512,0.6373842236617496
0.024003000375046882,0.6847222701328266
0.024128016002000253,0.5967094330558064
0.02425303162895362,0.44767369626273246
0.02437804725590699,0.5014109003866788
0.02450306288286036,0.41165025927125054
0.024628078509813727,0.2825478609662311
0.024753094136767097,0.4085637472828151
0.024878109763720468,0.34730561051082887
0.025003125390673835,0.35670018836684
0.025128141017627205,0.3282422141354086
0.025253156644580575,0.35621781949441267
0.025378172271533942,0.41883806904131404
0.025503187898487312,0.2758537412595301
0.025628203525440683,0.27931455774005093
0.02575321915239405,0.19211260501065147
0.02587823477934742,0.1827924620064914
0.02600325040630079,0.25084777511730905
0.026128266033254157,0.30311429807450463
0.026253281660207527,0.29614999681179477
0.026378297287160898,0.16641937481042096
0.026503312914114265,0.32570571030213163
0.026628328541067635,0.15150958581619614
0.026753344168021005,0.09919030731657034
0.026878359794974372,0.2953741859355397
0.027003375421927742,0.3319181179938454
0.027128391048881113,0.36597425330263655
0.02725340667583448,0.2980229120304325
0.02737842230278785,0.28895254836387124
0.02750343792974122,0.1841141135682634
0.027628453556694587,0.07560361236001988
0.027753469183647957,0.16959943729810217
0.027878484810601328,0.18854195527289655
0.028003500437554694,0.14093357009437232
0.028128516064508065,0.12281617901301267
0.028253531691461435,0.03892969278583124
0.028378547318414805,0.182568326559896
0.028503562945368172,0.2588502989868642
0.028628578572321543,0.08908731754149721
0.028753594199274913,0.15358020043065204
0.02887860982622828,0.11326086100532247
0.02900362545318165,0.2910953187638268
0.02912864108013502,0.04131751164906352
0.029253656707088387,-0.04204866177870978
0.029378672334041758,0.22347250919457537
0.029503687960995128,0.11917836655848112
0.029628703587948495,-0.02093309677544924
0.029753719214901865,-0.020692372828963475
0.029878734841855235,0.04048589163328316
0.030003750468808602,-0.008269568426515042
0.030128766095761973,0.047581565464892374
0.030253781722715343,0.15197745117084016
0.03037879734966871,-0.13043360894185987
0.03050381297662208,0.025391363357965373
0.03062882860357545,0.0011289696006342568
0.030753844230528817,-0.13021886377443276
0.030878859857482188,-0.1511719399242106
0.031003875484435558,-0.10383350305147296
0.031128891111388925,-0.07716272439800866
0.031253906738342295,-0.1553886790694355
0.031378922365295665,-0.041786036535456594
0.031503937992249036,-0.11081856632521647
0.0316289536192024,-0.2116004459355723
0.03175396924615577,-0.1909201275204406
0.03187898487310914,-0.12296612608244636
0.03200400050006251,-0.20286831586797413
0.03212901612701588,-0.07337096616178364
0.03225403175396925,-0.18123697570485178
0.03237904738092262,-0.21632983740484324
0.032504063007875984,-0.07239682170420941
0.032629078634829355,-0.27201377931074133
0.032754094261782725,-0.1664227023418253
0.032879109888736095,-0.22932450243790875
0.033004125515689466,-0.18616705444169954
0.033129141142642836,-0.29710772115036255
0.0332541567695962,-0.16852714214400133
0.03337917239654957,-0.22579821712217
0.03350418802350294,-0.163641434236155
0.03362920365045631,-0.21359263917485616
0.03375421927740968,-0.2771385721407249
0.03387923490436305,-0.24138828468012377
0.034004250531316414,-0.28711516507046475
0.034129266158269785,-0.03058278923053949
0.034254281785223155,-0.27381229794351203
0.034379297412176525,-0.28674390186443766
0.034504313039129896,-0.22477906606137554
0.034629328666083266,-0.261938083159127
0.03475434429303663,-0.3802206233967965
0.03487935991999,-0.34473317034028256
0.03500437554694337,-0.2918915142696306
0.03512939117389674,-0.5272567686273185
0.03525440680085011,-0.463238942741643
0.03537942242780348,-0.48637940874536295
0.035504438054756844,-0.4608546161435893
0.035629453681710214,-0.5150555362303382
0.035754469308663585,-0.5410952110528962
0.035879484935616955,-0.41815979929700803
0.036004500562570325,-0.587311910971668
0.036129516189523696,-0.5980428496436234
0.03625453181647706,-0.6374940332204451
0.03637954744343043,-0.4013000324694107
0.0365045630703838,-0.6584328325406941
0.03662957869733717,-0.6481197282225535
0.03675459432429054,-0.5560909409363511
0.03687960995124391,-0.7923582387779372
0.037004625578197274,-0.8806265105585741
0.037129641205150644,-0.8518609416886619
0.037254656832104015,-0.6185984153625993
0.037379672459057385,-0.6190070369413807
0.037504688086010755,-0.6810780189310427
0.037629703712964126,-0.6466268924759243
0.03775471933991749,-0.7800037788674133
0.03787973496687086,-0.85113187820461
0.03800475059382423,-0.6890020556859081
0.0381297662207776,-0.796097536160072
0.03825478184773097,-0.4132744548191291
0.03837979747468434,-0.5539931418027599
0.038504813101637704,-0.5913393007323536
0.038629828728591074,-0.4864254611759343
0.038754844355544445,-0.5985261225404137
0.038879859982497815,-0.36369394405592764
0.039004875609451185,-0.6023943168347782
0.039129891236404556,-0.3597419164357494
0.03925490686335792,-0.18662453582932245
0.03937992249031129,-0.35885952779877733
0.03950493811726466,-0.1390846513240414
0.03962995374421803,-0.37248398870363975
0.0397549693711714,-0.1265515926688291
0.03987998499812477,-0.09463550827286656
0.04000500062507814,-0.07171708460596216
0.040130016252031504,0.12393744217192988
0.040255031878984875,0.2352350229604059
0.040380047505938245,0.017912395416487696
