time,amplitude
0.0,0.028362552421758034
0.00012501562695336918,0.00037266724947757014
0.00025003125390673836,0.21277087596512662
0.00037504688086010754,0.32343266301951107
0.0005000625078134767,0.18006134161348958
0.000625078134766846,0.19513516570598233
0.0007500937617202151,0.3354397912866158
0.0008751093886735842,0.29079397081973984
0.0010001250156269534,0.21199204113022246
0.0011251406425803227,0.2751437380001634
0.001250156269533692,0.38526275049961284
0.001375171896487061,0.6350486520594623
0.0015001875234404302,0.6247210118797054
0.0016252031503937994,0.3693324441401552
0.0017502187773471684,0.7863365039864995
0.0018752344043005376,0.7456183301216771
0.002000250031253907,0.7894206627055462
0.002125265658207276,0.7770775143942485
0.0022502812851606453,0.5868012438770216
0.0023752969121140144,0.5494640725519836
0.002500312539067384,0.5928750167273852
0.002625328166020753,0.4595584782745829
0.002750343792974122,0.5828318526500413
0.0028753594199274913,0.7261937448313488
0.0030003750468808603,0.47582978259913683
0.0031253906738342293,0.6299917187229352
0.0032504063007875988,0.62282300418208
0.003375421927740968,0.7462062497279391
0.003500437554694337,0.7084839512141797
0.0036254531816477063,0.403243505763624
0.0037504688086010753,0.6383864837740354
0.0038754844355544447,0.5049289588720743
0.004000500062507814,0.7007633927332938
0.004125515689461183,0.4411817490956802
0.004250531316414552,0.509636499798663
0.004375546943367921,0.5258779918032929
0.004500562570321291,0.40193446456678883
0.004625578197274659,0.5802094185883905
0.004750593824228029,0.2568328996891117
0.004875609451181398,0.28088687396604417
0.005000625078134768,0.3400728508435014
0.005125640705088136,0.28018993296447353
0.005250656332041506,0.2213835526925366
0.005375671958994875,0.23425496378594543
0.005500687585948244,0.22347970386739974
0.005625703212901613,0.2389236324046248
0.005750718839854983,0.3084837765736175
0.005875734466808351,0.3286865606388202
0.006000750093761721,0.282401932996151
0.00612576572071509,0.3695489684109837
0.006250781347668459,0.2908822115263798
0.006375796974621828,0.08869216967691775
0.0065008126015751976,0.42415257409837553
0.006625828228528566,0.05683805346425251
0.006750843855481936,0.3713453076822818
0.006875859482435305,0.22745725870743952
0.007000875109388674,0.3014450315588455
0.007125890736342043,0.011133260640247963
0.0072509063632954125,-0.024684596959856697
0.007375921990248782,0.3255165566302086
0.0075009376172021506,0.20560962834537427
0.00762595324415552,0.29797855609444845
0.0077509688711088895,0.3063845912232745
0.007875984498062259,0.218757193879772
0.008001000125015627,0.15331902024524477
0.008126015751968996,0.15848792656472208
0.008251031378922366,0.06320590460814998
0.008376047005875735,0.12081590226879116
0.008501062632829104,0.17563877672333592
0.008626078259782474,0.09099586075480809
0.008751093886735842,0.08409771559616572
0.008876109513689211,0.15780360546639902
0.009001125140642581,0.1270373048724313
0.00912614076759595,0.24296224405417632
0.009251156394549319,0.19826268482464185
0.009376172021502689,-0.18828597804992342
0.009501187648456057,0.08763171163687555
0.009626203275409426,-0.13782556533163107
0.009751218902362796,0.125144035529618
0.009876234529316165,0.13643033167333504
0.010001250156269535,-0.1813460575415521
0.010126265783222904,0.0006788946726425897
0.010251281410176272,-0.16226992738301094
0.010376297037129643,-0.10460062392423518
0.010501312664083011,-0.11489358663247617
0.01062632829103638,-0.04487741602031132
0.01075134391798975,-0.12797697964224847
0.010876359544943119,-0.08064208975118908
0.011001375171896487,-0.08476336696823987
0.011126390798849858,-0.261657339996331
0.011251406425803226,-0.1410544271823718
0.011376422052756595,-0.24685481412593915
0.011501437679709965,-0.1276763594249216
0.011626453306663334,-0.0771078024765423
0.011751468933616702,-0.041119115609464255
0.011876484560570073,-0.2725198358552486
0.012001500187523441,-0.021472835433664267
0.01212651581447681,-0.4843501851421192
0.01225153144143018,-0.1717646707068478
0.012376547068383549,-0.0343695632240838
0.012501562695336917,-0.12228513586425206
0.012626578322290288,0.06053002698949615
0.012751593949243656,-0.05588245786132297
0.012876609576197025,-0.10063227782005946
0.013001625203150395,-0.07701313365615411
0.013126640830103764,-0.10856657781804596
0.013251656457057132,-0.11465656733709428
0.013376672084010503,-0.240785296415048
0.013501687710963871,-0.3042029965810225
0.01362670333791724,-0.33650905528318614
0.01375171896487061,-0.27564605632596767
0.013876734591823979,-0.20676244710131172
0.014001750218777347,-0.19664589941111804
0.014126765845730718,-0.3001699942562188
0.014251781472684086,-0.2778018992653497
0.014376797099637456,-0.1818747119006176
0.014501812726590825,-0.36282843648452434
0.014626828353544194,-0.2278478889013038
0.014751843980497564,-0.4386382598414963
0.014876859607450933,-0.18797433629326024
0.015001875234404301,-0.4969124526765145
0.015126890861357671,-0.5377617945735202
0.01525190648831104,-0.35388745953402917
0.015376922115264409,-0.410470465081699
0.015501937742217779,-0.2695523699798496
0.015626953369171147,-0.4076863753859948
0.015751968996124518,-0.6623296330301998
0.015876984623077885,-0.5624869614508792
0.016002000250031255,-0.5381410843285247
0.016127015876984625,-0.40634102167932046
0.016252031503937992,-0.587823408064188
0.016377047130891362,-0.6355249236376634
0.016502062757844733,-0.7384564778587843
0.0166270783847981,-0.550698699172479
0.01675209401175147,-0.7926336228934062
0.01687710963870484,-0.4639733159189459
0.017002125265658207,-0.5600406961857428
0.017127140892611577,-0.6326163484804684
0.017252156519564948,-0.6836492450026109
0.017377172146518315,-0.633149415695837
0.017502187773471685,-0.6819275047261025
0.017627203400425055,-0.5436037767547119
0.017752219027378422,-0.5202116562137905
0.017877234654331792,-0.5580719240952002
0.018002250281285163,-0.766114669940185
0.01812726590823853,-0.6002800232882711
0.0182522815351919,-0.5164880524604455
0.01837729716214527,-0.4228352669786176
0.018502312789098637,-0.3721930708440633
0.018627328416052007,-0.4058815814438507
0.018752344043005378,-0.4238671070620298
0.018877359669958745,-0.3737431525558422
0.019002375296912115,-0.438738600345122
0.019127390923865485,-0.47640151170915024
0.019252406550818852,-0.2730949011779752
0.019377422177772222,-0.5225020537299899
0.019502437804725593,-0.19531889961070426
0.01962745343167896,0.01837157847269428
0.01975246905863233,-0.32396815580576716
0.0198774846855857,0.10289292587717226
0.02000250031253907,0.0698435915617047
0.020127515939492437,0.15066768389884602
0.020252531566445808,-0.11956151712302529
0.020377547193399178,0.21295579165252312
0.020502562820352545,0.16447069710159357
0.020627578447305915,0.05875063574798103
0.020752594074259285,0.25051019498142607
0.020877609701212652,0.3849126835235703
0.021002625328166023,0.3115827237404945
0.021127640955119393,0.34070890494107575
0.02125265658207276,0.2776191572612361
0.02137767220902613,0.5349662004917525
0.0215026878359795,0.5362812409729616
0.021627703462932867,0.4837315244115726
0.021752719089886238,0.7033268143262081
0.021877734716839608,0.6087389721053399
0.022002750343792975,0.6684351585189006
0.022127765970746345,0.5854475480900877
0.022252781597699715,0.8840782120501586
0.022377797224653082,0.7006059527423817
0.022502812851606453,0.6973410909139677
0.022627828478559823,0.7563276581137072
0.02275284410551319,0.672647171657888
0.02287785973246656,0.8820529379555359
0.02300287535941993,0.7671711848242815
0.023127890986373297,0.5681817689014864
0.023252906613326668,0.7144156514125729
0.023377922240280038,0.5816290397447328
0.023502937867233405,0.673925806855711
0.023627953494186775,0.5675420321472975
0.023752969121140145,0.41526646792869665
0.023877984748093512,0.6562585039808478
0.024003000375046882,0.44369539951116205
0.024128016002000253,0.3713649729651553
0.02425303162895362,0.30567596330719693
0.02437804725590699,0.5004325312406329
0.02450306288286036,0.6336459571455247
0.024628078509813727,0.4236302811960027
0.024753094136767097,0.5050916205480399
0.024878109763720468,0.558706375432334
0.025003125390673835,0.4044938528272439
0.025128141017627205,0.5183861656381549
0.025253156644580575,0.19362592292706607
0.025378172271533942,0.2742022307941629
0.025503187898487312,0.16048494162012109
0.025628203525440683,0.17636573405946585
0.02575321915239405,0.2989428955232179
0.02587823477934742,0.3925033916359959
0.02600325040630079,0.1900118514115644
0.026128266033254157,0.28011568396686043
0.026253281660207527,0.238613363483407
0.026378297287160898,0.21988504335943745
0.026503312914114265,0.33740413773817973
0.026628328541067635,0.10714254627565377
0.026753344168021005,0.26007500412117107
0.026878359794974372,0.2520502323776323
0.027003375421927742,-0.041874008341043316
0.027128391048881113,0.20405348957896552
0.02725340667583448,0.3241841609974166
0.02737842230278785,0.24414759646470194
0.02750343792974122,0.2903908454188731
0.027628453556694587,0.22115998747692112
0.027753469183647957,0.1773946233438066
0.027878484810601328,0.20009556529556627
0.028003500437554694,0.10934989454554019
0.028128516064508065,0.18337197024313534
0.028253531691461435,0.21879727559339002
0.028378547318414805,0.21270469645531487
0.028503562945368172,0.329534968517553
0.028628578572321543,0.2534742112708046
0.028753594199274913,-0.05837302633631689
0.02887860982622828,0.15643867698950784
0.02900362545318165,0.05563583466582891
0.02912864108013502,0.07688620583345007
0.029253656707088387,0.10019647314910249
0.029378672334041758,0.09122961704852826
0.029503687960995128,0.0950011232574249
0.029628703587948495,-0.07711855235684889
0.029753719214901865,-0.02687685309812258
0.029878734841855235,-0.02917628297498725
