time,amplitude
0.0,0.0010873329822725904
0.00012501562695336918,0.09427086189763147
0.00025003125390673836,-0.07391304437382332
0.00037504688086010754,0.16395117447285132
0.0005000625078134767,0.06519022779945216
0.000625078134766846,0.2740767447163761
0.0007500937617202151,0.1357386823883836
0.0008751093886735842,0.17511427416727127
0.0010001250156269534,0.45039306942938784
0.0011251406425803227,0.4625801667832844
0.001250156269533692,0.5216880500650006
0.001375171896487061,0.5453210884394908
0.0015001875234404302,0.6791739925989722
0.0016252031503937994,0.47419359567269487
0.0017502187773471684,0.682809670035053
0.0018752344043005376,0.5170224705530495
0.002000250031253907,0.7578009661932767
0.002125265658207276,0.6318373028103036
0.0022502812851606453,0.6410340035756875
0.0023752969121140144,0.596258702215187
0.002500312539067384,0.6615474115825275
0.002625328166020753,0.6642484559973705
0.002750343792974122,0.624022537421339
0.0028753594199274913,0.7206080272591243
0.0030003750468808603,0.5217842956917247
0.0031253906738342293,0.7375558097342646
0.0032504063007875988,0.5933726193863995
0.003375421927740968,0.7010966031769025
0.003500437554694337,0.544946830601142
0.0036254531816477063,0.7254343684212922
0.0037504688086010753,0.5929704862936009
0.0038754844355544447,0.5431907331149234
0.004000500062507814,0.743189340715281
0.004125515689461183,0.48018339861251663
0.004250531316414552,0.43382327166918483
0.004375546943367921,0.5130621677582496
0.004500562570321291,0.25447244575732964
0.004625578197274659,0.36951990860219724
0.004750593824228029,0.38247338709868417
0.004875609451181398,0.4332212509106151
0.005000625078134768,0.2935864214968568
0.005125640705088136,0.21684625015901987
0.005250656332041506,0.3546199566894012
0.005375671958994875,0.2989365682696781
0.005500687585948244,0.21553421886201904
0.005625703212901613,0.09574392540299682
0.005750718839854983,0.17069490660158684
0.005875734466808351,0.16790266516293792
0.006000750093761721,0.2228082103821937
0.00612576572071509,0.21596244728998681
0.006250781347668459,0.4168233762717353
0.006375796974621828,0.14989630006914045
0.0065008126015751976,0.21514964477509277
0.006625828228528566,0.3093922673616403
0.006750843855481936,0.13371504248967875
0.006875859482435305,0.17607587657383705
0.007000875109388674,0.20559140407480797
0.007125890736342043,0.28775998021933247
0.0072509063632954125,0.20798254770940983
0.007375921990248782,0.03885553411105444
0.0075009376172021506,0.20500007622025568
0.00762595324415552,0.11868992382749677
0.0077509688711088895,0.21900512791624732
0.007875984498062259,0.26092335367925545
0.008001000125015627,0.10420354624251421
0.008126015751968996,0.16034070900634975
0.008251031378922366,0.11567846267497824
0.008376047005875735,-0.013465604628625
0.008501062632829104,0.008356213702443339
0.008626078259782474,0.12807461592662508
0.008751093886735842,-0.018781864438395635
0.008876109513689211,0.15168256548122508
0.009001125140642581,0.1812868359861539
0.00912614076759595,0.35874390322872507
0.009251156394549319,-0.053202407930393644
0.009376172021502689,0.023456018151252936
