time,amplitude
0.0,0.031838498557711814
0.00012501562695336918,0.019228198906507496
0.00025003125390673836,0.07176734235222842
0.00037504688086010754,0.17629551074465055
0.0005000625078134767,0.13659067493788743
0.000625078134766846,0.38771045252980896
0.0007500937617202151,0.4035736481354573
0.0008751093886735842,0.3271886685171918
0.0010001250156269534,0.1890285157579454
0.0011251406425803227,0.3903675477308058
0.001250156269533692,0.524178525354641
0.001375171896487061,0.6073509257448306
0.0015001875234404302,0.5769441468876578
0.0016252031503937994,0.5123965187193874
0.0017502187773471684,0.5702186235565107
0.0018752344043005376,0.4429851254568753
0.002000250031253907,0.6152601006207135
0.002125265658207276,0.3924103590642662
0.0022502812851606453,0.6603491390539135
0.0023752969121140144,0.4281374983864522
0.002500312539067384,0.44400217440080825
0.002625328166020753,0.2610258678027788
0.002750343792974122,0.44023298404904565
0.0028753594199274913,0.32274563581564586
0.0030003750468808603,0.3956902652705378
0.0031253906738342293,0.45042666866678294
0.0032504063007875988,0.37771354982872196
0.003375421927740968,0.2201851292540734
0.003500437554694337,0.0922332258566258
0.0036254531816477063,0.17782345293450527
0.0037504688086010753,0.18208070186370387
0.0038754844355544447,0.09698284490957276
0.004000500062507814,0.12981102891684307
0.004125515689461183,0.15163198679488332
0.004250531316414552,0.17198710190336808
0.004375546943367921,0.29489306983828173
0.004500562570321291,0.11708507174853097
0.004625578197274659,0.08041581143248384
0.004750593824228029,0.17351415285781466
0.004875609451181398,0.19599545950513012
0.005000625078134768,0.1579987560722545
0.005125640705088136,0.10591144785381973
0.005250656332041506,0.07637952835724093
0.005375671958994875,0.28542052043186333
0.005500687585948244,0.19392377130525973
0.005625703212901613,0.1740616636510373
0.005750718839854983,0.2541774338925023
0.005875734466808351,0.15512323217493224
0.006000750093761721,0.2266202272405381
0.00612576572071509,0.13277600717592591
0.006250781347668459,0.2173509512572816
0.006375796974621828,0.26508891254304356
0.0065008126015751976,0.22190554671471072
0.006625828228528566,0.3947929113678912
0.006750843855481936,0.3026338976255677
0.006875859482435305,0.3598503725870483
0.007000875109388674,0.20060115843425258
0.007125890736342043,0.3162170740834962
0.0072509063632954125,0.41270575605571985
0.007375921990248782,0.433907916053272
0.0075009376172021506,0.23904454165463268
0.00762595324415552,0.2707393097986632
0.0077509688711088895,0.3340520116244854
0.007875984498062259,0.269220636599953
0.008001000125015627,0.28343029336480513
0.008126015751968996,0.254241927228623
0.008251031378922366,0.17856888911631089
0.008376047005875735,0.19248046792930965
0.008501062632829104,0.15379434416514914
0.008626078259782474,0.3460253903247271
0.008751093886735842,0.07416926567822649
0.008876109513689211,-0.06776793060265819
0.009001125140642581,-0.018690850044062863
0.00912614076759595,-0.12719013276000296
0.009251156394549319,-0.15848461460583108
0.009376172021502689,-0.08675281495046085
0.009501187648456057,0.14377337201171192
0.009626203275409426,0.004758424882107474
0.009751218902362796,0.08564767219067462
0.009876234529316165,0.05429285541830345
0.010001250156269535,0.06262572809865818
0.010126265783222904,-0.0769704145142352
0.010251281410176272,-0.11722367382605557
0.010376297037129643,0.060514056183472484
0.010501312664083011,-0.08328583833340883
0.01062632829103638,-0.028187531390343513
0.01075134391798975,0.037813871283949516
0.010876359544943119,0.010923336386540687
0.011001375171896487,0.033372895092367634
0.011126390798849858,-0.025787919763121236
0.011251406425803226,-0.045377998136696254
0.011376422052756595,-0.053444053239551335
0.011501437679709965,-0.05206006946432748
0.011626453306663334,0.21849524028169945
0.011751468933616702,0.13360502562062881
0.011876484560570073,-0.18286309518462043
0.012001500187523441,0.142009607554336
0.01212651581447681,-0.10385501079197818
0.01225153144143018,-0.03615969535356562
0.012376547068383549,0.032144102724133435
0.012501562695336917,0.018290901994052394
0.012626578322290288,-0.15904858882025577
0.012751593949243656,-0.2969430334907156
0.012876609576197025,-0.19072162757884484
0.013001625203150395,-0.03344414779911632
0.013126640830103764,-0.07219730192230793
0.013251656457057132,-0.28814582852925247
0.013376672084010503,-0.28451647028731036
0.013501687710963871,-0.36170608962890055
0.01362670333791724,-0.3752978587671171
0.01375171896487061,-0.43644028655887107
0.013876734591823979,-0.46757084247786795
0.014001750218777347,-0.6795577578531576
0.014126765845730718,-0.6545018070422846
0.014251781472684086,-0.5668014530626402
0.014376797099637456,-0.8299274381899081
0.014501812726590825,-0.7776442279311395
0.014626828353544194,-0.8298240475509472
0.014751843980497564,-0.7627176837253907
0.014876859607450933,-0.9427303995002868
0.015001875234404301,-0.8097290900501941
0.015126890861357671,-0.9286919391145798
0.01525190648831104,-0.7132003479313305
0.015376922115264409,-0.5910185033119826
0.015501937742217779,-0.623580540645716
0.015626953369171147,-0.6655188718538358
0.015751968996124518,-0.837978013106577
0.015876984623077885,-0.6632775252998983
0.016002000250031255,-0.6198688017417582
0.016127015876984625,-0.7031295370681108
0.016252031503937992,-0.44028381680106027
0.016377047130891362,-0.6319463252829632
0.016502062757844733,-0.34198364066953707
0.0166270783847981,-0.29033864441530505
0.01675209401175147,-0.1294820973785648
0.01687710963870484,-0.13974975032331058
0.017002125265658207,-0.34979879325976476
0.017127140892611577,-0.2541365883370623
0.017252156519564948,-0.08077287464447695
0.017377172146518315,-0.11525550050497081
0.017502187773471685,0.16621841072842916
0.017627203400425055,0.13406432501136217
0.017752219027378422,0.26241532273575524
0.017877234654331792,0.13251072484226264
0.018002250281285163,0.19785826097616657
0.01812726590823853,0.16554259377752836
0.0182522815351919,0.3736597463876841
0.01837729716214527,0.23521705272638022
0.018502312789098637,0.37063946712363127
0.018627328416052007,0.14936315434690087
0.018752344043005378,0.2656598536929673
0.018877359669958745,0.24972689717833824
0.019002375296912115,0.1261210886516848
0.019127390923865485,0.22461658174084528
0.019252406550818852,0.063110295036951
0.019377422177772222,0.09086668058122328
0.019502437804725593,0.10644776153859345
0.01962745343167896,0.1447297717734211
0.01975246905863233,-0.03804199093825525
0.0198774846855857,-0.01578148117445141
0.02000250031253907,0.1249472895291281
0.020127515939492437,0.033357122908387084
0.020252531566445808,-0.00030037452361217565
0.020377547193399178,-0.0839420217172715
0.020502562820352545,-0.17911526980086012
0.020627578447305915,0.04839278167605321
0.020752594074259285,-0.18351461068945965
