time,amplitude
0.0,0.036606745960970945
0.00012501562695336918,-0.010401742966888151
0.00025003125390673836,0.14729515830710768
0.00037504688086010754,0.24917975088528396
0.0005000625078134767,0.23557779833795575
0.000625078134766846,0.3917474875108089
0.0007500937617202151,0.49721513068330875
0.0008751093886735842,0.4352024040308486
0.0010001250156269534,0.38359558485101414
0.0011251406425803227,0.6128505596534852
0.001250156269533692,0.46780549773495445
0.001375171896487061,0.5826462275931135
0.0015001875234404302,0.48825883622373345
0.0016252031503937994,0.6109203621093844
0.0017502187773471684,0.5042877050884871
0.0018752344043005376,0.5026598513111887
0.002000250031253907,0.6276511071691041
0.002125265658207276,0.6251916554370955
0.0022502812851606453,0.49741977600154136
0.0023752969121140144,0.4769985100980808
0.002500312539067384,0.38298672422486113
0.002625328166020753,0.4493642169525396
0.002750343792974122,0.5314549930589157
0.0028753594199274913,0.5096329606478985
0.0030003750468808603,0.522525869253142
0.0031253906738342293,0.4396019872632889
0.0032504063007875988,0.38737049396970535
0.003375421927740968,0.33615858008943594
0.003500437554694337,0.3061842203477969
0.0036254531816477063,0.5267746089283253
0.0037504688086010753,0.2384372031099625
0.0038754844355544447,0.40966258132836586
0.004000500062507814,0.3715761674280266
0.004125515689461183,0.3253915698041048
0.004250531316414552,0.3979010017014998
0.004375546943367921,0.3744055480658965
0.004500562570321291,0.41256245567778194
0.004625578197274659,0.3522283522258681
0.004750593824228029,0.47940479407011377
0.004875609451181398,0.43698913258146993
0.005000625078134768,0.4781623064149537
0.005125640705088136,0.5214700556337293
0.005250656332041506,0.5236212312573094
0.005375671958994875,0.6317339466119235
0.005500687585948244,0.7421103123733385
0.005625703212901613,0.7541733950150874
0.005750718839854983,0.6480792944274599
0.005875734466808351,0.7886403932093192
0.006000750093761721,0.7755527723265364
0.00612576572071509,0.654369197137219
0.006250781347668459,0.8704879712075817
0.006375796974621828,0.6002674886652937
0.0065008126015751976,0.7566407408107712
0.006625828228528566,0.6831056901302462
0.006750843855481936,0.7733665478425041
0.006875859482435305,0.6742804940720455
0.007000875109388674,0.6615642230195501
0.007125890736342043,0.5391347167559581
0.0072509063632954125,0.5049898435502752
0.007375921990248782,0.4398005280526084
0.0075009376172021506,0.42898817138454126
0.00762595324415552,0.3592376003674957
0.0077509688711088895,0.3583993719565129
0.007875984498062259,0.23959574496143315
0.008001000125015627,0.2170683567296723
0.008126015751968996,0.0902428603583393
0.008251031378922366,0.0511007089930927
0.008376047005875735,-0.06171891205256044
0.008501062632829104,-0.003986385740409629
0.008626078259782474,-0.19905810162491164
0.008751093886735842,-0.0979576032047257
0.008876109513689211,-0.24939528819963236
0.009001125140642581,-0.23745437678306647
0.00912614076759595,-0.32424303520846603
0.009251156394549319,-0.18119211009057856
0.009376172021502689,-0.19096777554398825
0.009501187648456057,-0.2247913543722762
0.009626203275409426,-0.1744893596127557
0.009751218902362796,-0.2705977779714329
0.009876234529316165,-0.2944537704870199
0.010001250156269535,-0.366537866821958
0.010126265783222904,-0.3046302849607893
0.010251281410176272,-0.15938439564260704
0.010376297037129643,-0.22927297078379927
0.010501312664083011,-0.16540163020467769
0.01062632829103638,-0.25410543971987964
0.01075134391798975,-0.1560173158922506
0.010876359544943119,-0.17071408986650308
0.011001375171896487,-0.025138033232485143
0.011126390798849858,0.01309176311196666
0.011251406425803226,-0.011429665711912477
0.011376422052756595,-0.1548181687290424
0.011501437679709965,0.03714717144047462
0.011626453306663334,0.005785478215971355
0.011751468933616702,-0.0677151851095454
0.011876484560570073,-0.045907351177553256
0.012001500187523441,0.19824443653765228
0.01212651581447681,-0.09708155855907034
0.01225153144143018,0.14966374244865674
0.012376547068383549,0.014591175957444932
0.012501562695336917,-0.11338190200391068
0.012626578322290288,-0.03110907168143784
0.012751593949243656,-0.0011746248559295015
0.012876609576197025,-0.14002981573689194
0.013001625203150395,-0.2705944662905247
0.013126640830103764,-0.0502914579961053
0.013251656457057132,-0.2203464866455068
0.013376672084010503,-0.1152840005097888
0.013501687710963871,-0.16384457601459002
0.01362670333791724,-0.3891531384478189
0.01375171896487061,-0.4237967291407293
0.013876734591823979,-0.4905607122645906
0.014001750218777347,-0.38454142363421356
0.014126765845730718,-0.2712564376193156
0.014251781472684086,-0.43948663229393986
0.014376797099637456,-0.4599523788250612
0.014501812726590825,-0.4511862528818752
0.014626828353544194,-0.5287592308236763
0.014751843980497564,-0.25590570472913227
0.014876859607450933,-0.31993639095905496
0.015001875234404301,-0.36184513979997146
0.015126890861357671,-0.2799955264054152
0.01525190648831104,-0.20593578265788928
0.015376922115264409,-0.31908196454131854
0.015501937742217779,-0.08169916610165684
0.015626953369171147,-0.15202199798474042
0.015751968996124518,-0.14605387556865843
0.015876984623077885,-0.16056875091995557
0.016002000250031255,-0.06577279502984171
0.016127015876984625,0.01975222744596226
0.016252031503937992,0.08809821058239391
0.016377047130891362,0.012641926363047734
0.016502062757844733,0.013655602532646648
0.0166270783847981,0.19782655049819398
0.01675209401175147,0.2498490296393635
0.01687710963870484,0.08965453764242365
0.017002125265658207,0.4279623492841054
0.017127140892611577,0.33043445257153153
0.017252156519564948,0.22760596350168602
0.017377172146518315,0.28306274853190133
0.017502187773471685,0.48289401934844417
0.017627203400425055,0.3191919188880635
0.017752219027378422,0.2188620138491389
0.017877234654331792,0.3387168953470106
0.018002250281285163,0.051375231253743506
