time,amplitude
0.0,0.13450946138603637
0.00012501562695336918,0.13500299078031003
0.00025003125390673836,0.0008018665753275101
0.00037504688086010754,0.012504142117801348
0.0005000625078134767,0.10223248450494955
0.000625078134766846,0.06113608846396915
0.0007500937617202151,0.1173528148457284
0.0008751093886735842,0.14372049974546616
0.0010001250156269534,0.2276615665653767
0.0011251406425803227,0.18001116975268777
0.001250156269533692,0.23077653714889854
0.001375171896487061,0.14211580630882886
0.0015001875234404302,0.35446946060342893
0.0016252031503937994,0.19355463480578153
0.0017502187773471684,0.13699060553570813
0.0018752344043005376,0.30890659420436334
0.002000250031253907,0.2146997395097147
0.002125265658207276,0.25514440192226046
0.0022502812851606453,0.6034720649544663
0.0023752969121140144,0.5409848338637504
0.002500312539067384,0.31997454572048284
0.002625328166020753,0.33158039003487705
0.002750343792974122,0.45505440889194276
0.0028753594199274913,0.5624804474967731
0.0030003750468808603,0.6238611492403777
0.0031253906738342293,0.5194402900374938
0.0032504063007875988,0.33764291538748853
0.003375421927740968,0.3799720387271942
0.003500437554694337,0.36053779606918485
0.0036254531816477063,0.25720084020824535
0.0037504688086010753,0.5982446888549899
0.0038754844355544447,0.4627959417968075
0.004000500062507814,0.5522480903673649
0.004125515689461183,0.5319191060830594
0.004250531316414552,0.4524494601088711
0.004375546943367921,0.2804940132370046
0.004500562570321291,0.6202931577034946
0.004625578197274659,0.5474702376872365
0.004750593824228029,0.4640221915424086
0.004875609451181398,0.5932656370360824
0.005000625078134768,0.5551063410700955
0.005125640705088136,0.6262258540061724
0.005250656332041506,0.5114453962931236
0.005375671958994875,0.48444341610237185
0.005500687585948244,0.5335262190571993
0.005625703212901613,0.5817685355158937
0.005750718839854983,0.5745311526137963
0.005875734466808351,0.3567612299457776
0.006000750093761721,0.41799853821462246
0.00612576572071509,0.610657320597152
0.006250781347668459,0.5162131218913784
0.006375796974621828,0.4795529925874316
0.0065008126015751976,0.5579099753241713
0.006625828228528566,0.484259604725211
0.006750843855481936,0.22021641601580083
0.006875859482435305,0.47782394764322794
0.007000875109388674,0.2849309103249121
0.007125890736342043,0.24322277470906542
0.0072509063632954125,0.3099566504574866
0.007375921990248782,0.21343740460766122
0.0075009376172021506,0.1123353909554378
