time,amplitude
0.0,-0.013144344377819861
0.00012501562695336918,0.01627761353701705
0.00025003125390673836,0.08621864600741755
0.00037504688086010754,0.21254906652827543
0.0005000625078134767,0.331463703508809
0.000625078134766846,0.40721029468068043
0.0007500937617202151,0.4029368360172255
0.0008751093886735842,0.4604263323957586
0.0010001250156269534,0.5598207561863076
0.0011251406425803227,0.6927495275101441
0.001250156269533692,0.6292132513693789
0.001375171896487061,0.7122574366884505
0.0015001875234404302,0.7225811451891652
0.0016252031503937994,0.6451874319874162
0.0017502187773471684,0.7660399148233772
0.0018752344043005376,0.6745927958731474
0.002000250031253907,0.6436085083372329
0.002125265658207276,0.589222856734031
0.0022502812851606453,0.7435035763007151
0.0023752969121140144,0.6494570958115496
0.002500312539067384,0.8943438392235271
0.002625328166020753,0.5755917151028919
0.002750343792974122,0.794177084740885
0.0028753594199274913,0.8262710096922865
0.0030003750468808603,0.6993999412786196
0.0031253906738342293,0.6179653532566118
0.0032504063007875988,0.5794420809145663
0.003375421927740968,0.4645544835935586
0.003500437554694337,0.550699840440371
0.0036254531816477063,0.4019939234001302
0.0037504688086010753,0.5616633653823961
0.0038754844355544447,0.5114383066947162
0.004000500062507814,0.4786221639073111
0.004125515689461183,0.5028161690768334
0.004250531316414552,0.4927821044900292
0.004375546943367921,0.5005144371962276
0.004500562570321291,0.47509556219578464
0.004625578197274659,0.3880045811291478
0.004750593824228029,0.2873084341840289
0.004875609451181398,0.2600442630462353
0.005000625078134768,0.4099931070581653
0.005125640705088136,0.3774505121723587
0.005250656332041506,0.1044336157975601
0.005375671958994875,0.26829762879826297
0.005500687585948244,0.22272100131323583
0.005625703212901613,0.30157534287810356
0.005750718839854983,0.25068685282816117
0.005875734466808351,0.15799766803428242
0.006000750093761721,0.25889157391865414
0.00612576572071509,0.23104909024555942
0.006250781347668459,0.06651093560447964
0.006375796974621828,0.2685584880747969
0.0065008126015751976,0.009228415179638095
0.006625828228528566,0.0394206780282875
0.006750843855481936,0.11174202183362206
0.006875859482435305,-0.03576413548923928
0.007000875109388674,0.016111785634578532
0.007125890736342043,-0.0576055014913475
0.0072509063632954125,-0.09697757532165065
0.007375921990248782,0.16824103059020507
0.0075009376172021506,-0.1420793171023921
0.00762595324415552,-0.08891601764601431
0.0077509688711088895,-0.06241486905285038
0.007875984498062259,-0.23045073657117554
0.008001000125015627,-0.10492659191447452
0.008126015751968996,-0.08363001233553788
0.008251031378922366,-0.24226638066224415
0.008376047005875735,-0.41348522382323616
0.008501062632829104,-0.2962217400444436
0.008626078259782474,-0.30619335695924754
0.008751093886735842,-0.2787162536247227
0.008876109513689211,-0.3824422765841493
0.009001125140642581,-0.23340813875225233
0.00912614076759595,-0.25767375128070164
0.009251156394549319,-0.14637824647523806
0.009376172021502689,-0.15199248104736662
0.009501187648456057,-0.24463357267168834
0.009626203275409426,0.00823309155434506
0.009751218902362796,-0.023183770029125653
0.009876234529316165,-0.22658482469647026
0.010001250156269535,-0.07819228140286673
0.010126265783222904,0.043034833775204076
0.010251281410176272,-0.07116474962790599
0.010376297037129643,0.13773173763211205
0.010501312664083011,0.11632086888499063
0.01062632829103638,0.06568207947805357
0.01075134391798975,0.1385365790796577
0.010876359544943119,0.28642527481286184
0.011001375171896487,0.24188837273745417
0.011126390798849858,0.30416101102187365
0.011251406425803226,0.15396801232935484
0.011376422052756595,0.05222103744117804
0.011501437679709965,0.2551774415700272
0.011626453306663334,0.21955507818745454
0.011751468933616702,0.23222881681691848
0.011876484560570073,0.19062833156140094
0.012001500187523441,0.16776708068293456
0.01212651581447681,0.12125089533779386
0.01225153144143018,-0.01109598030347772
0.012376547068383549,0.02370034014404949
0.012501562695336917,0.11742413476038567
0.012626578322290288,0.14281412169499216
0.012751593949243656,0.04246607919992924
0.012876609576197025,-0.03033346574276694
0.013001625203150395,-0.05279410950040023
0.013126640830103764,-0.17264384778254027
0.013251656457057132,-0.11899016881855777
0.013376672084010503,-0.12696388840515033
0.013501687710963871,-0.26843393702816903
0.01362670333791724,-0.4899123000814205
0.01375171896487061,-0.27201686895845456
0.013876734591823979,-0.33621324439950234
0.014001750218777347,-0.37046396678139637
0.014126765845730718,-0.33886525028617126
0.014251781472684086,-0.530830651600586
0.014376797099637456,-0.48660577735912136
0.014501812726590825,-0.4604972665534213
0.014626828353544194,-0.6619329625601534
0.014751843980497564,-0.5247696118821769
0.014876859607450933,-0.6148474649627201
0.015001875234404301,-0.5512228799155321
0.015126890861357671,-0.5649957625342148
0.01525190648831104,-0.5115757266407353
0.015376922115264409,-0.6498533898516637
0.015501937742217779,-0.4806350222682018
0.015626953369171147,-0.5834328326973586
0.015751968996124518,-0.4795479618270218
0.015876984623077885,-0.5637449221886529
0.016002000250031255,-0.47785430840904647
0.016127015876984625,-0.40110453484947617
0.016252031503937992,-0.4181357484439538
0.016377047130891362,-0.5106070055866352
0.016502062757844733,-0.4298235612361265
0.0166270783847981,-0.650548759694995
0.01675209401175147,-0.36824646050665494
0.01687710963870484,-0.2667682637773258
0.017002125265658207,-0.3270065575645977
0.017127140892611577,-0.41276669996872045
0.017252156519564948,-0.3846286103801769
0.017377172146518315,-0.40865075907986637
0.017502187773471685,-0.2464035377774842
0.017627203400425055,-0.2819925518364452
0.017752219027378422,-0.28112479776397625
0.017877234654331792,-0.21033050422072172
0.018002250281285163,-0.39558084028577584
0.01812726590823853,-0.26572570396057504
0.0182522815351919,-0.45445017057517345
0.01837729716214527,-0.21973062155690068
0.018502312789098637,-0.08261077484946676
0.018627328416052007,-0.11528295867700031
0.018752344043005378,-0.09369865716128456
0.018877359669958745,-0.32698758348868534
0.019002375296912115,-0.23963513594015182
0.019127390923865485,-0.15088771829779352
0.019252406550818852,0.013447089595365598
0.019377422177772222,-0.03483145476127005
0.019502437804725593,0.07682660052805174
0.01962745343167896,-0.007315747899675406
0.01975246905863233,0.13092643517310912
0.0198774846855857,0.3486330008396525
0.02000250031253907,0.22064733300615227
0.020127515939492437,0.2970283442748992
0.020252531566445808,0.20408373020126164
0.020377547193399178,0.4225926563469733
0.020502562820352545,0.5688264283263744
0.020627578447305915,0.518767735605066
0.020752594074259285,0.5748048103172736
0.020877609701212652,0.6832655767599064
0.021002625328166023,0.5945494492357333
0.021127640955119393,0.7193564202938983
0.02125265658207276,0.6120749318756307
0.02137767220902613,0.5302866760721194
0.0215026878359795,0.7198271012592915
0.021627703462932867,0.6268651059378345
0.021752719089886238,0.735525267317932
0.021877734716839608,0.6667671006864814
0.022002750343792975,0.7075384434038202
0.022127765970746345,0.5439622176673992
0.022252781597699715,0.7967450203340336
0.022377797224653082,0.6041004160433554
0.022502812851606453,0.5353690687726096
