time,amplitude
0.0,-0.031883398845750414
0.00012501562695336918,-0.008301893226597397
0.00025003125390673836,0.29327606510771687
0.00037504688086010754,0.2848881588635443
0.0005000625078134767,0.0996334531804037
0.000625078134766846,0.31139517060749344
0.0007500937617202151,0.3129817397462677
0.0008751093886735842,0.09948321079541926
0.0010001250156269534,0.317063668446524
0.0011251406425803227,0.4768024952372956
0.001250156269533692,0.5071255483125013
0.001375171896487061,0.3460925549653464
0.0015001875234404302,0.6352638171726621
0.0016252031503937994,0.6879515686716093
0.0017502187773471684,0.7570449932637705
0.0018752344043005376,0.7164849137305562
0.002000250031253907,0.5360956021035884
0.002125265658207276,0.46695262892706985
0.0022502812851606453,0.4209967388803182
0.0023752969121140144,0.4989095868936612
0.002500312539067384,0.5984568225856706
0.002625328166020753,0.5462859435322741
0.002750343792974122,0.3262990217363446
0.0028753594199274913,0.3537841283405633
0.0030003750468808603,0.3632069592517496
0.0031253906738342293,0.1975653196816203
0.0032504063007875988,0.3604300062987941
0.003375421927740968,0.2143521187283912
0.003500437554694337,0.21622156731139328
0.0036254531816477063,0.16064890741934307
0.0037504688086010753,0.23061392061210334
0.0038754844355544447,0.27418839735289924
0.004000500062507814,0.1267107214583916
0.004125515689461183,0.2848162206354376
0.004250531316414552,0.1259488115327614
0.004375546943367921,0.10107664776251275
0.004500562570321291,0.08724149784800148
0.004625578197274659,0.2806052931658878
0.004750593824228029,0.1366557281863746
0.004875609451181398,0.09437740984751067
0.005000625078134768,0.04709228662558026
0.005125640705088136,0.08909481020611147
0.005250656332041506,0.006058011240141883
0.005375671958994875,0.003291514233088189
0.005500687585948244,0.0351859128133796
0.005625703212901613,-0.020973698301156203
0.005750718839854983,0.25345619721151097
0.005875734466808351,0.03178241117074281
0.006000750093761721,0.292744436852337
0.00612576572071509,0.09563145106768382
0.006250781347668459,0.32325105801303283
0.006375796974621828,0.4732144489521841
0.0065008126015751976,0.22374366477851154
0.006625828228528566,0.272510430345671
0.006750843855481936,0.23728429804549137
0.006875859482435305,0.3965616825144985
0.007000875109388674,0.25746343706576796
0.007125890736342043,0.2812023238820947
0.0072509063632954125,0.21192982687750947
0.007375921990248782,0.4609664545022896
0.0075009376172021506,0.2577766164034628
0.00762595324415552,0.39237936773023085
0.0077509688711088895,0.17222033722584457
0.007875984498062259,0.290358721921231
0.008001000125015627,0.3537643658870804
0.008126015751968996,0.12110051242780671
0.008251031378922366,0.2917890732211298
0.008376047005875735,0.24184124463631584
0.008501062632829104,-0.014421775053861451
0.008626078259782474,0.17838455529376793
0.008751093886735842,-0.003605729567780663
0.008876109513689211,0.1843113635648348
0.009001125140642581,-0.005155567093166044
0.00912614076759595,0.12998553886114517
0.009251156394549319,0.11218588817955415
0.009376172021502689,0.02993862578615969
0.009501187648456057,-0.022122994050857322
0.009626203275409426,0.17885526998890464
0.009751218902362796,0.09104289490900187
0.009876234529316165,0.004439504258876076
