time,amplitude
0.0,-0.24188519383426807
0.00012501562695336918,0.0719813036942563
0.00025003125390673836,0.18718379465174248
0.00037504688086010754,0.12047545360502766
0.0005000625078134767,0.22370223617125043
0.000625078134766846,0.10379151740830034
0.0007500937617202151,0.17913341975200348
0.0008751093886735842,0.23758676035822396
0.0010001250156269534,0.17765153677146625
0.0011251406425803227,0.2214368945043149
0.001250156269533692,0.3567973063763582
0.001375171896487061,0.364489608646548
0.0015001875234404302,0.26995379768528505
0.0016252031503937994,0.3438514953822196
0.0017502187773471684,0.3741339317786037
0.0018752344043005376,0.5047599413560913
0.002000250031253907,0.24559347931616193
0.002125265658207276,0.5316063569591354
0.0022502812851606453,0.2729675362074651
0.0023752969121140144,0.5087665847083463
0.002500312539067384,0.5402012700501921
0.002625328166020753,0.5129457453492797
0.002750343792974122,0.5416967674078376
0.0028753594199274913,0.7239352044237246
0.0030003750468808603,0.31996679149585644
0.0031253906738342293,0.432307395615675
0.0032504063007875988,0.4297789955916365
0.003375421927740968,0.473585730344152
0.003500437554694337,0.4602146583941314
0.0036254531816477063,0.37635673980393847
0.0037504688086010753,0.5280566961796872
0.0038754844355544447,0.47784089460211654
0.004000500062507814,0.3758418363280298
0.004125515689461183,0.5755443162314
0.004250531316414552,0.9193060201888984
0.004375546943367921,0.5948335586133044
0.004500562570321291,0.8105845997591714
0.004625578197274659,0.510005206116145
0.004750593824228029,0.4779663077779694
0.004875609451181398,0.590327488725379
0.005000625078134768,0.7726192511251004
0.005125640705088136,0.977170237186467
0.005250656332041506,0.5470396928547057
0.005375671958994875,0.656728877364663
0.005500687585948244,0.6407611398312035
0.005625703212901613,0.6475262969257847
0.005750718839854983,0.6919923733532918
0.005875734466808351,0.5471956967938988
0.006000750093761721,0.6516278601473324
0.00612576572071509,0.6793405199553918
0.006250781347668459,0.6113724891578742
0.006375796974621828,0.6093630380590004
0.0065008126015751976,0.5806666560946601
0.006625828228528566,0.7077496993282505
0.006750843855481936,0.5652989805768119
0.006875859482435305,0.33051205518828897
0.007000875109388674,0.11023903052192854
0.007125890736342043,0.4839999633856506
