time,amplitude
0.0,0.08376848448807778
0.00012501562695336918,0.17366165536310704
0.00025003125390673836,0.037642118585819916
0.00037504688086010754,0.19208415954906854
0.0005000625078134767,0.15653610925749115
0.000625078134766846,0.09129819940408984
0.0007500937617202151,0.37591126748339165
0.0008751093886735842,0.2681201739481358
0.0010001250156269534,0.3240034517385506
0.0011251406425803227,0.4191418364096602
0.001250156269533692,0.5177632492756485
0.001375171896487061,0.49182708687613563
0.0015001875234404302,0.4528576079628852
0.0016252031503937994,0.4632955964739993
0.0017502187773471684,0.41834178228422203
0.0018752344043005376,0.6117362492151378
0.002000250031253907,0.591589232052802
0.002125265658207276,0.5320571027011988
0.0022502812851606453,0.41367154180382226
0.0023752969121140144,0.6135889903177771
0.002500312539067384,0.3909525329701017
0.002625328166020753,0.41241610805121703
0.002750343792974122,0.4417481230075388
0.0028753594199274913,0.4334482208282789
0.0030003750468808603,0.3273623381748186
0.0031253906738342293,0.3287468570097611
0.0032504063007875988,0.29440069629206644
0.003375421927740968,0.3055361571881706
0.003500437554694337,0.3010445741113516
0.0036254531816477063,0.34228134782675507
0.0037504688086010753,0.23442462812616094
0.0038754844355544447,0.15246982378671475
0.004000500062507814,0.14068536173656399
0.004125515689461183,0.11827794967935022
0.004250531316414552,-0.05322196807049962
0.004375546943367921,0.1028298880326765
0.004500562570321291,0.07049075253263255
0.004625578197274659,0.2184311681693826
0.004750593824228029,0.14928137882730774
0.004875609451181398,0.188058636291398
0.005000625078134768,0.13278158612731275
0.005125640705088136,0.15055808860262593
0.005250656332041506,0.21228465935828292
0.005375671958994875,0.23085778634023418
0.005500687585948244,0.049453073277216424
0.005625703212901613,0.21218694633369198
0.005750718839854983,0.03479426897161988
0.005875734466808351,0.23827624920192322
0.006000750093761721,0.2686643247390601
0.00612576572071509,0.060976906153017985
0.006250781347668459,0.28249907309498723
0.006375796974621828,0.3741879578573782
0.0065008126015751976,0.41216542849678667
0.006625828228528566,0.14926659499426487
0.006750843855481936,0.36516381778919
0.006875859482435305,0.03932104603163454
0.007000875109388674,0.4388883710073567
0.007125890736342043,0.29278242342528543
0.0072509063632954125,0.2471762421300109
0.007375921990248782,0.4579744626514704
0.0075009376172021506,0.24055839921273484
0.00762595324415552,0.2702753735481831
0.0077509688711088895,0.18747583713600652
0.007875984498062259,0.34962129396962777
0.008001000125015627,0.257972947653413
0.008126015751968996,0.2330851596199333
0.008251031378922366,0.16687169076349068
0.008376047005875735,0.1731015542805746
0.008501062632829104,0.2235119985701314
0.008626078259782474,0.0899822913262143
0.008751093886735842,0.18993273856108348
0.008876109513689211,-0.07745520272636731
0.009001125140642581,-0.16259106670964496
0.00912614076759595,0.04544253741411245
0.009251156394549319,0.1602797237992193
0.009376172021502689,0.05944229324436291
0.009501187648456057,0.12417633353285919
0.009626203275409426,0.011878351867524853
0.009751218902362796,-0.06804665274172973
0.009876234529316165,0.05008231086265603
0.010001250156269535,-0.18951084798798987
0.010126265783222904,0.16289570329944206
0.010251281410176272,-0.1256004181456464
0.010376297037129643,0.1175920494446537
0.010501312664083011,0.04545523596132797
0.01062632829103638,-0.025898883763543885
0.01075134391798975,0.2117151967325503
0.010876359544943119,0.06129987229017575
0.011001375171896487,0.09932632266538058
0.011126390798849858,-0.017521508381983585
0.011251406425803226,0.10588894001694454
0.011376422052756595,0.102739223366279
0.011501437679709965,0.09428235925795975
0.011626453306663334,0.12684742628954507
0.011751468933616702,-0.06868238517606456
0.011876484560570073,0.19004917784674785
0.012001500187523441,0.027850725019609626
0.01212651581447681,0.004879153802780997
0.01225153144143018,0.07915839585374322
0.012376547068383549,-0.13184340774233136
0.012501562695336917,-0.08819879528512234
0.012626578322290288,-0.0918351099022619
0.012751593949243656,-0.22294681714226253
0.012876609576197025,-0.10836200260187183
0.013001625203150395,-0.3922122753667818
0.013126640830103764,-0.129809827765793
0.013251656457057132,-0.17982469580461663
0.013376672084010503,-0.34649210756057613
0.013501687710963871,-0.23338691031064313
0.01362670333791724,-0.4520298435848721
0.01375171896487061,-0.5793773440645036
0.013876734591823979,-0.5184521760878298
0.014001750218777347,-0.7380503395029605
0.014126765845730718,-0.46796828167373045
0.014251781472684086,-0.7879970709971972
0.014376797099637456,-0.8390090208380617
0.014501812726590825,-0.6353759033488117
0.014626828353544194,-0.685073912397376
0.014751843980497564,-0.8738013893740897
0.014876859607450933,-0.706351913565608
0.015001875234404301,-0.9149017326437692
0.015126890861357671,-0.8471114261124147
0.01525190648831104,-0.8181201577729861
0.015376922115264409,-0.7946336688058194
0.015501937742217779,-0.8506638687581084
0.015626953369171147,-0.5569566823191772
0.015751968996124518,-0.668871367768722
0.015876984623077885,-0.6585374302213799
0.016002000250031255,-0.6798068063585996
0.016127015876984625,-0.5852187248544902
0.016252031503937992,-0.6199878983827911
0.016377047130891362,-0.27840323430418873
0.016502062757844733,-0.3053315680472074
0.0166270783847981,-0.28013383865823716
0.01675209401175147,-0.2627309105844636
0.01687710963870484,-0.2062374604627346
0.017002125265658207,-0.2750024979124694
0.017127140892611577,-0.17221536423341383
0.017252156519564948,-0.03670187341604886
0.017377172146518315,0.02287256468205079
0.017502187773471685,0.1013720322329261
0.017627203400425055,0.1229349532629588
0.017752219027378422,0.08890301628685512
0.017877234654331792,0.17202986466962802
0.018002250281285163,0.08249474156496359
0.01812726590823853,0.16370864454679443
0.0182522815351919,0.28932872384431124
0.01837729716214527,0.2969432317782763
0.018502312789098637,0.352972150975817
0.018627328416052007,0.247831393098154
0.018752344043005378,0.1828834339324953
0.018877359669958745,0.25815876067583804
0.019002375296912115,0.17318988150775017
0.019127390923865485,0.2795301890344956
0.019252406550818852,0.2869022494168625
0.019377422177772222,0.09093763881169177
0.019502437804725593,0.15316195312552042
0.01962745343167896,0.17617859533325533
0.01975246905863233,0.14496560835248262
0.0198774846855857,-0.010181052532191554
0.02000250031253907,0.0007034215190750984
0.020127515939492437,0.032902644445058485
0.020252531566445808,-0.15481596404469494
0.020377547193399178,-0.1897473178057504
0.020502562820352545,-0.04357924741157556
0.020627578447305915,-0.17065428863110918
0.020752594074259285,-0.24298974139458657
0.020877609701212652,-0.06185569329885021
0.021002625328166023,-0.03306579274166524
0.021127640955119393,-0.08078566676402421
0.02125265658207276,-0.1680397069298393
0.02137767220902613,-0.11169265039342977
0.0215026878359795,-0.12664769994657044
0.021627703462932867,-0.036620433540578444
0.021752719089886238,-0.18706268066896317
0.021877734716839608,0.01675523125019398
0.022002750343792975,-0.041267824259762734
0.022127765970746345,0.040144820421336096
0.022252781597699715,0.08575590046338269
0.022377797224653082,0.1632282212794146
