time,amplitude
0.0,0.0485745177178109
0.00012501562695336918,-0.016310440031459483
0.00025003125390673836,0.13110936631467615
0.00037504688086010754,0.11865141311075925
0.0005000625078134767,0.06570345407616479
0.000625078134766846,0.2684469514417248
0.0007500937617202151,0.16844980614801405
0.0008751093886735842,0.2138163642859417
0.0010001250156269534,0.25134201215482027
0.0011251406425803227,0.31236265790359846
0.001250156269533692,0.44592822929308923
0.001375171896487061,0.3360358194385047
0.0015001875234404302,0.3108065004492976
0.0016252031503937994,0.44734994625617247
0.0017502187773471684,0.3761408229365709
0.0018752344043005376,0.3544777059361088
0.002000250031253907,0.35055698830122445
0.002125265658207276,0.25539515103049876
0.0022502812851606453,0.3492051332294001
0.0023752969121140144,0.4035532185436414
0.002500312539067384,0.21489221560379967
0.002625328166020753,0.3709780868430293
0.002750343792974122,0.22694458044629226
0.0028753594199274913,0.09818022654001365
0.0030003750468808603,0.26651782132835067
0.0031253906738342293,0.26006454377997323
0.0032504063007875988,0.30898928410446264
0.003375421927740968,0.18079703678974568
0.003500437554694337,0.06967937912639645
0.0036254531816477063,0.30485302635081996
0.0037504688086010753,0.1466644892151753
0.0038754844355544447,0.1307243852632188
0.004000500062507814,0.20443124272891536
0.004125515689461183,0.02208243944836502
0.004250531316414552,0.10301699978445739
0.004375546943367921,0.05677608159947385
0.004500562570321291,0.06684792925220956
0.004625578197274659,0.10506754169007726
0.004750593824228029,0.11159022665860045
0.004875609451181398,0.14263924891392343
0.005000625078134768,0.03574240850077332
0.005125640705088136,-0.005686100833873778
0.005250656332041506,0.021082382235655707
0.005375671958994875,0.1585021773396421
0.005500687585948244,0.19601615968602265
0.005625703212901613,0.1410286607088432
0.005750718839854983,0.11048515395646542
0.005875734466808351,0.3283788682299916
0.006000750093761721,0.1746296099575446
0.00612576572071509,0.23952875284792868
0.006250781347668459,0.10898192638895668
0.006375796974621828,0.2946746314610564
0.0065008126015751976,0.17635224338615896
0.006625828228528566,0.23084141255459337
0.006750843855481936,0.22079003934093114
0.006875859482435305,0.13624132420729945
0.007000875109388674,0.41830902464601954
0.007125890736342043,0.17620530349794128
0.0072509063632954125,0.135772865722297
0.007375921990248782,0.2662605846754404
0.0075009376172021506,0.26256033481058777
0.00762595324415552,0.2505316487799358
0.0077509688711088895,0.2547580172481251
0.007875984498062259,0.20819409760568355
