time,amplitude
0.0,-0.031618382442104465
0.00012501562695336918,0.13548516855183337
0.00025003125390673836,0.005766045552406737
0.00037504688086010754,-0.00543452628993029
0.0005000625078134767,0.22545657789224058
0.000625078134766846,0.11577715435841766
0.0007500937617202151,0.27785491865349926
0.0008751093886735842,0.2460614828159211
0.0010001250156269534,0.2698873452995512
0.0011251406425803227,0.2395893817720814
0.001250156269533692,0.14177928740706594
0.001375171896487061,0.343142877674946
0.0015001875234404302,0.32562928567917954
0.0016252031503937994,0.21707586335381135
0.0017502187773471684,0.20969494210723158
0.0018752344043005376,0.23333709330126873
0.002000250031253907,0.3684379739446897
0.002125265658207276,0.15585803107419174
0.0022502812851606453,0.42303033595529654
0.0023752969121140144,0.6516197861239372
0.002500312539067384,0.48001657422901617
0.002625328166020753,0.33579513268024297
0.002750343792974122,0.195150105655095
0.0028753594199274913,0.3782171941541509
0.0030003750468808603,0.502272091665116
0.0031253906738342293,0.529716415494388
0.0032504063007875988,0.47784807586032146
0.003375421927740968,0.7048795120357203
0.003500437554694337,0.5725226600837818
0.0036254531816477063,0.5767674959870308
0.0037504688086010753,0.48235387232348637
0.0038754844355544447,0.22783080369663494
0.004000500062507814,0.7378121541750225
0.004125515689461183,0.5459542877126342
0.004250531316414552,0.5372899870640192
0.004375546943367921,0.5482609322963665
0.004500562570321291,0.7446253479926387
0.004625578197274659,0.4881181306778597
0.004750593824228029,0.68248231477307
0.004875609451181398,0.7816955307799885
0.005000625078134768,0.673945734342843
0.005125640705088136,0.6805518103502054
0.005250656332041506,0.6533244098076476
0.005375671958994875,0.5969196615976867
0.005500687585948244,0.3656342095013064
0.005625703212901613,0.5356813192371095
0.005750718839854983,0.3373170792572766
0.005875734466808351,0.4710427776029309
0.006000750093761721,0.30076262808649096
0.00612576572071509,0.3215738780231628
0.006250781347668459,0.6054695573764625
0.006375796974621828,0.3455599774665307
0.0065008126015751976,0.3447212064723213
0.006625828228528566,0.4349841096846813
0.006750843855481936,0.43351073821527136
0.006875859482435305,0.22458606162022915
0.007000875109388674,0.5094471297518808
0.007125890736342043,0.5060023384102499
0.0072509063632954125,0.49475433642960853
0.007375921990248782,0.510927877157887
0.0075009376172021506,0.46569436531516806
0.00762595324415552,0.28329841181260323
0.0077509688711088895,0.23334667550481533
0.007875984498062259,0.3590027734550244
0.008001000125015627,0.18070314571121837
0.008126015751968996,0.1803153142602698
0.008251031378922366,0.42442175264224785
0.008376047005875735,0.18133320855777518
0.008501062632829104,0.22416824438192895
0.008626078259782474,0.016148096043691183
0.008751093886735842,0.017925453746189854
0.008876109513689211,0.22732557209218313
0.009001125140642581,0.07600086318154194
0.00912614076759595,0.1607657669470011
0.009251156394549319,0.20620322837177207
0.009376172021502689,0.10532965079672862
0.009501187648456057,-0.004017839225279395
0.009626203275409426,0.0639382341170902
0.009751218902362796,0.14960514189589968
0.009876234529316165,-0.020489901918740713
0.010001250156269535,-0.11609283368487303
0.010126265783222904,0.05489829426922421
0.010251281410176272,-0.09041271179425811
0.010376297037129643,-0.03278310227392488
0.010501312664083011,-0.06157767433080178
0.01062632829103638,-0.14927860572481721
0.01075134391798975,-0.14147046989644857
0.010876359544943119,-0.19345284229931944
0.011001375171896487,-0.019264961811206932
0.011126390798849858,-0.20182301239499137
0.011251406425803226,-0.1856343738098843
0.011376422052756595,-0.1459383236041205
0.011501437679709965,-0.08972117765504066
0.011626453306663334,-0.12137568838704085
0.011751468933616702,-0.2450570791565835
0.011876484560570073,-0.002495727209913037
0.012001500187523441,-0.14132489800781659
0.01212651581447681,-0.14680536149818338
0.01225153144143018,-0.26985515081562716
0.012376547068383549,-0.25207473184928647
0.012501562695336917,-0.06894588086865235
0.012626578322290288,-0.18753778568267906
0.012751593949243656,-0.1830825322459268
0.012876609576197025,-0.29204565798224036
0.013001625203150395,-0.07082457744660342
0.013126640830103764,-0.07052781674273945
0.013251656457057132,-0.11819995925745179
0.013376672084010503,-0.07791139647583749
0.013501687710963871,-0.10980184975038362
0.01362670333791724,-0.33360174981894136
0.01375171896487061,-0.19472792009716194
0.013876734591823979,-0.2143562356904356
0.014001750218777347,-0.09958808999887854
0.014126765845730718,-0.3357696079733085
0.014251781472684086,-0.0505649817151459
0.014376797099637456,-0.17070154761330664
0.014501812726590825,-0.006027798185396258
0.014626828353544194,-0.1622673163120171
0.014751843980497564,0.012575116740554967
0.014876859607450933,-0.09934906669258028
0.015001875234404301,-0.26504719035611235
0.015126890861357671,-0.2617874865795861
