time,amplitude
0.0,-0.0007680114942238087
0.00012501562695336918,0.30821508706896894
0.00025003125390673836,0.07866873374856881
0.00037504688086010754,0.10361435974183998
0.0005000625078134767,0.18994059652852183
0.000625078134766846,0.3592508795646831
0.0007500937617202151,0.40307010216626227
0.0008751093886735842,0.40235161945154435
0.0010001250156269534,0.32384389096428506
0.0011251406425803227,0.5281667114457681
0.001250156269533692,0.5610572520107595
0.001375171896487061,0.5033129154251063
0.0015001875234404302,0.5998652833410273
0.0016252031503937994,0.6464636107338312
0.0017502187773471684,0.5509700262844008
0.0018752344043005376,0.706367927995825
0.002000250031253907,0.7026970986751837
0.002125265658207276,0.7014477140271116
0.0022502812851606453,0.6688335797563828
0.0023752969121140144,0.6456950988125206
0.002500312539067384,0.8238911058587404
0.002625328166020753,0.680405414776121
0.002750343792974122,0.6329005746068705
0.0028753594199274913,0.6244522036965829
0.0030003750468808603,0.6195888031882671
0.0031253906738342293,0.7249592053354759
0.0032504063007875988,0.6590198854356917
0.003375421927740968,0.5002792515000207
0.003500437554694337,0.6991940417040476
0.0036254531816477063,0.6503819959459224
0.0037504688086010753,0.4758399279438925
0.0038754844355544447,0.5203244395763408
0.004000500062507814,0.4566469064044969
0.004125515689461183,0.3667873125318366
0.004250531316414552,0.21820454398923578
0.004375546943367921,0.534571646730789
0.004500562570321291,0.3355811295550444
0.004625578197274659,0.36327075884990023
0.004750593824228029,0.3426335811030992
0.004875609451181398,0.31091916705285527
0.005000625078134768,0.23382611388097915
0.005125640705088136,0.4823152175993954
0.005250656332041506,0.1706187454757575
0.005375671958994875,0.19302602058108892
0.005500687585948244,0.22731690476687336
0.005625703212901613,0.39593073865836775
0.005750718839854983,0.4239060906586578
0.005875734466808351,0.23568953839147666
0.006000750093761721,0.18432771213962945
0.00612576572071509,0.17117532560777873
0.006250781347668459,0.06537811629179967
0.006375796974621828,0.3394391955531973
0.0065008126015751976,0.16270763322893708
0.006625828228528566,0.060470862349039534
0.006750843855481936,0.1810902615840635
0.006875859482435305,0.19098734746400578
0.007000875109388674,0.22278894111185338
0.007125890736342043,0.06718192723180431
0.0072509063632954125,0.21251942807365903
0.007375921990248782,0.13714468825188741
0.0075009376172021506,0.1319416904420306
0.00762595324415552,0.15003380101873046
0.0077509688711088895,-0.03778052863176126
0.007875984498062259,-0.1417467506830146
0.008001000125015627,-0.1674480848068724
0.008126015751968996,-0.1647355704130286
0.008251031378922366,-0.04306814511735476
0.008376047005875735,-0.10136521768608486
0.008501062632829104,-0.06779876705982718
0.008626078259782474,-0.2500451709246487
0.008751093886735842,-0.10493438051230279
0.008876109513689211,-0.1522684933500639
0.009001125140642581,-0.11540806053664862
0.00912614076759595,-0.251603962858463
0.009251156394549319,-0.20437995354405714
0.009376172021502689,-0.10388199045216029
0.009501187648456057,0.051081099058757344
0.009626203275409426,-0.05951373140479125
0.009751218902362796,-0.2186055909985117
0.009876234529316165,-0.2027302505394269
0.010001250156269535,-0.09686723662799146
0.010126265783222904,-0.1361127365827003
0.010251281410176272,-0.11648333457685606
0.010376297037129643,-0.19545082039380535
0.010501312664083011,-0.013541036385393867
0.01062632829103638,0.01286439395056626
0.01075134391798975,-0.1093809793452409
0.010876359544943119,0.07839778321851723
0.011001375171896487,0.11870190534856623
0.011126390798849858,0.16681969058794072
0.011251406425803226,0.09666587323190906
0.011376422052756595,0.16559498973930611
0.011501437679709965,0.1959476525938287
0.011626453306663334,0.19991358689976763
0.011751468933616702,0.2802528542204584
0.011876484560570073,0.15862588909019157
0.012001500187523441,0.19058856495500603
0.01212651581447681,0.09843308953784818
0.01225153144143018,0.11972733759992088
0.012376547068383549,0.12458228843693045
0.012501562695336917,0.19170622986035074
0.012626578322290288,0.1255633458118473
0.012751593949243656,0.17862613115644038
0.012876609576197025,0.20550866826491557
0.013001625203150395,0.2076583792657
0.013126640830103764,0.0008484627967319431
0.013251656457057132,0.16476052890013604
0.013376672084010503,-0.07790345165130667
0.013501687710963871,-0.057657021271524486
0.01362670333791724,0.03605674368410661
0.01375171896487061,-0.03961963487669784
0.013876734591823979,-0.03782256417845635
0.014001750218777347,-0.16807675217415727
0.014126765845730718,-0.28417645870110675
0.014251781472684086,-0.3872965858895371
0.014376797099637456,-0.4056679223158952
0.014501812726590825,-0.5091779707817017
0.014626828353544194,-0.6104636204035371
0.014751843980497564,-0.44366288606323856
0.014876859607450933,-0.6120531761182526
0.015001875234404301,-0.5276774378756182
0.015126890861357671,-0.7086233959814485
0.01525190648831104,-0.6036628338596767
0.015376922115264409,-0.6856404547411976
0.015501937742217779,-0.5978332027216817
0.015626953369171147,-0.6026754146189403
0.015751968996124518,-0.6360396081176349
0.015876984623077885,-0.7338901418924689
0.016002000250031255,-0.6336505084846422
0.016127015876984625,-0.6533131084056826
0.016252031503937992,-0.6995809317708563
0.016377047130891362,-0.9140337578922075
0.016502062757844733,-0.7751639592909422
0.0166270783847981,-0.7461904941188933
0.01675209401175147,-0.5610812690368322
0.01687710963870484,-0.6443092398149826
0.017002125265658207,-0.6636710165619328
0.017127140892611577,-0.5929336636943677
0.017252156519564948,-0.514146999772694
0.017377172146518315,-0.6682013306595983
0.017502187773471685,-0.7044855389249461
0.017627203400425055,-0.5681940722095475
0.017752219027378422,-0.5999086293221577
0.017877234654331792,-0.5004330152968128
0.018002250281285163,-0.34923801634660234
0.01812726590823853,-0.4299196439604678
0.0182522815351919,-0.5223304765490865
0.01837729716214527,-0.4494661540546617
0.018502312789098637,-0.4122091242281996
0.018627328416052007,-0.42110986458178823
0.018752344043005378,-0.31838852847596605
0.018877359669958745,-0.04952388127494024
0.019002375296912115,-0.2918681953683124
0.019127390923865485,-0.20574075040922482
0.019252406550818852,-0.29819625293914015
0.019377422177772222,-0.12413352170169359
0.019502437804725593,-0.07607883224026972
0.01962745343167896,-0.10604229039009573
0.01975246905863233,-0.021522127950308813
0.0198774846855857,-0.06266279343165203
0.02000250031253907,0.012692371857465313
0.020127515939492437,-0.1205300644722129
0.020252531566445808,0.15337055845628933
0.020377547193399178,-0.0021809252268485554
0.020502562820352545,0.0029975547298243636
0.020627578447305915,0.16421258786614212
0.020752594074259285,0.05221348598546046
0.020877609701212652,0.21839053950353196
0.021002625328166023,0.18457667907294448
0.021127640955119393,0.22580266390078316
0.02125265658207276,0.19122323870751112
0.02137767220902613,0.3051824830800484
0.0215026878359795,0.29060231953815613
0.021627703462932867,0.34575252643161397
0.021752719089886238,0.46092025840693296
0.021877734716839608,0.5345182553515686
0.022002750343792975,0.5221556582397732
0.022127765970746345,0.4163093853691165
0.022252781597699715,0.6422080774832978
0.022377797224653082,0.5510043701689461
0.022502812851606453,0.5892026567128554
0.022627828478559823,0.5576339696635608
0.02275284410551319,0.5968312378014188
0.02287785973246656,0.6371903074564842
0.02300287535941993,0.7061207793252748
0.023127890986373297,0.6772265674814029
0.023252906613326668,0.6459092341407577
0.023377922240280038,0.6739648722668455
0.023502937867233405,0.6993621113009003
0.023627953494186775,0.7609016947830599
0.023752969121140145,0.6934261173149476
0.023877984748093512,0.5689676583594078
0.024003000375046882,0.5470682897804833
0.024128016002000253,0.5840118824328959
0.02425303162895362,0.5397343747501561
0.02437804725590699,0.5766875423408093
0.02450306288286036,0.4612461325929564
0.024628078509813727,0.43579839740734044
0.024753094136767097,0.46736218202758095
0.024878109763720468,0.3681693159080275
0.025003125390673835,0.28544630943266014
0.025128141017627205,0.2984274233382973
0.025253156644580575,0.34572123741936694
0.025378172271533942,0.19775409739305883
0.025503187898487312,0.20469783781067835
0.025628203525440683,0.26758757875675204
0.02575321915239405,0.22286220442721438
0.02587823477934742,0.06485125657931544
0.02600325040630079,-0.006567332998061207
0.026128266033254157,-0.09284753726146926
0.026253281660207527,0.11570918461314904
0.026378297287160898,0.029801313781208517
0.026503312914114265,0.12080123629595772
0.026628328541067635,0.1378731249892653
0.026753344168021005,-0.18544700787579316
0.026878359794974372,-0.11256416634129567
0.027003375421927742,0.02614644636856758
0.027128391048881113,-0.09901008222559907
0.02725340667583448,-0.008713506655888322
0.02737842230278785,-0.1792061752150883
0.02750343792974122,-0.10638433158768151
0.027628453556694587,-0.08293874609414666
0.027753469183647957,-0.0914208242841051
0.027878484810601328,-0.04075842925419746
0.028003500437554694,0.11407953890010376
0.028128516064508065,0.0011641403533304096
0.028253531691461435,-0.05437123417989901
0.028378547318414805,0.027746641593315857
0.028503562945368172,0.027275221881672536
0.028628578572321543,0.18133032394824677
0.028753594199274913,0.0892469613266341
0.02887860982622828,0.21533969778641096
0.02900362545318165,0.14520484648076326
0.02912864108013502,0.1920816079586277
0.029253656707088387,0.23512928444722297
0.029378672334041758,0.16847534622262314
0.029503687960995128,0.20145132070223568
0.029628703587948495,0.10536898463294604
0.029753719214901865,0.13131450430564456
0.029878734841855235,0.17416668565943777
0.030003750468808602,0.18666729104802487
0.030128766095761973,0.1770264468835802
0.030253781722715343,0.28900666723469565
0.03037879734966871,0.1164708163344402
0.03050381297662208,0.0298140967640211
0.03062882860357545,0.11006679152337182
0.030753844230528817,-0.08375749015195
0.030878859857482188,0.0718400832218763
0.031003875484435558,-0.011640944782453979
0.031128891111388925,0.11117230853306885
0.031253906738342295,0.02254750454789428
0.031378922365295665,0.029540125592555522
0.031503937992249036,0.03441667967494769
0.0316289536192024,-0.22319562114261343
0.03175396924615577,-0.0375421759653535
0.03187898487310914,-0.03758170483226811
0.03200400050006251,-0.054383620609302054
0.03212901612701588,0.035864086005759854
0.03225403175396925,-0.15766516476325154
