time,amplitude
0.0,-0.06657860974433356
0.00012501562695336918,0.17701773982441057
0.00025003125390673836,0.17324523367719652
0.00037504688086010754,0.3083632191821389
0.0005000625078134767,0.2820625884452666
0.000625078134766846,0.429153298771737
0.0007500937617202151,0.5060997936599047
0.0008751093886735842,0.4425176960680045
0.0010001250156269534,0.5760880157215827
0.0011251406425803227,0.5863101049775561
0.001250156269533692,0.5220119664326944
0.001375171896487061,0.6720679814313189
0.0015001875234404302,0.8685190045156171
0.0016252031503937994,0.6511166748303953
0.0017502187773471684,0.7713892898964421
0.0018752344043005376,0.7460901340223159
0.002000250031253907,0.6732715825477661
0.002125265658207276,0.7704828490219375
0.0022502812851606453,0.674709212365168
0.0023752969121140144,0.8713525224380267
0.002500312539067384,0.7499064573315236
0.002625328166020753,0.644206404193383
0.002750343792974122,0.5483410068740595
0.0028753594199274913,0.6664868201428784
0.0030003750468808603,0.529580156457321
0.0031253906738342293,0.5796405203760712
0.0032504063007875988,0.4763206865236288
0.003375421927740968,0.3253152356988456
0.003500437554694337,0.2772871114909028
0.0036254531816477063,0.2461355278314374
0.0037504688086010753,0.2257873899045705
0.0038754844355544447,0.29145713097626647
0.004000500062507814,0.1831381915745222
0.004125515689461183,0.2091627576386973
0.004250531316414552,0.256544689261284
0.004375546943367921,0.12544682479821345
0.004500562570321291,0.08620294587558434
0.004625578197274659,0.1784514238251443
0.004750593824228029,0.1058729089208313
0.004875609451181398,-0.05689092414468741
0.005000625078134768,0.07558380734701388
0.005125640705088136,0.08459760619665252
0.005250656332041506,0.007661324825217537
0.005375671958994875,0.21655876673477809
0.005500687585948244,-0.005203138657429488
0.005625703212901613,0.05053512831128069
0.005750718839854983,0.12485431985200753
0.005875734466808351,0.10177572837450366
0.006000750093761721,-0.03381377853909113
0.00612576572071509,0.04697473583492001
0.006250781347668459,0.1813649005047893
0.006375796974621828,0.10832385601681667
0.0065008126015751976,0.07189334352722597
0.006625828228528566,0.10148125475718156
0.006750843855481936,-0.016934302448340544
0.006875859482435305,0.009114541305841875
0.007000875109388674,-0.0058827717730397565
0.007125890736342043,0.11205798621965794
0.0072509063632954125,0.03396367325951129
0.007375921990248782,0.07635661858479682
0.0075009376172021506,0.22982815746504237
0.00762595324415552,0.014993457397290768
0.0077509688711088895,0.04072834759382458
0.007875984498062259,0.17617533343684205
0.008001000125015627,0.1354186065256742
0.008126015751968996,0.2584938715976571
0.008251031378922366,0.12107212791503257
0.008376047005875735,0.11605570817117788
0.008501062632829104,0.04774562585484557
0.008626078259782474,-0.009663310962915528
0.008751093886735842,0.1456426616452097
0.008876109513689211,0.16259701406551227
0.009001125140642581,0.10521653755226426
0.00912614076759595,0.06906040631357117
0.009251156394549319,-0.054558225797530786
0.009376172021502689,0.08040061869848823
0.009501187648456057,0.13194902360621752
0.009626203275409426,-0.1027638667644384
0.009751218902362796,0.21980589577610685
0.009876234529316165,0.13532848569965947
0.010001250156269535,0.0772488402237965
0.010126265783222904,-0.012975231349693136
0.010251281410176272,0.11356999956671437
0.010376297037129643,-0.022445919351854866
0.010501312664083011,-0.06342416459774972
0.01062632829103638,0.08922088574350305
0.01075134391798975,-0.04888296894409136
0.010876359544943119,0.18781256665141488
0.011001375171896487,0.03636602049615576
0.011126390798849858,0.050783963214987474
0.011251406425803226,0.037852416541680554
0.011376422052756595,-0.013491982775699784
0.011501437679709965,-0.23655962941135858
0.011626453306663334,0.04822001461944732
0.011751468933616702,-0.040262233790915106
0.011876484560570073,0.057099411135123894
0.012001500187523441,-0.21462248397330588
0.01212651581447681,-0.04826495360828625
0.01225153144143018,-0.1377823552850474
0.012376547068383549,-0.12378854367419428
0.012501562695336917,-0.22868233134014448
0.012626578322290288,-0.13070342896853962
0.012751593949243656,-0.3326387311988419
0.012876609576197025,-0.41186436237460744
0.013001625203150395,-0.34002400951600287
0.013126640830103764,-0.5682502765961531
0.013251656457057132,-0.4556313685049267
0.013376672084010503,-0.6309822751309079
0.013501687710963871,-0.5036538111394925
0.01362670333791724,-0.5354100649211354
0.01375171896487061,-0.5255024238880797
0.013876734591823979,-0.509408483346826
0.014001750218777347,-0.4100074402822444
0.014126765845730718,-0.3914443769311961
0.014251781472684086,-0.37548203910772404
0.014376797099637456,-0.45562000948974174
0.014501812726590825,-0.5313306780287997
0.014626828353544194,-0.35964292281131766
0.014751843980497564,-0.44421177936124234
0.014876859607450933,-0.4806973795571921
0.015001875234404301,-0.49609906119241265
0.015126890861357671,-0.41285069454900186
0.01525190648831104,-0.2190941971688831
0.015376922115264409,-0.18638700929766247
0.015501937742217779,-0.32330922499638337
0.015626953369171147,-0.03474487747750596
0.015751968996124518,-0.12115437656419509
0.015876984623077885,-0.17775788307491022
0.016002000250031255,-0.12301566960669891
0.016127015876984625,-0.12242844117404934
0.016252031503937992,-0.032621103441614924
0.016377047130891362,-0.0689558146043212
0.016502062757844733,0.028872162526699715
0.0166270783847981,-0.03146277526801602
0.01675209401175147,0.13062134030631103
0.01687710963870484,-0.003681997976761405
0.017002125265658207,0.022936423828384234
0.017127140892611577,0.029592931010209652
0.017252156519564948,0.012279068330329797
