time,amplitude
0.0,0.21864909076376662
0.00012501562695336918,-0.058208624729496575
0.00025003125390673836,0.2777174958220641
0.00037504688086010754,0.18368405897720158
0.0005000625078134767,0.1922459071081702
0.000625078134766846,0.2851515533572763
0.0007500937617202151,0.47806795236288174
0.0008751093886735842,0.42423890016132143
0.0010001250156269534,0.1965951887491688
0.0011251406425803227,0.4805975131091298
0.001250156269533692,0.5736471046538709
0.001375171896487061,0.47701503764635117
0.0015001875234404302,0.4486749566580945
0.0016252031503937994,0.4176638767851479
0.0017502187773471684,0.5158156709969468
0.0018752344043005376,0.7061467965760089
0.002000250031253907,0.4376905707107399
0.002125265658207276,0.6904686562141825
0.0022502812851606453,0.605659603067276
0.0023752969121140144,0.6138193871947912
0.002500312539067384,0.8025384069750227
0.002625328166020753,0.7445369427095168
0.002750343792974122,0.6496652009459997
0.0028753594199274913,0.6485803190306709
0.0030003750468808603,0.7275101283968729
0.0031253906738342293,0.617597276982392
0.0032504063007875988,0.4746257998303809
0.003375421927740968,0.6553974513274815
0.003500437554694337,0.703835485371551
0.0036254531816477063,0.5079676652443037
0.0037504688086010753,0.6502067066434136
0.0038754844355544447,0.7902198745142163
0.004000500062507814,0.648138534236105
0.004125515689461183,0.5976425091553748
0.004250531316414552,0.6706758130944658
0.004375546943367921,0.7599174003708816
0.004500562570321291,0.7431004749508062
0.004625578197274659,0.6566919211981314
0.004750593824228029,0.726146263103378
0.004875609451181398,0.5329395125774223
0.005000625078134768,0.7755578002432378
0.005125640705088136,0.5869573339175453
0.005250656332041506,0.961357972870642
0.005375671958994875,0.7672515971400284
0.005500687585948244,0.8093519359685054
0.005625703212901613,0.7045821575648877
0.005750718839854983,0.74892226431204
0.005875734466808351,0.7240056928013964
0.006000750093761721,0.7711432758193338
0.00612576572071509,0.9109919762079622
0.006250781347668459,0.888053248131386
0.006375796974621828,0.6433648933113933
0.0065008126015751976,0.7411458126178713
0.006625828228528566,0.6242108419323106
0.006750843855481936,0.6796349514101109
0.006875859482435305,0.7051942248853704
0.007000875109388674,0.5640731397452944
0.007125890736342043,0.5370876100845753
0.0072509063632954125,0.368349528092316
0.007375921990248782,0.6268138429649609
0.0075009376172021506,0.4590424620237196
0.00762595324415552,0.2502434134550338
0.0077509688711088895,0.321479428528133
0.007875984498062259,0.33420710417317023
0.008001000125015627,0.17483853955608308
0.008126015751968996,0.1723618940368132
0.008251031378922366,0.03076098881230487
0.008376047005875735,0.09800629157020886
0.008501062632829104,-0.06564317656981142
0.008626078259782474,-0.056984558131968156
0.008751093886735842,0.025988156468218483
0.008876109513689211,-0.11022373727803701
0.009001125140642581,-0.1718801917602876
0.00912614076759595,-0.1652128584842038
0.009251156394549319,-0.2543794660392173
0.009376172021502689,-0.08440227671833606
0.009501187648456057,-0.40927137529444974
0.009626203275409426,-0.18432293779137354
0.009751218902362796,-0.26112048957101225
0.009876234529316165,-0.3525686128722345
0.010001250156269535,-0.3445546747481263
0.010126265783222904,-0.21963938969683638
0.010251281410176272,-0.1287141643092817
0.010376297037129643,-0.23857841371262495
0.010501312664083011,-0.414042037770272
0.01062632829103638,-0.3896643872867074
0.01075134391798975,-0.17537491176468797
0.010876359544943119,-0.22438496029842173
0.011001375171896487,-0.19538392196442456
0.011126390798849858,-0.2729993120726843
0.011251406425803226,-0.19719451451660544
0.011376422052756595,-0.0459541353382477
0.011501437679709965,-0.27905155926780234
0.011626453306663334,-0.22201312057993203
0.011751468933616702,-0.3595995565479955
0.011876484560570073,-0.2887257636981084
0.012001500187523441,-0.35622572275329306
0.01212651581447681,-0.1796327305735164
0.01225153144143018,-0.2900102085609002
0.012376547068383549,-0.3036061138062479
0.012501562695336917,-0.16833254493852773
0.012626578322290288,-0.30612157890841873
0.012751593949243656,-0.3572242801850883
0.012876609576197025,-0.2798277202606794
0.013001625203150395,-0.37987970102443186
0.013126640830103764,-0.21050634142268762
0.013251656457057132,-0.38938423628343893
0.013376672084010503,-0.313292046306056
0.013501687710963871,-0.5010469481992831
0.01362670333791724,-0.3008314008511504
0.01375171896487061,-0.47555198200206694
0.013876734591823979,-0.2727050782407538
0.014001750218777347,-0.38807832608237164
0.014126765845730718,-0.3452012395281977
0.014251781472684086,-0.5659958718293882
0.014376797099637456,-0.5936514484883566
0.014501812726590825,-0.41167447414567127
0.014626828353544194,-0.3918816864574818
0.014751843980497564,-0.3819338529470808
0.014876859607450933,-0.41255952183140854
0.015001875234404301,-0.5133909256333942
0.015126890861357671,-0.4117039695124358
0.01525190648831104,-0.43551598108215334
0.015376922115264409,-0.33813746728190036
0.015501937742217779,-0.33112225278202384
0.015626953369171147,-0.19763523593413868
0.015751968996124518,-0.32178483291808657
0.015876984623077885,-0.09358868382214065
0.016002000250031255,-0.22438953125600486
0.016127015876984625,-0.1900534493585498
0.016252031503937992,-0.16447689977907268
0.016377047130891362,-0.19832481735829405
0.016502062757844733,-0.03176469672124917
0.0166270783847981,-0.15614344378520506
0.01675209401175147,-0.10591354896136626
0.01687710963870484,0.0953440020247865
0.017002125265658207,-0.011507929220627898
0.017127140892611577,0.12937472364198538
0.017252156519564948,-0.018410623102658494
0.017377172146518315,0.01098722065787486
0.017502187773471685,0.11867902836060686
0.017627203400425055,-0.012452393237485248
0.017752219027378422,-0.0007544491808574911
0.017877234654331792,-0.22444851914291208
0.018002250281285163,-0.0776856895617729
0.01812726590823853,-0.06510403875411379
0.0182522815351919,-0.05815848626514618
0.01837729716214527,0.0455320199597683
0.018502312789098637,-0.14510903578192158
0.018627328416052007,-0.1294388513001562
0.018752344043005378,-0.2118962933120225
0.018877359669958745,-0.16537574193680826
0.019002375296912115,0.07044625160457349
