time,amplitude
0.0,-0.027537576750915654
0.00012501562695336918,0.14003482332533546
0.00025003125390673836,0.29688054503559896
0.00037504688086010754,0.2954082078895941
0.0005000625078134767,0.3182852129189062
0.000625078134766846,0.3185706842803673
0.0007500937617202151,0.3251508535613638
0.0008751093886735842,0.46471488907582675
0.0010001250156269534,0.42711029173564735
0.0011251406425803227,0.5032736924612466
0.001250156269533692,0.5254945757231584
0.001375171896487061,0.6689194520950549
0.0015001875234404302,0.7139231838299264
0.0016252031503937994,0.7176986840788244
0.0017502187773471684,0.7739399830901272
0.0018752344043005376,0.8620826669204685
0.002000250031253907,0.8175844356859171
0.002125265658207276,0.7587566782307616
0.0022502812851606453,0.820247689692371
0.0023752969121140144,0.6778248794551885
0.002500312539067384,0.8122441910772472
0.002625328166020753,0.6766212086618079
0.002750343792974122,0.6667450674603164
0.0028753594199274913,0.6302627592045057
0.0030003750468808603,0.6503674986048857
0.0031253906738342293,0.47476510526525295
0.0032504063007875988,0.5811238130246239
0.003375421927740968,0.5245477766159069
0.003500437554694337,0.4572069560270892
0.0036254531816477063,0.49886790852217217
0.0037504688086010753,0.3829010914294479
0.0038754844355544447,0.5428519706241379
0.004000500062507814,0.5281886599280554
0.004125515689461183,0.25987521488284865
0.004250531316414552,0.3720597785726394
0.004375546943367921,0.35361489261220724
0.004500562570321291,0.3743990812556625
0.004625578197274659,0.4513652393729143
0.004750593824228029,0.3602683945839616
0.004875609451181398,0.3530711843895809
0.005000625078134768,0.48142277734240574
0.005125640705088136,0.49485595955569717
0.005250656332041506,0.3937565052680994
0.005375671958994875,0.3850574523753876
0.005500687585948244,0.36337714997877196
0.005625703212901613,0.49893301723847017
0.005750718839854983,0.5772033552243334
0.005875734466808351,0.41541244861832516
0.006000750093761721,0.43450029075332
0.00612576572071509,0.5859649133623789
0.006250781347668459,0.471731571822433
0.006375796974621828,0.5223194051092006
0.0065008126015751976,0.34620335932249313
0.006625828228528566,0.5447398895490515
0.006750843855481936,0.39047171831415534
0.006875859482435305,0.3843205292327893
0.007000875109388674,0.4308055866044252
0.007125890736342043,0.36083825885612103
0.0072509063632954125,0.2259081335990422
0.007375921990248782,0.3721622274858472
