time,amplitude
0.0,0.03930670915333306
0.00012501562695336918,0.10102626429403856
0.00025003125390673836,0.09708435093582067
0.00037504688086010754,0.22630498999074447
0.0005000625078134767,0.3549553897820493
0.000625078134766846,0.3436652035856789
0.0007500937617202151,0.3122474192225638
0.0008751093886735842,0.4597457882680103
0.0010001250156269534,0.6176326209714025
0.0011251406425803227,0.6736917779508225
0.001250156269533692,0.5864372613869828
0.001375171896487061,0.7161718463526708
0.0015001875234404302,0.6677549298671195
0.0016252031503937994,0.7388981464375272
0.0017502187773471684,0.7333357804484976
0.0018752344043005376,0.7816515621001131
0.002000250031253907,0.7732023070798174
0.002125265658207276,0.7356363138707609
0.0022502812851606453,0.6291216117117108
0.0023752969121140144,0.7742364939413869
0.002500312539067384,0.7400843415555622
0.002625328166020753,0.6780010143141467
0.002750343792974122,0.8481522931548295
0.0028753594199274913,0.6278841953059758
0.0030003750468808603,0.4773987513154566
0.0031253906738342293,0.7396710473086265
0.0032504063007875988,0.6033408242018675
0.003375421927740968,0.5508995362705321
0.003500437554694337,0.4585795654991323
0.0036254531816477063,0.3407161110933957
0.0037504688086010753,0.2558828719614442
0.0038754844355544447,0.21243539269633913
0.004000500062507814,0.2018446114176258
0.004125515689461183,0.32677206895417216
0.004250531316414552,0.11048092120548098
0.004375546943367921,0.11887370690058592
0.004500562570321291,0.15280537833133176
0.004625578197274659,0.056503084336717545
0.004750593824228029,-0.007954826562421847
0.004875609451181398,-0.07817197704785143
0.005000625078134768,0.09979058005102505
0.005125640705088136,-0.00573274314584176
0.005250656332041506,-0.1333645262162405
0.005375671958994875,-0.026173070925058096
0.005500687585948244,-0.2220637766363466
0.005625703212901613,-0.18344396482182623
0.005750718839854983,-0.266544754878301
0.005875734466808351,-0.10476773473222749
0.006000750093761721,-0.11537281859269932
0.00612576572071509,-0.15341920754661106
0.006250781347668459,-0.2153563763958882
0.006375796974621828,-0.08286680180274864
0.0065008126015751976,9.247585707362165e-05
0.006625828228528566,-0.03280229821181739
0.006750843855481936,0.0027826869608835606
0.006875859482435305,0.05593069250475204
0.007000875109388674,0.11888390657655261
0.007125890736342043,0.058031358637833236
0.0072509063632954125,0.2664833414135023
0.007375921990248782,0.12871178588772703
0.0075009376172021506,0.10718192474460105
0.00762595324415552,0.25689995554218203
0.0077509688711088895,0.26803288585319207
0.007875984498062259,0.18834055452013526
0.008001000125015627,0.13590218906650062
0.008126015751968996,0.3269080361928564
0.008251031378922366,0.40985227531335044
0.008376047005875735,0.22768549119881556
0.008501062632829104,0.22481370625614733
0.008626078259782474,0.24514888399376628
0.008751093886735842,-0.03581240808608643
0.008876109513689211,0.16398968860812194
0.009001125140642581,0.16845050791340124
0.00912614076759595,0.2922739480676873
0.009251156394549319,0.1705978439438018
0.009376172021502689,0.26766010776162286
0.009501187648456057,0.194640621758976
0.009626203275409426,0.08620369880305352
0.009751218902362796,0.19578118358660793
0.009876234529316165,0.05771847128255975
0.010001250156269535,-0.003695566864852366
0.010126265783222904,0.058350028642817346
0.010251281410176272,-0.02657362657976248
0.010376297037129643,-0.007855002932089104
0.010501312664083011,0.07219275432081401
0.01062632829103638,-0.1853314474068034
0.01075134391798975,-0.24496753073443572
0.010876359544943119,-0.18958487711770453
0.011001375171896487,-0.2582059216525914
0.011126390798849858,-0.0803026572454419
0.011251406425803226,-0.17308801197939813
0.011376422052756595,-0.13553115728179743
0.011501437679709965,-0.16718307238172497
0.011626453306663334,-0.32216346734940643
0.011751468933616702,-0.19448256523953455
0.011876484560570073,-0.24610307849901106
0.012001500187523441,-0.31383401833199714
0.01212651581447681,-0.2528186270452993
0.01225153144143018,-0.225715238072805
0.012376547068383549,-0.2683145287811943
0.012501562695336917,-0.2111429923130823
0.012626578322290288,-0.3227799331331751
0.012751593949243656,-0.3257271485042557
0.012876609576197025,-0.1338336462516405
0.013001625203150395,-0.3018004987699919
0.013126640830103764,-0.17671835778654146
0.013251656457057132,-0.1509172484482786
0.013376672084010503,-0.15913613886688946
0.013501687710963871,-0.25388271384245115
0.01362670333791724,-0.25578419842831607
0.01375171896487061,-0.01423882283467893
0.013876734591823979,-0.01085332129618594
0.014001750218777347,-0.14815229673782332
0.014126765845730718,-0.06437383571170234
0.014251781472684086,-0.042709698452482056
0.014376797099637456,0.00997196276997156
0.014501812726590825,0.11257916412232617
0.014626828353544194,0.06666114738146531
0.014751843980497564,-0.08555674091022025
0.014876859607450933,-0.07464634909586187
0.015001875234404301,-0.09548328840167025
0.015126890861357671,-0.09721074601183927
0.01525190648831104,-0.03614132797365926
0.015376922115264409,-0.11130310761597183
0.015501937742217779,-0.023178012993459878
0.015626953369171147,-0.004009542040812044
0.015751968996124518,0.011424222709631
0.015876984623077885,-0.07243196731578445
0.016002000250031255,-0.042993932016095714
0.016127015876984625,-0.16696123966984158
0.016252031503937992,-0.26716428310677437
0.016377047130891362,-0.12331215370175247
0.016502062757844733,-0.27513636202031044
0.0166270783847981,-0.20064775545658106
0.01675209401175147,-0.2130907376696177
0.01687710963870484,-0.314204636382971
0.017002125265658207,-0.2741833766363586
0.017127140892611577,-0.34940126108881764
0.017252156519564948,-0.4416829929952243
0.017377172146518315,-0.45945410521660457
0.017502187773471685,-0.46889735070100247
0.017627203400425055,-0.44889968370595346
0.017752219027378422,-0.4571424684923194
0.017877234654331792,-0.5165460200439765
0.018002250281285163,-0.5913984922420574
0.01812726590823853,-0.5801721968552278
0.0182522815351919,-0.5681068481734106
0.01837729716214527,-0.6639089427883482
0.018502312789098637,-0.5004573981988857
0.018627328416052007,-0.4438877463502157
0.018752344043005378,-0.5119664869174845
0.018877359669958745,-0.38005762872776044
0.019002375296912115,-0.6051574037940938
0.019127390923865485,-0.5446405117331646
0.019252406550818852,-0.26241035121695333
0.019377422177772222,-0.31449800917376364
0.019502437804725593,-0.5500744347992799
0.01962745343167896,-0.2965116417382073
0.01975246905863233,-0.28741322312205003
0.0198774846855857,-0.1330977274890309
0.02000250031253907,-0.028985556514878594
0.020127515939492437,-0.04802662512187177
0.020252531566445808,-0.041799392678769975
0.020377547193399178,-0.27951589735764976
0.020502562820352545,0.0410490622998823
0.020627578447305915,-0.02945384999804353
0.020752594074259285,0.06266101637794082
0.020877609701212652,0.001340849623709902
0.021002625328166023,0.04503368837422117
0.021127640955119393,0.27484676887602394
0.02125265658207276,0.3210289445115594
0.02137767220902613,0.4207068796760237
0.0215026878359795,0.4443342071121571
0.021627703462932867,0.39550896578202727
0.021752719089886238,0.3116250841211986
0.021877734716839608,0.45960694237444644
0.022002750343792975,0.4392158599018243
