time,amplitude
0.0,-0.0499792789588716
0.00012501562695336918,0.07653676048202909
0.00025003125390673836,0.18279790049303554
0.00037504688086010754,0.22734346177820808
0.0005000625078134767,0.15925486412115955
0.000625078134766846,0.4527532965844966
0.0007500937617202151,0.48646015168288115
0.0008751093886735842,0.36230908658992483
0.0010001250156269534,0.5335601885237518
0.0011251406425803227,0.6320224970270322
0.001250156269533692,0.7413018699912457
0.001375171896487061,0.723413584827307
0.0015001875234404302,0.694091932184478
0.0016252031503937994,0.6292009145151439
0.0017502187773471684,0.8492038302336783
0.0018752344043005376,0.6141865279484866
0.002000250031253907,0.7747497284685204
0.002125265658207276,0.7149304407658388
0.0022502812851606453,0.730529724730201
0.0023752969121140144,0.4853492142769241
0.002500312539067384,0.6742285938271892
0.002625328166020753,0.37315388994882986
0.002750343792974122,0.46411591206989083
0.0028753594199274913,0.48169697725709487
0.0030003750468808603,0.35912405834696626
0.0031253906738342293,0.5607515556794692
0.0032504063007875988,0.3748385153127874
0.003375421927740968,0.43993404866855335
0.003500437554694337,0.3456777984702083
0.0036254531816477063,0.20074209147299324
0.0037504688086010753,0.11045545263528785
0.0038754844355544447,0.014966201822253333
0.004000500062507814,0.06307521164950156
0.004125515689461183,0.1006075692027487
0.004250531316414552,0.2116224510157989
0.004375546943367921,0.12747867174846383
0.004500562570321291,0.23485470073082365
0.004625578197274659,0.18501929580825915
0.004750593824228029,0.2748103569000022
0.004875609451181398,0.03140429604401765
0.005000625078134768,0.22880880759833921
0.005125640705088136,0.34751567488420426
0.005250656332041506,0.2878739380777928
0.005375671958994875,0.28737243854759764
0.005500687585948244,0.2020932193525721
0.005625703212901613,0.2852810844154606
0.005750718839854983,0.23403017186900396
0.005875734466808351,0.11511198169176443
0.006000750093761721,0.2979656046576183
0.00612576572071509,0.5012098980786017
0.006250781347668459,0.6004688530982303
0.006375796974621828,0.5277492120424699
0.0065008126015751976,0.4226656828726409
0.006625828228528566,0.6566133777498896
0.006750843855481936,0.6103214862480281
0.006875859482435305,0.5762253179116875
0.007000875109388674,0.48231184476275524
0.007125890736342043,0.41695333003759244
0.0072509063632954125,0.6020780816358453
0.007375921990248782,0.42159658760474134
0.0075009376172021506,0.5020586655045326
0.00762595324415552,0.49479801936264933
0.0077509688711088895,0.3556254733136793
0.007875984498062259,0.32126626001752
0.008001000125015627,0.3528815143144023
0.008126015751968996,0.3123435253357299
0.008251031378922366,0.25011345410295693
0.008376047005875735,0.25150691539975184
0.008501062632829104,0.3336691110783221
0.008626078259782474,0.14381271621753575
0.008751093886735842,0.12376332464030505
0.008876109513689211,0.010587066952548432
0.009001125140642581,0.043339289812316044
0.00912614076759595,0.08603537873793166
0.009251156394549319,-0.1414179604388672
0.009376172021502689,-0.14748508680575356
0.009501187648456057,-0.030226116539475125
0.009626203275409426,-0.0960299984461197
0.009751218902362796,-0.09380478937200193
0.009876234529316165,-0.10266189639511643
0.010001250156269535,-0.1802709797669034
0.010126265783222904,-0.17557185317881646
0.010251281410176272,-0.2324528223585943
0.010376297037129643,-0.21958925970745863
0.010501312664083011,-0.09102909691789426
0.01062632829103638,-0.09372958325863587
0.01075134391798975,-0.09706989000949445
0.010876359544943119,-0.15695038510358603
0.011001375171896487,0.015408575402417485
0.011126390798849858,-0.04841876400527173
0.011251406425803226,0.044902656245945846
0.011376422052756595,-0.003995409125102461
0.011501437679709965,0.0799529543981455
0.011626453306663334,0.017983922731121354
0.011751468933616702,0.14266942723078224
0.011876484560570073,0.0625779199542029
0.012001500187523441,0.052788298381038594
0.01212651581447681,-0.043068007172251344
0.01225153144143018,-0.06305374805436964
0.012376547068383549,0.13286096189085736
0.012501562695336917,0.15178136647182117
0.012626578322290288,0.01468331215450446
0.012751593949243656,-0.09288384807848431
0.012876609576197025,0.10034367507405192
0.013001625203150395,-0.1987741668643373
0.013126640830103764,0.02812935284029767
0.013251656457057132,-0.06829490931602708
0.013376672084010503,0.002208182994526364
0.013501687710963871,-0.10488508339710323
0.01362670333791724,-0.005455504219848095
0.01375171896487061,-0.17181358808384908
0.013876734591823979,-0.28599533298584784
0.014001750218777347,-0.04588303170209486
0.014126765845730718,-0.19354939739609897
0.014251781472684086,-0.0784197075250772
0.014376797099637456,-0.3742675620375386
0.014501812726590825,-0.17245540979028887
0.014626828353544194,-0.1592979919560448
0.014751843980497564,-0.2826645844853223
0.014876859607450933,-0.11577429189297578
0.015001875234404301,-0.14517803290194065
0.015126890861357671,-0.290500170450942
0.01525190648831104,-0.19060301468299093
0.015376922115264409,-0.3948065627203899
0.015501937742217779,-0.2956641459135635
0.015626953369171147,-0.2723458047333176
0.015751968996124518,-0.28829192121998315
0.015876984623077885,-0.3555536430066349
0.016002000250031255,-0.18159368005509802
0.016127015876984625,-0.26375104691876866
0.016252031503937992,-0.2627563446605485
0.016377047130891362,-0.24870644916779502
0.016502062757844733,-0.07278555087735092
0.0166270783847981,-0.11248644365282529
0.01675209401175147,-0.06484325339820378
0.01687710963870484,0.019242486094602926
0.017002125265658207,-0.13230166712403657
0.017127140892611577,-0.058987077452317724
0.017252156519564948,-0.24098739021155718
0.017377172146518315,-0.07825540074370382
0.017502187773471685,-0.09806388136391611
0.017627203400425055,-0.18178208095990894
0.017752219027378422,-0.10603177240294792
0.017877234654331792,-0.23785072106042437
0.018002250281285163,-0.29028182957725385
0.01812726590823853,-0.2513049795340555
0.0182522815351919,-0.4938851397079143
0.01837729716214527,-0.4649182041676053
0.018502312789098637,-0.4432930774340305
0.018627328416052007,-0.23358390529694775
0.018752344043005378,-0.32512827687069323
0.018877359669958745,-0.4946843450710643
0.019002375296912115,-0.5425316972082405
0.019127390923865485,-0.46827150703393416
0.019252406550818852,-0.42078575303461213
0.019377422177772222,-0.3739350798440817
0.019502437804725593,-0.5868788048751005
0.01962745343167896,-0.4472210832781586
0.01975246905863233,-0.41047808421264403
0.0198774846855857,-0.42712847516711916
0.02000250031253907,-0.4500545128530064
0.020127515939492437,-0.359140785174531
0.020252531566445808,-0.3403671284982061
0.020377547193399178,-0.3274398657976244
0.020502562820352545,-0.3455480906126857
0.020627578447305915,-0.2611686304410017
0.020752594074259285,-0.32109417047992506
0.020877609701212652,-0.3133362467402502
0.021002625328166023,-0.16978533843783278
0.021127640955119393,-0.07736148290771537
0.02125265658207276,-0.1191051288465325
0.02137767220902613,-0.1895200048558488
0.0215026878359795,-0.07127392282527573
0.021627703462932867,-0.040053491637852594
0.021752719089886238,0.05147719490720238
0.021877734716839608,-0.02422369438554033
0.022002750343792975,0.05070136281394131
0.022127765970746345,0.13312655380027863
0.022252781597699715,0.23231616976388225
0.022377797224653082,0.33168925651424686
0.022502812851606453,0.3401077440147589
0.022627828478559823,0.25100239637129823
0.02275284410551319,0.2415657989364891
0.02287785973246656,0.364536537515962
0.02300287535941993,0.4740121932356648
0.023127890986373297,0.26781235442313306
0.023252906613326668,0.3700891135643376
0.023377922240280038,0.39316125379403993
0.023502937867233405,0.24834668600676663
0.023627953494186775,0.394301115231818
0.023752969121140145,0.3869867527522147
0.023877984748093512,0.18172847902436
0.024003000375046882,0.4146540850663685
0.024128016002000253,0.4207004516775616
0.02425303162895362,0.3862465391510255
0.02437804725590699,0.3852473473137191
0.02450306288286036,0.1999837330098556
0.024628078509813727,0.2626884739269192
0.024753094136767097,0.3275669196875404
0.024878109763720468,0.24789301354365348
0.025003125390673835,0.04183818899981385
0.025128141017627205,0.2746787956693424
0.025253156644580575,0.09687571628027147
0.025378172271533942,0.36806872500879967
0.025503187898487312,0.08327887703613782
0.025628203525440683,0.13454513343900204
0.02575321915239405,0.2141561317813079
0.02587823477934742,0.14857566832381336
0.02600325040630079,0.13878430700563935
0.026128266033254157,0.0995240594890967
0.026253281660207527,0.20467677165727458
0.026378297287160898,0.1354813977297222
0.026503312914114265,0.2261131334173295
0.026628328541067635,0.07608225920854635
0.026753344168021005,0.009589410548766674
0.026878359794974372,0.1545198369268903
0.027003375421927742,0.24349688923001436
0.027128391048881113,-0.013666878612310997
0.02725340667583448,0.10688421698524025
0.02737842230278785,0.13302870739896308
0.02750343792974122,0.12047781420536867
0.027628453556694587,0.1420226831674205
0.027753469183647957,0.2737825988182588
0.027878484810601328,0.19130453036874387
0.028003500437554694,0.18828324012484526
0.028128516064508065,0.2160129396600806
0.028253531691461435,0.18441569928769658
0.028378547318414805,0.2789628283890564
0.028503562945368172,0.18111397706901172
0.028628578572321543,0.10091344449412441
0.028753594199274913,0.06478376850434477
0.02887860982622828,0.22722790245963106
0.02900362545318165,0.23459593446295404
0.02912864108013502,0.2503294254642172
0.029253656707088387,0.10812436393790963
0.029378672334041758,-0.11766525625712944
0.029503687960995128,0.2979221015959269
0.029628703587948495,-0.008255173231283195
0.029753719214901865,0.09061894693467701
0.029878734841855235,0.08278002749998757
0.030003750468808602,0.10628462474048274
0.030128766095761973,-0.04558350355048386
0.030253781722715343,-0.04511319305619232
0.03037879734966871,0.04806056917269016
0.03050381297662208,-0.1359482835052207
0.03062882860357545,0.03076627000811047
0.030753844230528817,-0.0859777091074066
0.030878859857482188,-0.07899920663808366
0.031003875484435558,0.012549624181597994
0.031128891111388925,-0.2880855208883437
0.031253906738342295,-0.2360244369275546
0.031378922365295665,-0.14864899090745773
0.031503937992249036,-0.11007825121182864
0.0316289536192024,-0.2102990016020498
0.03175396924615577,-0.30528236685227356
0.03187898487310914,-0.40010724744241055
0.03200400050006251,-0.30374916863011037
0.03212901612701588,-0.22946626519133795
0.03225403175396925,-0.1593388610005469
0.03237904738092262,-0.490541602962311
0.032504063007875984,-0.2498934742632107
0.032629078634829355,-0.24777565402803686
0.032754094261782725,-0.35266684516528823
0.032879109888736095,-0.37468224203434103
0.033004125515689466,-0.4556419979176774
0.033129141142642836,-0.7221461883293864
0.0332541567695962,-0.37004081086434015
0.03337917239654957,-0.45973841941409727
0.03350418802350294,-0.2964688248815284
0.03362920365045631,-0.42807573803024124
0.03375421927740968,-0.26654766816100217
0.03387923490436305,-0.4967436293430447
0.034004250531316414,-0.2884939048148987
0.034129266158269785,-0.2330865921147616
0.034254281785223155,-0.47754171722538213
0.034379297412176525,-0.18628691275645806
0.034504313039129896,-0.33059707461807347
0.034629328666083266,-0.3584565547455373
0.03475434429303663,-0.12253596532084035
0.03487935991999,-0.17854544961163052
0.03500437554694337,-0.3354006268548575
0.03512939117389674,-0.09168386335588138
0.03525440680085011,-0.045517026303726914
0.03537942242780348,-0.04419673048516054
0.035504438054756844,-0.13578497417370927
0.035629453681710214,0.043472742518483515
0.035754469308663585,0.09943778105053097
0.035879484935616955,0.03505675221507826
0.036004500562570325,-0.02073757155809317
0.036129516189523696,0.08810286551942095
0.03625453181647706,0.4087156056929461
0.03637954744343043,0.2950426724760974
0.0365045630703838,0.16122255339810815
0.03662957869733717,0.26849818525290414
0.03675459432429054,0.27579092041285125
0.03687960995124391,0.1956890864183055
0.037004625578197274,0.35788103753111655
0.037129641205150644,0.26715975145296966
0.037254656832104015,0.2367431118008802
0.037379672459057385,0.300907458351224
0.037504688086010755,0.29468913233257454
0.037629703712964126,0.2538188205597835
0.03775471933991749,0.23249849260074193
0.03787973496687086,0.05559787105905322
0.03800475059382423,0.11468075640068547
0.0381297662207776,0.0976267753584836
0.03825478184773097,-0.04644325893249994
0.03837979747468434,0.016850294237735833
0.038504813101637704,0.06323039725839347
0.038629828728591074,0.014273576028650323
0.038754844355544445,0.012847608610390832
0.038879859982497815,-0.0118202819684039
0.039004875609451185,0.03299338308446826
0.039129891236404556,-0.1468695205734082
0.03925490686335792,-0.17823344382542536
0.03937992249031129,-0.07534990888436115
0.03950493811726466,-0.060560812952513705
0.03962995374421803,-0.16804419741588567
0.0397549693711714,-0.34867562692461124
0.03987998499812477,-0.23897369493892906
0.04000500062507814,-0.1437160540801569
0.040130016252031504,-0.16260384980150458
0.040255031878984875,-0.2626131980817988
0.040380047505938245,-0.25071529514680446
0.040505063132891615,-0.17586819400950496
0.040630078759844986,-0.12323618577461797
0.040755094386798356,-0.07337780948500168
0.04088011001375172,0.010340117782383177
0.04100512564070509,-0.06279584659798974
0.04113014126765846,0.03858317033724824
0.04125515689461183,0.15695327534714226
0.0413801725215652,0.17691265338922865
0.04150518814851857,0.24910754530533238
0.041630203775471934,0.2315968444067181
0.041755219402425305,0.19472965252910795
0.041880235029378675,0.2543616805294637
0.042005250656332045,0.22067839399413086
0.042130266283285416,0.2794242620322689
0.042255281910238786,0.4070711553651979
0.04238029753719215,0.5166194961183477
0.04250531316414552,0.33714353975224276
0.04263032879109889,0.5002972128299382
0.04275534441805226,0.3954519031295394
0.04288036004500563,0.4666495120194827
0.043005375671959,0.43953381192337615
0.043130391298912364,0.4366503949772945
0.043255406925865734,0.339888989370557
0.043380422552819105,0.5339269926750594
0.043505438179772475,0.5611191857786016
0.043630453806725845,0.39575272833579267
0.043755469433679216,0.43242488232322873
0.04388048506063258,0.3170467233241815
0.04400550068758595,0.27392277442117
0.04413051631453932,0.3836068584818095
0.04425553194149269,0.3455410190154444
0.04438054756844606,0.2792589241855894
0.04450556319539943,0.21739638046689483
0.044630578822352794,0.19323492003641357
0.044755594449306164,0.1028974847425283
0.044880610076259535,0.12025989873561113
0.045005625703212905,-0.027820885367495777
0.045130641330166275,0.3557193597967487
0.045255656957119646,0.17965729242078451
0.04538067258407301,0.17287127671939487
0.04550568821102638,0.24167375239426017
0.04563070383797975,0.06828197452380506
0.04575571946493312,0.10557193916044226
0.04588073509188649,0.07283624224310811
0.04600575071883986,0.22731338668221343
0.046130766345793224,0.09634990654909709
0.046255781972746594,0.00559167029530021
0.046380797599699965,0.1999802580130292
0.046505813226653335,0.09040148336378805
0.046630828853606705,0.17717531003078535
0.046755844480560076,0.1410441003202137
0.04688086010751344,0.15897646082134673
0.04700587573446681,0.24267614722778713
0.04713089136142018,0.2871377105911395
0.04725590698837355,0.34004999103881833
0.04738092261532692,0.25906234454398497
0.04750593824228029,0.24050844186812362
0.047630953869233654,0.4165631450195852
0.047755969496187024,0.4069365498231375
0.047880985123140395,0.38790762863410355
0.048006000750093765,0.33064981226099677
0.048131016377047135,0.4471933206166584
0.048256032004000506,0.26536757321196985
0.048381047630953876,0.4172162050434121
0.04850606325790724,0.3572551236554653
0.04863107888486061,0.2885266911979664
0.04875609451181398,0.2719637873538798
0.04888111013876735,0.40799626518654725
0.04900612576572072,0.25102076572562315
0.04913114139267409,0.2051430819204173
0.049256157019627454,0.08814840495900844
0.049381172646580825,0.2606330641219686
0.049506188273534195,0.06284404877876433
0.049631203900487565,0.03326586172747763
0.049756219527440936,-0.03687971634316495
0.049881235154394306,-0.0342923688954928
0.05000625078134767,-0.038875476652589766
0.05013126640830104,-0.012592922986426738
0.05025628203525441,-0.19667738375329133
0.05038129766220778,-0.1488514327694083
0.05050631328916115,-0.25458726710409946
