time,amplitude
0.0,0.023109179001386544
0.00012501562695336918,0.07168504588327385
0.00025003125390673836,0.1554533270711636
0.00037504688086010754,-0.030280920099570383
0.0005000625078134767,0.140495434759746
0.000625078134766846,0.15465381333003997
0.0007500937617202151,0.10063036145183461
0.0008751093886735842,0.11080511413872146
0.0010001250156269534,0.08360377019111553
0.0011251406425803227,0.026124516829963314
0.001250156269533692,0.08859907945035408
0.001375171896487061,0.10943273331360479
0.0015001875234404302,0.2703955977625516
0.0016252031503937994,0.24418238500946746
0.0017502187773471684,0.255762207600714
0.0018752344043005376,0.2924798613822977
0.002000250031253907,0.37158926570869144
0.002125265658207276,0.3531371384513796
0.0022502812851606453,0.29784473125249694
0.0023752969121140144,0.2731122508673751
0.002500312539067384,0.3523499565161933
0.002625328166020753,0.45347084322110526
0.002750343792974122,0.3649645488789727
0.0028753594199274913,0.4390855844303585
0.0030003750468808603,0.571616304958397
0.0031253906738342293,0.34786914095568855
0.0032504063007875988,0.3223110280105464
0.003375421927740968,0.4382415130147759
0.003500437554694337,0.6128190069693217
0.0036254531816477063,0.4025887794066308
0.0037504688086010753,0.43200478107613816
0.0038754844355544447,0.6206852753984347
0.004000500062507814,0.48374334448116435
0.004125515689461183,0.34643446820206103
0.004250531316414552,0.24281395243969045
0.004375546943367921,0.3387277974969815
0.004500562570321291,0.514663332527346
0.004625578197274659,0.5773161197160223
0.004750593824228029,0.42205725059537375
0.004875609451181398,0.34691581093484264
0.005000625078134768,0.5298986673454432
0.005125640705088136,0.30653124140982957
0.005250656332041506,0.5509771842142148
0.005375671958994875,0.33401847001791524
0.005500687585948244,0.3053324811259864
0.005625703212901613,0.3442403627464256
0.005750718839854983,0.5199311531251158
0.005875734466808351,0.48420262866917163
0.006000750093761721,0.4204501635051205
0.00612576572071509,0.44331603981637024
0.006250781347668459,0.5100458388755629
0.006375796974621828,0.4287782589322741
0.0065008126015751976,0.45551770420692334
0.006625828228528566,0.38101131159635626
0.006750843855481936,0.4841921023096818
0.006875859482435305,0.3691646256494955
0.007000875109388674,0.507250840922885
0.007125890736342043,0.41606041065838323
0.0072509063632954125,0.47460536227717975
0.007375921990248782,0.3446263125108717
0.0075009376172021506,0.3271297296705657
0.00762595324415552,0.27727450585653146
0.0077509688711088895,0.24358136222964022
0.007875984498062259,0.41252760714580294
0.008001000125015627,0.21555401701978708
0.008126015751968996,0.32756378006100273
0.008251031378922366,0.15699567422781688
0.008376047005875735,0.25050718470842626
0.008501062632829104,0.10564830609857372
0.008626078259782474,0.21185595556446893
0.008751093886735842,-0.008176979920338211
0.008876109513689211,0.1904963086607294
0.009001125140642581,0.05617147336786871
0.00912614076759595,0.03322098704571799
0.009251156394549319,0.24284352000330364
0.009376172021502689,0.04410414573150013
0.009501187648456057,0.022818669833504182
0.009626203275409426,0.10386045388685802
0.009751218902362796,-0.010431757323788107
0.009876234529316165,-0.08819476983466588
0.010001250156269535,-0.060771420644615805
0.010126265783222904,0.09387337593175073
0.010251281410176272,-0.00048734607486054674
0.010376297037129643,0.07094394732752514
0.010501312664083011,-0.035430772795348495
0.01062632829103638,-0.15965795050567844
0.01075134391798975,-0.07453522947226725
0.010876359544943119,-0.03967890889599517
0.011001375171896487,-0.07390948159449913
0.011126390798849858,-0.19591632720356794
0.011251406425803226,-0.024159070856476984
0.011376422052756595,-0.09413541685340118
0.011501437679709965,-0.22375196094957103
0.011626453306663334,-0.10975910170060409
0.011751468933616702,-0.1796491439723465
0.011876484560570073,-0.1391070335511581
0.012001500187523441,-0.06875178014305258
0.01212651581447681,-0.17725754997222526
0.01225153144143018,-0.17020908420191236
0.012376547068383549,-0.09879599634281856
0.012501562695336917,-0.15526446908550018
0.012626578322290288,-0.14462003597723136
0.012751593949243656,-0.2142417034586781
0.012876609576197025,-0.23439553466761756
0.013001625203150395,-0.15040965382067834
0.013126640830103764,-0.045946243352042705
0.013251656457057132,-0.2838592333747157
0.013376672084010503,-0.17751965422319038
0.013501687710963871,-0.29610598194072735
0.01362670333791724,-0.13005082896991849
0.01375171896487061,-0.022878485450443253
0.013876734591823979,-0.13831646422464441
0.014001750218777347,-0.12541921656863175
0.014126765845730718,-0.07137897811791817
0.014251781472684086,-0.26764135518020726
0.014376797099637456,-0.1453953079908202
0.014501812726590825,-0.07554970834487613
0.014626828353544194,-0.10786502042641584
0.014751843980497564,0.0005255984208814843
0.014876859607450933,-0.055962675766188026
0.015001875234404301,-0.18674785131467578
0.015126890861357671,-0.05412334040914514
0.01525190648831104,-0.058893599107646376
0.015376922115264409,-0.15005251198164693
0.015501937742217779,-0.028566650811201987
0.015626953369171147,0.04880040918163268
0.015751968996124518,0.01340294796888562
0.015876984623077885,-0.2053219496819648
0.016002000250031255,-0.20702885507036292
0.016127015876984625,-0.17546383598444315
0.016252031503937992,0.006569463713584158
0.016377047130891362,-0.15152333786648728
0.016502062757844733,-0.09423132768151479
0.0166270783847981,0.009858164544819007
0.01675209401175147,0.10616300828376374
0.01687710963870484,-0.06915283861741456
0.017002125265658207,-0.07954654170017247
0.017127140892611577,-0.07067713991569638
0.017252156519564948,-0.07723493158581876
0.017377172146518315,0.02555047659531195
0.017502187773471685,-0.0035563560526227986
0.017627203400425055,0.05805756436469827
0.017752219027378422,-0.0408415241424679
0.017877234654331792,-0.05163698090193019
0.018002250281285163,-0.08295084202414864
0.01812726590823853,0.043710488956249904
0.0182522815351919,-0.016753532485198258
0.01837729716214527,0.027264354601213674
0.018502312789098637,0.07000320764388204
0.018627328416052007,-0.08330044932465377
0.018752344043005378,-0.01197612089601018
0.018877359669958745,-0.0023769225761010736
0.019002375296912115,0.052519214930427355
0.019127390923865485,-0.02520524844315821
0.019252406550818852,-0.05068286555538491
0.019377422177772222,-0.003854337700382718
0.019502437804725593,-0.0152804061955929
0.01962745343167896,0.1133281991502752
0.01975246905863233,-0.04857041824834748
0.0198774846855857,-0.07511582707210192
0.02000250031253907,0.027559808860321163
0.020127515939492437,0.06007916716490817
0.020252531566445808,0.020494526560782277
0.020377547193399178,0.00939675807646488
0.020502562820352545,0.03313969725912821
0.020627578447305915,-0.04842958782108724
0.020752594074259285,-0.07083294123290247
0.020877609701212652,-0.0828723776742384
0.021002625328166023,0.004806137154980767
0.021127640955119393,-0.016268702885067165
0.02125265658207276,0.11123283112236852
0.02137767220902613,-0.02644263910792521
0.0215026878359795,-0.09301879440454391
0.021627703462932867,-0.0057242192971131796
0.021752719089886238,-0.02274873608339985
0.021877734716839608,-0.11389797658908364
0.022002750343792975,-0.06139117337404946
0.022127765970746345,-0.12434877678337662
0.022252781597699715,-0.029970327471632238
0.022377797224653082,-0.1656190469286054
0.022502812851606453,-0.06303750891653703
0.022627828478559823,-0.032368344807339904
0.02275284410551319,-0.009051011853715943
0.02287785973246656,-0.18034950090233237
0.02300287535941993,-0.01020500300449062
0.023127890986373297,0.012576598105031232
0.023252906613326668,-0.10676329340618874
0.023377922240280038,-0.10557454345779088
0.023502937867233405,-0.10509817017201958
0.023627953494186775,-0.059713929659905386
0.023752969121140145,-0.17797432071677524
0.023877984748093512,-0.15395659019063102
0.024003000375046882,-0.12097824333703296
0.024128016002000253,-0.15237555499838043
0.02425303162895362,-0.03463351851980724
0.02437804725590699,-0.06292163732117839
0.02450306288286036,0.062239820796800134
0.024628078509813727,-0.1656762367912668
0.024753094136767097,-0.2703285762196198
0.024878109763720468,-0.10634827192985775
0.025003125390673835,-0.0016229182362528718
0.025128141017627205,-0.09101387443814535
0.025253156644580575,-0.12118779640611488
0.025378172271533942,-0.1475497024379058
0.025503187898487312,-0.11593724055409281
0.025628203525440683,-0.05086456175893618
0.02575321915239405,-0.13536024770524788
0.02587823477934742,0.023746122478952462
0.02600325040630079,-0.12709237592070366
0.026128266033254157,0.0033738164299293885
0.026253281660207527,-0.019275551075725893
0.026378297287160898,-0.03873899523604333
0.026503312914114265,-0.09706907847268009
0.026628328541067635,-0.09586385303321161
0.026753344168021005,-0.16064971472590714
0.026878359794974372,-0.20832399135923374
