time,amplitude
0.0,0.05287648955846057
0.00012501562695336918,-0.043585403851149625
0.00025003125390673836,0.1914925326932698
0.00037504688086010754,0.34815213227677205
0.0005000625078134767,0.3217199706077451
0.000625078134766846,0.31412786604884513
0.0007500937617202151,0.4947886841765133
0.0008751093886735842,0.25466360115096315
0.0010001250156269534,0.6896725239563657
0.0011251406425803227,0.5761037781330207
0.001250156269533692,0.6565414298741817
0.001375171896487061,0.6354685578960451
0.0015001875234404302,0.6726885951906433
0.0016252031503937994,0.7545589667437724
0.0017502187773471684,0.6042985418813538
0.0018752344043005376,0.7099783897479045
0.002000250031253907,0.7820394919470811
0.002125265658207276,0.7607781561551169
0.0022502812851606453,0.9083217639082487
0.0023752969121140144,0.7389186956651741
0.002500312539067384,0.8781135955965274
0.002625328166020753,0.7161956221202906
0.002750343792974122,0.7788558020520452
0.0028753594199274913,0.8316384685723754
0.0030003750468808603,0.8338463172891255
0.0031253906738342293,0.8016812026340588
0.0032504063007875988,0.7545244809553562
0.003375421927740968,0.6470558487919219
0.003500437554694337,0.6412772431164996
0.0036254531816477063,0.5573565272766847
0.0037504688086010753,0.3655260589595004
0.0038754844355544447,0.38494250608160696
0.004000500062507814,0.34146718817682337
0.004125515689461183,0.3604184205126082
0.004250531316414552,0.2961257532209572
0.004375546943367921,0.24806520863450018
0.004500562570321291,0.38221183605405495
0.004625578197274659,0.33100516954270276
0.004750593824228029,0.1824763878675661
0.004875609451181398,0.3644504990688418
0.005000625078134768,0.12629141507864608
0.005125640705088136,0.23573091292024287
0.005250656332041506,0.15259239092752125
0.005375671958994875,0.16540174744505423
0.005500687585948244,0.2900445775408338
0.005625703212901613,0.23516701816780552
0.005750718839854983,0.2194778695717802
0.005875734466808351,0.28490594887466725
0.006000750093761721,0.330540202028635
0.00612576572071509,0.19917118412376086
0.006250781347668459,0.15165304626840662
0.006375796974621828,0.25684346941847874
0.0065008126015751976,0.3651561448834699
0.006625828228528566,0.19366941899351944
0.006750843855481936,0.22885522257743507
0.006875859482435305,0.19280032023155827
0.007000875109388674,0.2817194390822228
0.007125890736342043,0.2410357238312314
0.0072509063632954125,0.2441738412023756
0.007375921990248782,0.20186974252799833
0.0075009376172021506,0.25566031205932804
0.00762595324415552,0.22231087549713252
0.0077509688711088895,0.12849025874030653
0.007875984498062259,0.31163049714618835
0.008001000125015627,0.052796051446238966
0.008126015751968996,0.3985470331415888
0.008251031378922366,0.2487377951316272
0.008376047005875735,0.13095831790139578
0.008501062632829104,-0.07768470113165397
0.008626078259782474,0.2704842757970458
0.008751093886735842,0.010886997828273431
0.008876109513689211,0.22507351111208035
0.009001125140642581,-0.0014206397844160642
0.00912614076759595,-0.04616975592693632
0.009251156394549319,0.22489670349091767
0.009376172021502689,-0.0008299219776916359
0.009501187648456057,0.10630216075315668
0.009626203275409426,0.06734103469161722
0.009751218902362796,0.07362514625801239
0.009876234529316165,0.04638065530366511
0.010001250156269535,0.025377852420127425
0.010126265783222904,0.04136351400340673
0.010251281410176272,-0.10692218937268157
0.010376297037129643,0.04210045495080138
0.010501312664083011,-0.06946147405266842
0.01062632829103638,-0.0008191862158098048
0.01075134391798975,0.12683860007461004
0.010876359544943119,0.06575776398927473
0.011001375171896487,0.08692855279187274
0.011126390798849858,0.025711518949083505
0.011251406425803226,0.06490440264231587
0.011376422052756595,0.17557213792733767
0.011501437679709965,0.18426102261281177
0.011626453306663334,0.19749398497478454
0.011751468933616702,0.175192576062427
0.011876484560570073,0.2132208532026393
0.012001500187523441,0.05251988514666154
0.01212651581447681,0.15824202666342124
0.01225153144143018,0.10817983856483164
0.012376547068383549,0.04283864517408333
0.012501562695336917,0.020339291303780267
0.012626578322290288,0.03349092714736594
0.012751593949243656,0.012257649903843934
0.012876609576197025,-0.11177772213487397
0.013001625203150395,0.11688936962896884
0.013126640830103764,0.11645772935996956
0.013251656457057132,-0.014301469098410714
0.013376672084010503,0.15972313999810334
0.013501687710963871,0.08246643097979997
0.01362670333791724,-0.09943863818058847
0.01375171896487061,-0.12137432479765363
0.013876734591823979,-0.12487072544580595
0.014001750218777347,-0.08972443337842097
0.014126765845730718,-0.20534833212095
0.014251781472684086,-0.21863010516000142
0.014376797099637456,-0.1031299452507528
0.014501812726590825,-0.47575969901031323
0.014626828353544194,-0.45321760706988573
0.014751843980497564,-0.14581906137021294
0.014876859607450933,-0.42392239681347815
0.015001875234404301,-0.22081889948965777
0.015126890861357671,-0.39228483566339467
0.01525190648831104,-0.374048155197876
0.015376922115264409,-0.38014443734401027
0.015501937742217779,-0.46648367827613907
0.015626953369171147,-0.29618820368676885
0.015751968996124518,-0.3683064100568954
0.015876984623077885,-0.29081266572152165
0.016002000250031255,-0.5674372355013414
0.016127015876984625,-0.4277734272964609
0.016252031503937992,-0.39608152994762097
0.016377047130891362,-0.44805599327268925
0.016502062757844733,-0.3768194741293231
0.0166270783847981,-0.33527800168479666
0.01675209401175147,-0.4294370946705201
0.01687710963870484,-0.3269847536500732
0.017002125265658207,-0.1941189995999801
0.017127140892611577,-0.555071665629254
0.017252156519564948,-0.4188412624079449
0.017377172146518315,-0.5452168594408467
0.017502187773471685,-0.35112547806390276
0.017627203400425055,-0.33132781017367263
0.017752219027378422,-0.3236452656462617
0.017877234654331792,-0.29096427092905364
0.018002250281285163,-0.5196866155462868
0.01812726590823853,-0.45161316861239953
0.0182522815351919,-0.40159523575769096
0.01837729716214527,-0.44071183076503717
0.018502312789098637,-0.28902684841228543
0.018627328416052007,-0.49322724419545844
0.018752344043005378,-0.47966692145986367
0.018877359669958745,-0.44097927497262096
0.019002375296912115,-0.24780402136855495
0.019127390923865485,-0.39398369349235784
0.019252406550818852,-0.566336110892526
0.019377422177772222,-0.65600625925234
0.019502437804725593,-0.25064241026761164
0.01962745343167896,-0.31861092749649056
0.01975246905863233,-0.539902913186774
0.0198774846855857,-0.3952760652004921
0.02000250031253907,-0.5389479245086772
0.020127515939492437,-0.4509057566875621
0.020252531566445808,-0.29467404652951307
0.020377547193399178,-0.39626674587603783
0.020502562820352545,-0.3551724503077404
0.020627578447305915,-0.23264624553796662
0.020752594074259285,-0.24375659200012692
0.020877609701212652,-0.3122736380359542
0.021002625328166023,-0.1344477755786332
0.021127640955119393,-0.2188269520408677
0.02125265658207276,0.008909928003752442
0.02137767220902613,-0.010031005736690803
0.0215026878359795,0.07694186130295073
0.021627703462932867,-0.03485072275690496
0.021752719089886238,0.18353583245014102
0.021877734716839608,0.12671402531022682
0.022002750343792975,0.3525225289979214
0.022127765970746345,0.3363626162708625
0.022252781597699715,0.40153502324097473
0.022377797224653082,0.4599367150160484
0.022502812851606453,0.4116867590870603
0.022627828478559823,0.48273893726682265
0.02275284410551319,0.36957902055280384
0.02287785973246656,0.5766738927423781
0.02300287535941993,0.6973836050029469
0.023127890986373297,0.5709977361284018
0.023252906613326668,0.6031123569603005
0.023377922240280038,0.6938187239249538
0.023502937867233405,0.655116397869505
0.023627953494186775,0.7034362459181447
0.023752969121140145,0.8579456500137755
0.023877984748093512,0.7005413573452504
0.024003000375046882,0.5589411376276597
0.024128016002000253,0.672856353959407
0.02425303162895362,0.6371693974473582
0.02437804725590699,0.6104476529553838
0.02450306288286036,0.6928030060602859
0.024628078509813727,0.5328282732548454
0.024753094136767097,0.46709539632625974
0.024878109763720468,0.1885486808139935
0.025003125390673835,0.25136904310843505
0.025128141017627205,0.24594191249840855
0.025253156644580575,0.36994038568511983
0.025378172271533942,0.17274767767941862
0.025503187898487312,0.200008280924702
0.025628203525440683,0.08460404139567418
0.02575321915239405,-0.12399746256744265
0.02587823477934742,-0.01036291964875471
0.02600325040630079,0.0007963785851816719
0.026128266033254157,-0.08986006957466097
0.026253281660207527,0.003945638260371815
0.026378297287160898,-0.1012808559318776
0.026503312914114265,-0.27183412504560595
