time,amplitude
0.0,-0.05204780945385625
0.00012501562695336918,-0.03918131632342995
0.00025003125390673836,0.14824534071096235
0.00037504688086010754,0.16895775585174075
0.0005000625078134767,0.30687226559677966
0.000625078134766846,0.4145775857991467
0.0007500937617202151,0.34651169885983807
0.0008751093886735842,0.41792855797200634
0.0010001250156269534,0.4114942759412299
0.0011251406425803227,0.548893235662214
0.001250156269533692,0.7077828098254231
0.001375171896487061,0.5747611936234733
0.0015001875234404302,0.8810516579479589
0.0016252031503937994,0.7586600072214066
0.0017502187773471684,0.6204995763810416
0.0018752344043005376,0.6160815858859713
0.002000250031253907,0.681175561087767
0.002125265658207276,0.6813487041001802
0.0022502812851606453,0.50361131807808
0.0023752969121140144,0.6600473659685128
0.002500312539067384,0.7686268240334094
0.002625328166020753,0.4290498650551507
0.002750343792974122,0.5953282322026037
0.0028753594199274913,0.28828833615852234
0.0030003750468808603,0.5059255616142297
0.0031253906738342293,0.37730644353641885
0.0032504063007875988,0.23819001821419433
0.003375421927740968,0.14128068366020147
0.003500437554694337,0.2718072332527368
0.0036254531816477063,0.31551417495070944
0.0037504688086010753,-0.02512831655740897
0.0038754844355544447,0.21758861163820678
0.004000500062507814,0.08581827014399229
0.004125515689461183,0.003847544572410968
0.004250531316414552,0.019785879033769275
0.004375546943367921,0.009470938414420683
0.004500562570321291,-0.09564756954201364
0.004625578197274659,-0.0004186811702782435
0.004750593824228029,0.03415087681800137
0.004875609451181398,0.031001203779784523
0.005000625078134768,-0.020854014632307842
0.005125640705088136,-0.13104188059439553
0.005250656332041506,0.002438257747585031
0.005375671958994875,-0.03076419089522537
0.005500687585948244,0.2067471062248845
0.005625703212901613,0.056976317761396375
0.005750718839854983,0.1905371805870235
0.005875734466808351,0.2432014766281973
0.006000750093761721,0.15834895349334516
0.00612576572071509,0.17443195803684627
0.006250781347668459,0.2836505652819125
0.006375796974621828,0.1774090593492644
0.0065008126015751976,0.31160992480783445
0.006625828228528566,0.32839292686694543
0.006750843855481936,0.313867672800143
0.006875859482435305,0.3270731424784448
