time,amplitude
0.0,0.05716014388446465
0.00012501562695336918,-0.010632668030432526
0.00025003125390673836,0.09354207147682872
0.00037504688086010754,0.3389722745335557
0.0005000625078134767,0.32163253136916586
0.000625078134766846,0.4339004104657486
0.0007500937617202151,0.2834347337747291
0.0008751093886735842,0.36191109899565194
0.0010001250156269534,0.37407357480916115
0.0011251406425803227,0.45175210793421056
0.001250156269533692,0.32396687985916706
0.001375171896487061,0.48754152002231443
0.0015001875234404302,0.6041152961160496
0.0016252031503937994,0.4752365941694158
0.0017502187773471684,0.3818185692701931
0.0018752344043005376,0.4344721106192295
0.002000250031253907,0.358944473064389
0.002125265658207276,0.44386097588320755
0.0022502812851606453,0.45447179649293257
0.0023752969121140144,0.30471044824935256
0.002500312539067384,0.5723011748432859
0.002625328166020753,0.5052457705852286
0.002750343792974122,0.4356793076921486
0.0028753594199274913,0.36232476514030854
0.0030003750468808603,0.43059714679837185
0.0031253906738342293,0.35859193975311654
0.0032504063007875988,0.38972062049206124
0.003375421927740968,0.31959634629906786
0.003500437554694337,0.35832463308065465
0.0036254531816477063,0.06753317477107067
0.0037504688086010753,0.24351360687353465
0.0038754844355544447,0.06315223873619183
0.004000500062507814,0.1121996639545383
0.004125515689461183,0.32045367517203177
0.004250531316414552,-0.0794964981860127
0.004375546943367921,0.07120653283448654
0.004500562570321291,0.2866500867314787
0.004625578197274659,0.029129148272294417
0.004750593824228029,0.33134383618330193
0.004875609451181398,0.14970613237497318
0.005000625078134768,0.07901461438762683
0.005125640705088136,0.1355526930134075
0.005250656332041506,0.09870242370947663
0.005375671958994875,0.010684942963984364
0.005500687585948244,0.1298847427986896
0.005625703212901613,0.2107677838791375
0.005750718839854983,0.11136987113344156
0.005875734466808351,0.4025538058745802
0.006000750093761721,0.2258106151084883
0.00612576572071509,0.35150995892185544
0.006250781347668459,0.06391039862595967
0.006375796974621828,0.05596089573418904
0.0065008126015751976,0.28473161288409304
0.006625828228528566,0.23106912284188802
0.006750843855481936,0.2260559638944132
0.006875859482435305,0.2725967499067624
0.007000875109388674,0.2161400205970647
0.007125890736342043,0.26810227268420095
0.0072509063632954125,0.29681192453927163
0.007375921990248782,0.33286932519998463
0.0075009376172021506,0.3127533717497351
0.00762595324415552,0.39355203473061046
